"2556612681","60077837","BLUE","22","11","0","false","false","true","false","false","true","14834","14900","0","3748","3190","3143","3111","3742","1031","3363","1","6","0","2","1","17","11846","4247","20398","129","7","7","0","0","108589","16480","27783","0","0","0","121358","21590","52902","3059","471","1","1","0","922","862","4720","0","4","1","23","false"
"2556612681","52017216","BLUE","14","15","0","false","false","false","false","false","false","14851","13875","0","3174","3113","3157","3116","1058","3020","3364","3","9","0","3","1","16","112223","28268","19570","146","3","3","0","0","11746","1792","16696","0","0","0","125487","31579","36716","1114","795","1","0","0","1518","1518","449","0","1","2","7","false"
"2556612681","27308518","BLUE","17","14","0","false","false","false","false","false","false","14858","15950","0","3092","3157","3190","3117","3110","2049","3364","1","5","0","2","1","15","50325","21675","19767","38","1","1","0","0","4821","1060","14806","0","0","0","55753","23342","35618","418","343","1","1","0","606","606","1044","0","0","4","28","false"
"2556612681","58770241","BLUE","7","8","1","false","true","false","false","false","false","18176","16600","0","3139","3046","3508","3006","3072","1038","3340","2","11","1147","6","4","17","0","0","13542","220","5","1","4","0","202766","25721","13332","1","0","0","203911","26554","27643","4139","293","5","2","1","1145","833","769","0","0","4","14","false"
"2556612681","29506837","BLUE","15","8","0","false","false","true","false","false","false","20424","17700","0","3512","3060","1306","3742","1402","3025","3340","3","9","0","3","1","18","181618","13019","18957","232","92","23","69","0","119864","10605","25590","0","0","0","315353","28111","48148","10597","1842","1","3","0","13869","4485","3600","0","1","4","12","false"
"2556612681","21811252","PURPLE","29","2","0","false","false","false","false","false","false","16046","13550","0","3092","1331","3110","2045","3190","3504","3364","2","4","0","2","1","18","45244","15263","8089","30","2","1","1","0","19366","3208","14186","0","0","0","64610","18472","22376","15526","1056","5","0","0","0","0","100","0","4","2","25","true"
"2556612681","40638983","PURPLE","12","9","1","false","false","false","false","false","false","19181","16275","1","3087","3139","3153","3031","3006","1037","3363","4","13","1574","4","3","18","63480","4133","13125","286","8","5","3","0","189858","25236","21339","0","0","0","275914","37942","35405","5884","368","3","3","1","22576","8572","940","0","0","7","12","true"
"2556612681","20878104","PURPLE","22","8","1","false","false","false","false","false","false","17751","16725","0","3285","3089","3157","3116","3020","0","3340","4","16","0","5","2","18","166384","45133","16041","165","12","4","8","0","16134","1082","15543","0","0","0","184393","47091","33066","6584","117","1","0","0","1873","875","1481","0","1","9","22","true"
"2556612681","21736095","PURPLE","14","7","3","false","false","false","false","false","false","22422","18800","1","3156","3142","1305","3812","3053","3508","3340","4","13","531","6","3","18","9519","4288","14779","341","27","9","18","0","349548","44193","21399","0","0","0","360564","49402","40506","14362","295","1","2","1","1496","920","4327","0","0","3","14","true"
"2556612681","43544283","PURPLE","20","14","1","false","false","false","false","false","false","16269","15975","0","3143","1410","3020","3116","3065","3151","3340","1","10","0","2","2","17","98252","23417","16382","47","43","4","39","0","22426","2361","25545","0","0","0","131003","25995","43927","7684","843","1","1","0","10325","216","1999","0","0","1","13","true"
