"2521967200","26452017","BLUE","7","7","0","false","false","false","false","false","false","10690","9610","0","1055","3158","3157","3151","1026","1052","3340","1","5","0","2","1","16","69747","21168","8036","164","0","0","0","0","30488","3745","14102","0","0","0","101473","24913","22407","3020","56","1","0","0","1237","0","268","0","1","1","10","false"
"2521967200","43137877","BLUE","4","10","0","false","false","false","false","false","false","9312","8775","0","3140","1038","3006","3508","1037","0","3363","0","0","598","0","0","13","9777","2378","4995","150","4","0","4","0","84130","12256","15617","0","0","0","93907","14634","20764","1964","147","2","0","0","0","0","152","0","0","0","5","false"
"2521967200","62910374","BLUE","6","6","3","false","false","false","false","false","false","15048","14450","0","3153","3006","3124","3742","3155","3931","3363","4","11","0","4","2","18","51438","7522","13286","112","73","8","65","0","146744","16191","23609","0","0","0","225568","30956","37703","6971","1165","1","0","0","27384","7243","808","0","0","4","4","false"
"2521967200","61394507","BLUE","8","9","0","false","true","false","false","false","false","11430","11325","0","2033","3074","3142","1326","3155","3044","3363","1","6","0","2","1","16","2628","1775","11502","166","12","1","11","0","125632","20667","16154","0","0","0","129101","23282","27896","1862","842","1","0","0","840","840","240","0","3","2","12","false"
"2521967200","50923943","BLUE","8","9","0","false","false","false","false","false","false","8151","7325","0","2049","3401","3117","3110","1028","0","3341","0","1","0","0","1","13","21962","8383","13750","34","0","0","0","0","7807","1798","17280","0","0","0","29770","10182","31031","1536","712","3","1","0","0","0","0","0","1","6","16","false"
"2521967200","60077837","PURPLE","27","5","0","false","false","true","false","false","false","11817","9875","0","3401","3504","3742","2049","3009","1033","3364","0","1","0","0","1","16","12239","6025","11252","38","0","0","0","0","11981","2678","22180","0","0","0","29016","8703","35188","26221","73","5","0","0","4795","0","1755","0","1","6","22","true"
"2521967200","21867678","PURPLE","7","5","3","false","false","true","false","false","false","14100","13875","0","3116","3157","1058","3151","3158","3113","3340","3","11","0","5","2","17","102138","27951","7238","152","11","4","7","0","29165","3037","15182","0","0","0","132264","31068","23440","3309","598","1","1","0","960","80","1020","0","3","1","16","true"
"2521967200","72861195","PURPLE","5","4","1","false","false","false","false","false","false","15335","15175","4","3133","3153","3006","3031","3124","3087","3363","2","8","1015","4","2","18","46845","1631","11279","213","16","7","9","0","162495","15614","19433","0","0","0","209876","17562","31555","9813","89","1","7","0","536","316","843","0","1","1","12","true"
"2521967200","27480861","PURPLE","9","6","2","false","false","false","true","false","true","14306","12200","1","1055","3031","3158","3094","3508","1053","3340","3","12","994","4","3","15","3726","1152","4806","187","3","3","0","0","119466","30573","16634","0","0","0","123193","31726","22358","3316","140","3","2","1","0","0","918","0","0","1","5","true"
"2521967200","48890448","PURPLE","13","3","0","false","false","true","false","true","false","13077","11525","0","1409","3075","3110","3082","3047","1011","3341","3","9","0","4","1","17","68181","14809","7792","21","65","9","56","0","31637","5356","19083","0","0","0","117811","21237","30423","7643","787","1","0","0","17992","1072","3547","0","0","3","16","true"
