"1843399590","50127577","BLUE","12","7","1","false","true","false","false","false","false","13234","11155","0","1029","3128","3020","3100","3135","1052","3340","4","14","0","5","2","17","69098","22143","5273","77","10","4","6","0","18726","3097","16814","0","0","0","88805","26220","23208","1371","95","1","0","0","980","980","1120","0","0","0","6","true"
"1843399590","46815694","BLUE","11","11","1","false","false","false","false","false","false","13204","12690","0","3089","3108","3724","3135","3255","3101","3340","3","10","0","2","2","17","104516","14972","4363","55","67","38","29","0","36572","3176","19554","0","0","0","155346","18287","24409","2468","437","1","1","0","14257","138","491","0","0","0","6","true"
"1843399590","42081231","BLUE","11","7","2","false","false","false","false","false","false","13177","12520","0","3047","3074","3035","3071","1011","1037","3340","3","9","918","4","2","17","2129","1948","7610","150","1","1","0","0","122775","18841","12669","0","0","0","126259","22099","20741","643","77","1","2","0","1354","1310","462","0","1","0","9","true"
"1843399590","50338052","BLUE","15","2","2","false","false","false","true","false","true","19382","17100","1","3046","3072","3031","3035","3250","3026","3340","2","22","1275","16","3","18","41820","10344","3032","231","18","17","1","0","234458","38620","10408","0","0","0","276697","49155","13728","1594","400","4","6","1","418","190","288","0","0","0","12","true"
"1843399590","31241280","BLUE","13","2","0","false","false","true","false","false","false","9846","8770","0","3097","2049","3117","3027","3110","3024","3340","0","3","0","0","1","17","25573","7967","2724","46","0","0","0","0","17784","1811","10225","0","0","0","45546","9779","13185","2201","570","4","0","0","2188","0","235","0","0","1","23","true"
"1843399590","24237518","PURPLE","4","13","0","false","false","false","false","false","false","9138","8095","0","2041","3074","1001","3072","0","0","3340","0","4","0","0","1","15","1161","890","9862","125","2","2","0","0","91231","11030","17773","0","2","0","92638","11921","28293","457","76","1","1","0","245","0","658","0","0","0","10","false"
"1843399590","21455897","PURPLE","6","19","1","false","false","false","false","false","false","10100","8885","0","3142","3074","2041","3270","1053","0","3340","2","9","503","2","2","14","0","0","17029","99","2","2","0","0","85929","19486","16204","0","0","0","87221","20668","33711","351","673","1","0","0","1292","1182","478","0","0","0","4","false"
"1843399590","33007465","PURPLE","7","10","0","false","false","false","false","false","false","10775","10125","0","1055","3087","3006","3031","1038","1053","3340","0","2","714","0","1","15","21737","1465","8834","183","10","10","0","0","123591","6912","13368","0","0","0","145328","8377","22351","2590","41","2","2","0","0","0","148","0","0","2","4","false"
"1843399590","60077837","PURPLE","10","7","0","false","false","false","false","false","false","9273","8810","0","3069","3068","3010","2049","3117","3801","3341","0","2","0","0","1","14","23793","5910","8209","35","2","2","0","0","8337","1321","13928","0","3","0","32130","7232","22501","821","159","1","0","0","0","0","364","0","1","0","28","false"
"1843399590","31834752","PURPLE","5","9","2","false","false","false","false","false","false","13677","12425","0","3726","3270","3022","3091","3065","0","3340","3","10","0","4","2","17","77202","14324","13677","100","90","60","30","0","88027","4906","35376","0","1","0","197196","20645","50024","18379","1427","1","0","0","31966","1414","970","0","0","0","8","false"
