"2095332447","64272532","BLUE","3","9","1","false","false","false","false","false","true","10053","9435","0","3157","3165","1056","1052","1033","3255","3361","1","7","0","3","2","15","54575","10533","5645","153","8","1","7","0","17294","1778","12565","0","0","0","108006","18368","19108","2304","67","1","1","0","36135","6056","897","0","1","1","16","false"
"2095332447","60077837","BLUE","7","4","2","false","false","false","false","false","false","10980","10740","0","3153","3006","2003","3710","3031","0","3341","1","6","567","5","2","14","21904","2164","2463","29","84","4","80","0","119892","13145","28183","0","1","0","155109","17958","31647","3987","692","1","0","0","13312","2647","1001","0","2","3","4","false"
"2095332447","20877750","BLUE","8","8","3","false","false","false","false","false","false","10906","9475","0","2041","3110","3143","3111","3044","3057","3340","3","8","0","2","2","16","21877","5017","4892","153","0","0","0","0","76253","10423","16754","0","0","0","98130","15440","22897","1109","2252","1","0","0","0","0","1251","0","0","0","5","false"
"2095332447","62799365","BLUE","9","11","0","false","false","false","false","false","false","8481","8230","0","1055","3031","3087","3006","0","0","3340","0","2","527","0","1","13","15287","4708","4383","102","0","0","0","0","54590","8268","16307","0","0","0","69878","12976","20761","1248","228","2","1","0","0","0","70","0","0","0","6","false"
"2095332447","64085465","BLUE","12","6","0","false","false","false","false","false","false","7775","6460","0","3174","3108","2049","3303","3158","3114","3340","0","2","0","0","1","13","16393","8648","3404","18","0","0","0","0","5908","1375","10908","0","0","0","22302","10023","14312","4751","44","5","0","0","0","0","0","0","0","0","16","false"
"2095332447","53957900","PURPLE","15","6","0","false","true","false","true","false","false","11868","11658","1","2041","3078","3111","3110","3065","1011","3340","1","5","593","3","1","16","16050","3488","7870","167","9","6","3","0","109113","16880","18847","0","0","0","126099","21304","28565","4707","533","1","2","0","936","936","1846","0","0","1","5","true"
"2095332447","42818153","PURPLE","6","4","2","false","false","true","false","false","false","15028","12795","1","3252","1053","3072","3087","3031","1055","3340","4","20","875","9","3","16","12355","1751","5912","181","11","7","4","0","158127","24696","9990","0","0","0","170483","26447","16691","1060","33","3","3","2","0","0","788","0","0","0","4","true"
"2095332447","29420020","PURPLE","14","3","0","false","false","false","false","false","false","13472","11013","0","3078","3110","3707","3111","3211","0","3340","3","7","629","3","1","16","7420","52","2376","58","88","15","73","0","154530","14386","18691","0","0","0","176678","15689","22097","721","1074","1","1","0","14728","1251","1029","0","0","2","9","true"
"2095332447","31058621","PURPLE","10","6","0","false","false","false","false","false","false","10114","9865","0","3027","3157","3255","3057","1052","0","3340","0","4","0","0","1","15","63367","7780","8670","137","3","0","3","0","23785","1298","7633","0","0","0","88185","10111","20349","0","199","0","1","0","1032","1032","4044","0","0","0","1","true"
"2095332447","32386994","PURPLE","18","6","0","false","false","false","false","false","false","8472","6740","0","3069","3025","0","2049","3117","0","3340","0","2","0","0","1","13","19656","7715","6241","12","0","0","0","0","4854","3247","8496","0","0","0","24510","10962","15732","1081","81","1","0","0","0","0","994","0","0","0","23","true"
