"1666984406","43719121","BLUE","2","10","0","false","false","false","false","false","false","4045","2590","0","1056","2003","3108","3191","0","0","3340","0","0","0","0","0","9","11775","2724","7924","51","1","0","1","0","8539","531","3836","0","0","0","20441","3382","12315","0","8","0","0","0","126","126","554","0","0","0","2","false"
"1666984406","61147126","BLUE","0","8","0","false","false","false","false","false","false","3215","2625","0","3269","3024","0","0","0","0","0","0","0","0","0","0","8","20100","2288","3732","21","10","0","10","0","7146","859","8670","0","0","0","27247","3147","13069","623","286","1","0","0","0","0","666","0","0","0","0","false"
"1666984406","30981022","BLUE","0","7","0","false","false","false","false","false","false","4268","3950","0","1055","3074","0","0","0","0","3340","0","2","0","0","1","9","353","291","4127","47","0","0","0","0","28641","8409","10646","0","0","0","29184","8890","15725","249","0","1","0","0","190","190","950","0","0","0","2","false"
"1666984406","29961912","BLUE","1","5","0","false","false","false","false","false","false","3995","2275","0","1055","0","3006","1053","0","0","3340","0","1","0","0","1","8","0","0","4041","29","7","0","7","0","20485","3155","9307","0","0","0","23980","4400","13536","810","232","2","0","0","3494","1244","186","0","0","0","1","false"
"1666984406","40522960","BLUE","0","3","0","false","false","false","false","false","false","3547","3375","0","3255","1052","1026","0","0","0","3340","0","0","0","0","0","10","28492","7840","1806","48","0","0","0","0","7934","632","3329","0","0","0","36666","8712","5218","139","169","1","0","0","240","240","83","0","0","1","3","false"
"1666984406","57921117","PURPLE","5","1","1","false","false","false","false","false","false","6995","6880","0","1055","1038","3046","1018","1037","1042","3340","1","5","299","4","2","11","14134","3525","2888","90","4","4","0","0","44269","4114","5944","0","0","0","58888","7755","9426","1192","181","3","1","0","484","116","594","0","0","0","1","true"
"1666984406","19690335","PURPLE","12","0","0","false","false","false","false","false","false","5753","5645","0","3143","2044","2043","2004","1028","3117","3341","0","1","0","0","1","10","4210","1915","2532","4","0","0","0","0","3849","778","6097","0","11","0","8060","2693","9219","9090","92","54","0","0","0","0","590","0","2","0","9","true"
"1666984406","60077837","PURPLE","6","0","0","false","false","false","false","false","false","8710","6555","0","3074","3006","3086","3093","0","0","3340","1","7","468","7","1","14","0","0","3367","117","15","13","2","0","97133","9871","11487","0","2","0","98261","10855","14903","4851","140","1","3","0","1128","984","48","0","1","0","7","true"
"1666984406","22584588","PURPLE","3","0","0","false","true","false","false","false","true","8033","6340","0","3174","3020","2003","2044","1058","1026","3340","1","13","0","13","1","13","56714","14755","2437","83","3","3","0","0","10757","1087","1494","0","1","0","67979","16350","3944","274","265","1","1","0","508","508","12","0","0","0","6","true"
"1666984406","36783379","PURPLE","3","2","0","false","false","false","false","false","false","7539","7475","0","3111","3209","3068","1037","1036","2044","3340","2","7","0","3","1","12","15404","1438","1918","41","44","3","41","0","48447","7276","10762","0","1","0","74596","9547","13372","1911","492","1","0","0","10744","833","691","0","0","0","5","true"
