"1850336298","49503707","BLUE","3","0","1","false","false","false","false","false","false","7973","5955","0","3006","2003","1036","1038","3087","1055","3340","1","8","742","8","2","12","7937","2277","550","104","5","2","3","0","74806","11075","3706","0","0","0","83611","13832","4627","1074","183","4","0","0","867","479","371","0","0","0","6","true"
"1850336298","34879282","BLUE","6","0","1","false","false","false","false","true","false","6992","6355","0","3070","3027","0","3020","1026","2004","3340","1","2","418","2","2","13","62571","7072","1982","131","3","1","2","0","10424","396","3623","0","0","0","72995","7468","6280","2039","3056","2","0","0","0","0","675","0","0","0","5","true"
"1850336298","24475241","BLUE","9","2","0","false","false","false","false","false","false","5120","4950","0","1011","2044","3301","3143","1029","1001","3340","0","0","0","0","0","10","6932","2538","2053","14","1","1","0","0","6001","1476","4288","0","1","0","12934","4015","6677","1123","171","1","1","0","0","0","336","0","0","0","3","true"
"1850336298","60077837","BLUE","6","0","1","false","false","false","false","false","true","6794","6195","0","3710","3252","2003","2044","3108","3101","3340","1","5","0","5","2","11","19953","1969","676","8","45","34","11","0","37320","3859","11146","0","3","0","61608","6337","11989","5917","343","1","1","0","4335","508","166","0","0","0","8","true"
"1850336298","25229423","BLUE","1","4","1","false","false","false","false","false","false","7096","6945","0","1055","3087","1038","3250","1037","0","3340","2","5","453","2","2","12","8763","1115","2517","115","7","7","0","0","69689","5498","7989","0","0","0","78635","6647","11242","208","146","1","1","0","183","34","735","0","0","0","3","true"
"1850336298","30961150","PURPLE","1","3","0","false","false","false","false","false","false","4145","2970","0","3152","2003","2044","1001","0","0","3341","0","1","0","0","1","9","34760","3101","2182","49","0","0","0","0","3398","44","4997","0","1","0","38158","3146","7290","2016","48","1","0","0","0","0","111","0","0","1","0","false"
"1850336298","51941033","PURPLE","2","6","0","false","true","false","false","false","false","5849","5570","0","3074","3274","1031","2003","0","0","3340","0","3","0","0","1","12","4282","1667","3783","89","1","1","0","0","51919","7101","8974","0","0","0","57426","9993","12852","265","51","1","1","0","1225","1225","94","0","0","0","7","false"
"1850336298","22248740","PURPLE","1","5","0","false","false","false","false","false","false","5003","4710","0","3153","1055","3006","2003","0","0","3340","0","2","0","0","1","9","77","77","3379","77","1","1","0","0","31617","4949","6009","0","0","0","33909","5969","9782","419","47","2","0","0","2214","942","393","0","0","0","2","false"
"1850336298","44361818","PURPLE","2","4","0","false","false","false","false","false","false","4717","4640","0","3725","1031","1001","3801","1027","0","3340","0","0","0","0","0","9","26446","1687","3788","23","35","21","14","0","14648","652","11471","0","0","0","53064","2455","15475","1008","264","1","1","0","11969","116","215","0","0","1","4","false"
"1850336298","28079271","PURPLE","3","2","0","false","false","false","false","false","false","3682","3200","0","1054","3047","3024","2003","1029","1029","3340","0","0","0","0","0","9","7955","1246","1839","20","0","0","0","0","10888","1018","9093","0","0","0","18844","2265","11140","5172","26","4","0","0","0","0","208","0","0","0","4","false"
