"1804239229","37953817","BLUE","2","9","0","false","false","false","false","false","false","9133","8615","0","3255","3089","3135","0","0","0","3340","3","9","0","3","1","13","73742","25568","7061","103","1","0","1","0","8709","685","7639","0","0","0","83320","26760","17205","305","60","1","0","0","868","506","2504","0","0","0","5","false"
"1804239229","60077837","BLUE","5","5","0","false","false","false","false","false","false","6669","6293","0","1055","3078","2003","1053","3006","0","3340","0","2","452","0","1","11","24338","6807","3752","83","0","0","0","0","32969","7062","6913","0","0","0","57307","13870","10859","913","0","3","1","0","0","0","194","0","0","0","7","false"
"1804239229","21856693","BLUE","4","9","0","false","false","false","false","false","false","6648","5865","0","3205","0","3025","3020","3067","0","3340","0","1","0","0","1","13","37714","5785","8688","33","64","3","61","0","33618","1333","10285","0","0","0","86600","7166","21034","0","1002","0","0","0","15267","48","2059","0","0","0","6","false"
"1804239229","32081995","BLUE","3","10","0","false","false","false","false","false","false","8476","7890","0","3035","3082","3071","3117","1055","0","3340","1","4","854","2","1","14","2869","889","10540","139","3","0","3","0","84023","11917","12217","0","0","0","87150","12908","25300","0","164","0","1","0","258","102","2541","0","0","1","5","false"
"1804239229","49570143","BLUE","9","5","0","false","false","false","false","false","false","8742","8045","0","3092","2049","3100","1026","3117","0","3340","0","1","0","0","1","12","30227","12206","5988","29","0","0","0","0","8988","2594","9319","0","0","0","39215","14800","17055","9130","54","5","1","0","0","0","1747","0","0","1","13","false"
"1804239229","41898915","PURPLE","18","2","0","false","false","false","true","false","false","10148","7990","1","3401","3068","2049","3117","1057","1028","3341","3","7","0","3","1","14","14378","8040","13220","16","2","2","0","0","6248","1480","4575","0","0","0","20783","9677","18031","1400","132","4","0","0","156","156","236","0","0","0","14","true"
"1804239229","51780265","PURPLE","10","7","1","false","true","false","false","false","false","12066","10479","1","3158","3031","0","0","1053","3078","3340","3","8","708","2","2","15","4339","1167","12900","161","6","0","6","0","119395","18456","11205","0","0","0","123971","19832","24243","1335","113","3","3","0","236","208","137","0","0","0","6","true"
"1804239229","44410298","PURPLE","13","4","0","false","false","true","false","true","false","10126","8665","0","3070","3065","3027","1001","3024","1026","3340","2","7","0","3","1","14","39250","12711","7747","73","5","3","2","0","10851","1366","12618","0","0","0","50936","14811","20609","180","63","1","1","0","834","734","244","0","0","0","6","true"
"1804239229","44320142","PURPLE","14","0","0","false","false","true","false","false","true","11055","8230","0","3209","3117","3143","3155","0","0","3341","1","7","0","7","1","15","0","0","5066","29","59","5","54","0","88823","9415","9360","0","7","0","101852","10288","15063","2421","500","1","2","0","13029","873","636","0","2","1","10","true"
"1804239229","30441488","PURPLE","13","4","0","false","false","true","false","false","false","12193","10070","0","1056","3128","3157","1001","3174","0","3340","3","9","0","4","1","15","63831","14112","12321","156","6","5","1","0","13619","839","6368","0","1","0","114271","22028","18738","3602","119","1","0","0","36820","7076","48","0","1","0","5","true"
