"2067747014","22029117","BLUE","3","4","1","false","false","false","false","false","false","12668","12060","0","1036","3153","0","3087","3031","3250","3340","1","4","724","3","2","17","13306","1198","16924","224","26","5","21","0","174370","15117","17460","0","5","0","189639","18277","35381","12735","173","1","2","0","1962","1962","996","0","0","0","18","false"
"2067747014","45737001","BLUE","7","6","0","false","false","false","false","false","false","10765","10675","0","3725","3260","3136","3102","3075","0","3341","1","6","0","6","1","15","90501","20268","12224","34","58","9","49","0","16994","1289","18986","0","4","0","127995","21756","33284","1660","396","1","0","0","20499","198","2073","0","0","1","4","false"
"2067747014","60077837","BLUE","5","7","1","false","false","false","false","false","false","11698","11015","0","3040","3191","0","3089","3255","3010","3361","2","8","0","4","2","16","119065","23092","11437","148","11","1","10","0","10506","1101","6397","0","1","0","130963","25490","19257","3893","5179","1","0","0","1392","1296","1422","0","0","2","15","false"
"2067747014","42180216","BLUE","5","8","1","false","true","false","false","false","true","13734","13610","0","3035","3072","3031","3006","3087","0","3340","2","8","1445","4","2","16","8502","2134","9020","233","16","2","14","0","187924","19426","9611","0","0","0","196426","21561","20018","2445","46","4","2","0","0","0","1387","0","0","0","4","false"
"2067747014","30437359","BLUE","16","5","0","false","false","false","false","true","false","9934","9005","0","3401","3117","2045","3102","3010","0","3341","0","1","0","0","1","15","35697","14361","12121","58","0","0","0","0","11576","3662","17926","0","2","0","50246","18194","32093","3025","459","5","0","0","2971","170","2045","0","2","0","18","false"
"2067747014","44664471","PURPLE","10","4","1","false","false","true","false","false","false","12876","12080","0","3157","3135","3255","1011","1026","3165","3340","4","10","0","3","2","17","85252","20821","13426","155","7","0","7","0","22981","1962","9023","0","0","0","152259","30444","23656","4498","92","1","1","0","44025","7660","1206","0","0","1","7","true"
"2067747014","46188713","PURPLE","15","7","0","false","false","false","true","false","false","14333","13145","1","3250","3031","3072","3046","1036","0","3340","2","7","899","2","1","17","4276","2066","8034","205","13","3","10","0","185028","25579","14179","0","0","0","189305","27646","22870","3895","90","4","5","0","0","0","657","0","0","0","7","true"
"2067747014","35540381","PURPLE","13","4","1","false","false","false","false","false","false","13917","12530","0","3725","3260","3143","3075","3102","1011","3340","1","6","438","4","3","17","103347","15041","11272","92","81","4","77","0","59325","4268","18061","0","0","0","198500","19575","29333","4184","1621","1","0","1","35827","266","0","0","0","0","12","true"
"2067747014","40608693","PURPLE","11","5","0","false","false","true","false","false","false","11337","10330","0","3102","3068","3143","3047","1029","1006","3340","1","5","253","2","1","16","62926","16865","14580","169","0","0","0","0","26050","4405","14721","0","0","0","88977","21271","30329","2981","269","1","1","0","0","0","1027","0","0","0","9","true"
"2067747014","34577451","PURPLE","16","7","0","false","false","true","false","false","false","9423","8160","0","3082","2045","3401","3117","3211","3067","3341","0","2","0","0","1","15","19386","6605","13910","46","0","0","0","0","14437","3518","13909","0","1","0","39066","10124","28556","2863","214","5","0","0","5242","0","736","0","0","1","22","true"
