"1860584133","67117060","BLUE","6","4","0","false","true","false","false","false","false","8044","6630","0","3174","1026","2049","3303","0","3070","3341","0","1","0","0","1","13","40250","8309","2777","40","0","0","0","0","5500","1398","7414","0","10","0","46168","10067","10399","1635","4","1","1","0","417","360","208","0","2","0","22","true"
"1860584133","31766474","BLUE","2","2","0","false","false","false","false","false","true","9797","8240","1","3006","3031","3087","1055","1036","0","3340","1","4","791","3","1","14","27204","4521","5361","113","12","12","0","0","105057","13948","7899","0","0","0","132425","18469","13729","1868","303","2","2","0","164","0","468","0","0","0","5","true"
"1860584133","27549977","BLUE","3","3","0","false","false","false","false","false","false","12582","11025","0","3074","3142","3260","3156","0","0","3169","3","12","691","6","1","16","16592","1080","8728","171","11","8","3","0","126543","21881","9069","0","0","0","144705","24080","18280","3987","245","1","2","0","1570","1118","483","0","0","0","10","true"
"1860584133","60077837","BLUE","8","2","0","false","false","true","false","false","false","10097","8905","0","3710","3006","3115","1037","1026","2044","3341","1","2","0","2","1","14","47919","3857","6544","51","55","34","21","0","76176","6243","21866","0","11","0","131235","10703","28765","16500","865","1","2","0","7139","602","354","0","0","1","10","true"
"1860584133","41641788","BLUE","3","2","0","false","false","false","true","false","false","10905","10145","1","3155","3142","3153","3270","1037","1036","3341","2","10","530","6","1","15","5321","1154","6750","118","9","6","3","0","78027","17141","4912","0","1","0","83541","18488","11827","801","104","1","0","0","193","193","164","0","0","0","10","true"
"1860584133","33998828","PURPLE","4","4","0","false","false","false","false","false","false","5384","5050","0","2004","3801","1052","3097","1011","3111","3340","1","2","0","2","1","12","12550","3824","5947","24","0","0","0","0","5811","1097","19554","0","1","0","20213","4921","25867","13312","129","48","0","0","1851","0","365","0","0","1","11","false"
"1860584133","46448271","PURPLE","3","7","0","false","false","false","false","false","false","5735","5390","0","2003","3707","3006","1053","1036","0","3340","0","1","273","0","1","11","11312","3166","2436","28","26","11","15","0","35213","3100","18731","0","0","0","52115","7423","21422","906","767","1","0","0","5589","1157","254","0","0","1","3","false"
"1860584133","59687078","PURPLE","4","7","0","false","false","false","false","false","false","8352","7750","0","1055","3031","3087","2003","1053","0","3340","0","3","556","0","1","12","5775","1022","5517","150","1","1","0","0","82373","8156","12793","0","0","0","88493","9224","18581","1938","178","4","0","0","345","46","270","0","0","0","6","false"
"1860584133","24550700","PURPLE","2","6","0","false","false","false","false","false","false","7202","6435","0","3128","1026","1052","1054","3020","0","3340","0","4","0","0","1","13","63799","10325","2555","95","0","0","0","0","10142","707","14005","0","2","0","74415","11507","17307","183","0","1","0","0","474","474","747","0","0","0","12","false"
"1860584133","23795847","PURPLE","4","5","0","false","false","false","false","false","false","7204","7155","0","1056","3089","3255","1052","1028","0","3340","1","3","0","3","1","14","68065","10703","2465","98","6","5","1","0","15406","716","13106","0","0","0","83472","11419","16209","1042","46","1","0","0","0","0","637","0","0","0","4","false"
