"1802932585","57259440","BLUE","5","11","3","false","false","true","false","false","false","14199","13505","0","2044","3157","3146","3116","3259","1058","3341","4","14","0","3","3","16","36507","17324","17244","141","0","0","0","0","59973","7361","12288","0","3","0","97671","25771","29802","795","621","1","1","1","1190","1086","270","0","2","3","9","true"
"1802932585","49081920","BLUE","17","6","1","false","false","true","false","false","false","13784","11517","0","3209","3143","3074","3134","3111","1028","3340","3","6","0","2","2","17","4455","647","7819","44","55","12","43","0","109732","15758","12281","0","0","0","123965","17981","20803","3737","283","1","2","0","9777","1576","703","0","0","0","9","true"
"1802932585","50916883","BLUE","20","5","3","false","false","false","true","false","true","18506","17496","2","3068","3143","3071","3083","3031","3280","3340","4","20","418","8","2","18","36115","12923","20878","176","18","14","4","0","124605","27955","20089","0","0","0","162442","41871","43011","4214","490","1","3","0","1722","992","2043","0","0","0","4","true"
"1802932585","32518011","BLUE","17","4","0","false","false","true","false","false","false","14165","13108","0","1055","3140","3277","3072","3078","3035","3340","1","5","577","3","1","16","29180","9378","9867","194","8","5","3","0","116636","29568","11468","0","0","0","147312","40098","21654","2742","131","4","2","0","1496","1152","318","0","0","1","7","true"
"1802932585","51727068","BLUE","17","7","0","false","false","true","false","false","false","10452","8875","0","3401","3082","2049","3068","3117","1011","3341","1","4","0","2","1","15","20138","11728","15761","21","0","0","0","0","7008","1276","10529","0","2","0","27146","13005","26699","1311","163","4","0","0","0","0","409","0","1","1","19","true"
"1802932585","27575516","PURPLE","12","11","3","false","false","false","false","false","false","12131","11900","0","1055","3143","3074","3071","0","3260","3340","2","12","0","5","3","16","40138","6983","11292","113","17","2","15","0","57518","15044","23830","0","4","0","99701","23761","36040","677","844","1","0","1","2044","1734","916","0","0","0","7","false"
"1802932585","25579572","PURPLE","16","12","1","false","false","false","false","false","false","10422","10005","0","3274","3207","3068","3065","3024","0","3341","1","5","244","2","2","15","59684","13085","10009","49","53","4","49","0","25024","3332","25761","0","0","0","103625","16890","37167","0","806","0","0","0","18916","472","1396","0","1","2","7","false"
"1802932585","21934501","PURPLE","16","7","0","false","false","false","false","false","false","9490","9315","0","3270","3096","2045","3025","3004","0","3341","0","0","0","0","0","14","22347","8421","9882","29","0","0","0","0","12601","3471","16310","0","4","0","34949","11893","26956","2261","189","1","0","0","0","0","764","0","0","0","22","false"
"1802932585","37966997","PURPLE","12","11","0","false","true","false","false","false","false","11673","10110","0","3040","3135","0","3255","0","3027","3340","1","8","0","4","1","16","122271","35035","11991","160","6","0","6","0","16482","1512","24100","0","2","0","138754","36547","37068","1061","53","1","0","0","0","0","975","0","1","1","8","false"
"1802932585","60077837","PURPLE","14","8","1","false","false","false","false","false","false","12027","11250","0","3035","3072","3071","0","3006","0","3340","2","8","542","3","2","16","40985","8046","8825","158","11","0","11","0","92416","19014","14963","0","2","0","135203","27772","24543","1791","799","4","0","0","1802","712","753","0","0","0","10","false"
