"1831493019","26273528","BLUE","12","7","2","false","false","false","false","false","true","14591","13410","0","3071","3143","3074","3047","3083","0","3340","2","12","0","5","2","18","0","0","11686","155","10","8","2","0","137988","25942","11735","0","0","0","138268","26222","28485","114","315","1","3","0","280","280","5062","0","0","0","8","true"
"1831493019","36129243","BLUE","14","9","1","false","false","true","false","false","false","15304","14058","0","3160","3172","3078","3111","3068","3211","3340","2","12","718","6","2","18","50079","5008","10827","44","83","57","26","0","119986","21336","22947","0","0","0","186707","26919","36746","11645","620","1","1","0","16642","574","2970","0","0","0","16","true"
"1831493019","49596794","BLUE","15","6","0","false","false","false","false","false","false","15369","13655","0","3116","3020","3089","3191","3174","1058","3342","2","11","0","4","1","18","133753","36970","10686","192","1","0","1","0","23744","2734","7521","0","0","0","159042","40318","19189","0","601","0","0","0","1544","614","980","0","0","0","0","true"
"1831493019","22184736","BLUE","16","10","0","false","false","false","true","false","false","13081","10575","1","3069","3157","1057","1001","3027","1031","3340","3","6","0","2","1","17","69164","21329","11114","55","10","6","4","0","13262","2642","17351","0","0","0","82427","23971","29149","2100","157","3","3","0","0","0","684","0","2","1","15","true"
"1831493019","51676000","BLUE","15","7","1","false","false","true","false","false","false","14498","12320","0","3046","3508","1036","3031","0","3006","3340","2","7","1282","4","2","18","3133","2717","9876","164","9","6","3","0","159685","25206","12519","0","4","0","164084","28836","24962","2209","288","3","1","0","1265","913","2565","0","0","0","12","true"
"1831493019","37721347","PURPLE","6","10","0","false","false","false","false","false","false","12485","11750","0","3022","3153","3074","3280","0","0","3340","1","8","0","4","1","17","0","0","12528","155","20","20","0","0","125788","14035","26535","0","0","0","135858","21540","39672","6061","339","1","1","0","10070","7505","608","0","0","0","5","false"
"1831493019","46918366","PURPLE","10","12","0","false","false","false","false","false","false","10746","10065","0","3143","3027","3110","3111","1039","0","3340","0","3","0","0","1","17","72316","10490","15282","53","54","24","30","0","21855","1563","27341","0","0","0","125573","14610","43156","4614","1119","1","0","0","31401","2557","532","0","0","0","11","false"
"1831493019","60077837","PURPLE","10","8","3","false","false","false","false","false","false","15423","15440","0","3046","3031","3072","3087","3252","1036","3340","3","13","721","7","2","17","37022","7449","10421","191","16","16","0","0","124417","19838","17342","0","1","0","161439","27288","28066","1424","50","3","2","0","0","0","302","0","0","2","11","false"
"1831493019","28284077","PURPLE","5","10","1","false","false","false","false","false","false","12859","11680","0","1056","3157","3151","3255","0","3174","3340","3","10","0","3","2","17","105287","20163","16801","155","6","0","6","0","16573","2017","12421","0","0","0","122590","22910","29463","1382","50","1","0","0","730","730","240","0","0","0","2","false"
"1831493019","42183879","PURPLE","20","8","0","false","true","false","false","false","false","12875","12540","0","3069","3280","2049","3075","3102","3083","3340","0","4","0","0","1","17","31247","16088","10990","26","0","0","0","0","8737","3564","23329","0","2","0","41456","21124","35019","4170","190","1","0","0","1471","1471","699","0","0","0","23","false"
