"1801370984","33299902","BLUE","14","4","1","false","false","true","false","false","false","9967","7515","0","3209","3047","3211","1053","3082","1011","3340","2","5","0","2","2","15","14673","1442","3215","8","57","5","52","0","57831","6333","19440","0","0","0","85461","8438","23068","2491","683","1","0","0","12956","662","412","0","0","0","4","true"
"1801370984","21319101","BLUE","16","1","0","false","false","false","true","false","false","8999","5515","1","2049","3069","3024","3117","2043","0","3340","0","1","0","0","1","14","11120","4609","3022","12","0","0","0","0","5474","641","7134","0","4","0","16595","5250","10349","917","80","1","2","0","0","0","191","0","4","1","23","true"
"1801370984","38247003","BLUE","11","0","3","false","false","true","false","true","false","14260","11263","0","3078","3277","1053","3093","3031","1055","3340","1","14","863","14","3","16","6878","1675","3860","175","19","10","9","0","154396","28594","12646","0","0","0","163197","30666","16669","1737","303","3","0","1","1922","396","162","0","0","0","11","true"
"1801370984","21935862","BLUE","8","9","1","false","false","false","false","false","false","8862","8338","0","3144","3275","3078","1055","1042","1042","3340","1","4","459","2","2","14","20664","7612","4544","92","1","0","1","0","22465","3880","16320","0","0","0","43129","11493","21622","1820","20","3","0","0","0","0","757","0","0","2","7","true"
"1801370984","21697807","BLUE","3","3","1","false","false","true","false","false","false","12166","8925","0","3089","3128","3020","1056","1052","1029","3340","3","9","0","4","2","16","113476","15425","5716","202","12","0","12","0","17318","1048","7080","0","3","0","131305","16797","13125","271","349","1","1","0","510","324","328","0","0","0","9","true"
"1801370984","48337159","PURPLE","1","6","0","false","false","false","false","false","false","7140","7000","0","1055","2003","3006","3031","3086","1042","3340","0","1","460","0","1","12","4446","1637","3733","131","0","0","0","0","63651","8544","8802","0","0","0","68097","10181","12785","1480","239","3","1","0","0","0","250","0","0","0","5","false"
"1801370984","175800","PURPLE","4","5","0","false","false","false","false","false","false","10337","9815","0","3028","3070","3020","3089","0","3157","3340","1","5","0","3","1","15","97212","13446","7694","199","22","0","22","0","18011","834","5907","0","0","0","115223","14281","13844","678","1310","1","0","0","0","0","242","0","0","1","4","false"
"1801370984","53762505","PURPLE","2","9","0","false","false","false","false","false","false","5935","5575","0","3098","2045","3151","0","0","0","3341","0","0","0","0","0","11","10179","5181","5577","10","1","1","0","0","3969","1107","13929","0","0","0","14149","6288","19736","466","101","1","0","0","0","0","229","0","0","3","22","false"
"1801370984","60077837","PURPLE","3","6","0","false","false","false","false","false","false","7371","7307","0","3209","3111","3134","1011","1028","1031","3340","0","3","314","0","1","12","0","0","6025","24","47","5","42","0","64647","6275","11670","0","5","0","75084","7036","17940","1542","273","1","0","0","10437","760","244","0","1","0","14","false"
"1801370984","20221503","PURPLE","5","7","1","false","true","false","false","false","false","10751","10387","0","3134","3074","2003","3275","3035","1038","3340","2","8","0","4","2","15","0","0","7735","176","1","1","0","0","105559","17759","12277","0","1","0","106471","18671","20489","1457","88","1","2","0","912","912","476","0","0","0","9","false"
