"2669863432","19945524","BLUE","20","3","0","false","false","false","false","false","false","9831","9650","0","2302","3512","3050","2043","3158","3211","3364","0","0","0","0","0","14","6896","3931","3019","9","0","0","0","0","4708","1509","5434","0","0","0","11644","5441","8747","17757","177","5","1","0","38","0","293","0","2","0","14","true"
"2669863432","71667509","BLUE","9","4","1","false","false","true","false","false","false","15542","12200","0","3047","3074","3742","1055","3065","3133","3340","2","13","0","10","2","18","4973","2813","13098","195","6","5","1","0","158431","24376","27177","0","0","0","164013","27190","41009","10064","74","1","2","0","607","0","733","0","0","0","10","true"
"2669863432","52399472","BLUE","8","4","1","false","false","true","false","false","false","14470","11900","0","3001","1056","3047","1058","3027","3116","3340","1","13","0","11","2","16","114507","16781","12286","141","29","21","8","0","25593","2005","20308","0","0","0","153359","24217","32831","11347","859","1","2","0","13257","5429","236","0","0","0","8","true"
"2669863432","52758155","BLUE","8","4","1","false","false","false","true","false","true","14401","13400","2","3031","3158","3094","3508","1038","1053","3363","2","10","767","5","2","15","1478","785","5034","216","8","4","4","0","176830","33261","12314","0","0","0","179686","34411","18078","2397","57","1","2","0","1378","364","730","0","0","3","7","true"
"2669863432","60077837","BLUE","11","2","1","false","false","true","false","false","false","12880","12150","0","3071","3009","3134","1408","3742","3155","3340","2","10","0","8","2","15","29862","3659","7567","64","43","8","35","0","83099","12974","17783","0","0","0","130302","17534","25740","6440","627","1","1","0","17341","900","388","0","1","0","26","true"
"2669863432","46847200","PURPLE","4","10","0","false","true","false","false","false","false","11298","10650","0","3031","3046","3006","1036","1036","1038","3340","0","3","460","0","1","15","24156","5051","3966","199","11","6","5","0","150392","22368","21404","0","0","0","174549","27420","26755","998","184","1","1","0","0","0","1385","0","0","0","12","false"
"2669863432","38388762","PURPLE","3","12","0","false","false","false","false","false","false","9559","8635","0","3198","1056","3285","3020","0","0","3340","1","3","0","2","1","13","72764","22663","7263","132","3","0","3","0","13083","1111","14959","0","0","0","85847","23774","24109","1959","100","2","1","0","0","0","1887","0","0","0","6","false"
"2669863432","43933317","PURPLE","6","11","0","false","false","false","false","false","false","10312","9425","0","1001","3748","1416","3046","1042","0","3340","1","5","627","3","1","14","3693","1068","6190","55","50","3","47","0","92218","9934","24707","0","0","0","108469","12844","32486","6241","162","1","0","0","12558","1842","1589","0","0","2","11","false"
"2669863432","72550304","PURPLE","6","4","0","false","false","false","false","false","false","8159","7950","0","3009","2303","3110","1033","1028","3067","3340","0","0","0","0","0","14","50685","9498","5520","64","2","0","2","0","8833","1189","23707","0","0","0","62656","10688","29808","8137","1180","32","0","0","3138","0","580","0","0","0","12","false"
"2669863432","21396911","PURPLE","0","9","0","false","false","false","false","false","false","10575","10125","0","1055","3006","3072","3087","1037","1038","3340","2","6","469","2","1","13","12304","2477","5032","159","7","0","7","0","95808","13880","14045","0","0","0","109509","16896","20329","1626","195","3","0","0","1396","538","1251","0","0","0","10","false"
