"2133022628","44087205","BLUE","10","2","2","false","false","true","false","false","false","11822","10245","0","3100","3275","1057","1026","2041","3157","3340","2","7","0","4","3","15","70241","12363","7166","145","13","2","11","0","24845","3137","7351","0","0","0","95087","15500","14569","2530","178","1","0","1","0","0","52","0","1","0","10","true"
"2133022628","60077837","BLUE","12","5","0","false","false","true","false","false","false","11478","9680","0","3707","3047","2003","3026","1028","3065","3340","2","6","0","3","1","15","14778","1453","3194","12","62","14","48","0","94417","10151","22129","0","0","0","122392","12870","25608","7915","531","1","1","0","13196","1265","285","0","2","1","8","true"
"2133022628","33910487","BLUE","5","6","0","false","false","true","false","false","false","11978","9555","0","1055","3144","3087","3006","3031","0","3340","1","3","652","2","1","16","9700","449","2810","200","23","1","22","0","148280","9257","14080","0","0","0","158464","9794","16890","1566","162","3","3","0","484","88","0","0","1","0","11","true"
"2133022628","226511","BLUE","5","1","0","false","false","true","false","false","false","11518","10710","0","3143","3068","2003","3025","3111","1033","3340","1","6","0","5","1","17","73599","10280","3752","200","7","7","0","0","53984","4210","10007","0","0","0","129883","15444","14348","845","947","1","0","0","2299","954","588","0","0","0","4","true"
"2133022628","45855121","BLUE","10","7","1","false","false","false","true","false","false","10809","9740","1","3157","3285","0","1001","3303","3165","3340","1","4","0","2","2","14","87008","15472","2459","90","9","0","9","0","9626","1373","12424","0","0","0","97754","17684","14883","615","303","1","0","0","1120","838","0","0","0","1","4","true"
"2133022628","33931954","PURPLE","9","3","0","false","false","false","false","false","false","8346","5645","0","3401","2049","3111","3751","1029","0","3340","0","4","0","0","1","10","6352","3167","5152","9","0","0","0","0","3278","2247","6481","0","1","0","11145","5787","12239","725","75","3","0","0","1515","372","606","0","0","1","11","false"
"2133022628","39220387","PURPLE","2","6","0","false","false","false","false","false","false","7531","6630","0","3143","3111","1055","1055","3211","0","3340","0","1","300","0","1","14","7037","1874","13195","130","2","0","2","0","77163","10293","8672","0","2","0","84201","12167","23442","1472","626","1","1","0","0","0","1575","0","0","1","6","false"
"2133022628","24657910","PURPLE","4","5","0","false","false","false","false","false","false","11783","11620","0","3143","3111","3723","3102","3155","1037","3340","2","8","0","4","1","15","21505","2318","8061","81","66","0","66","0","105775","14216","19699","0","0","0","155868","17088","28016","2803","1109","1","0","0","28587","553","255","0","0","0","8","false"
"2133022628","19295742","PURPLE","4","7","0","false","true","false","false","false","true","10903","10305","0","3153","3086","1042","1055","3006","3031","3340","3","8","394","3","1","15","4240","2861","7665","155","11","3","8","0","133031","11034","12238","0","0","0","137365","13896","20375","2094","1646","4","1","0","94","0","472","0","0","0","3","false"
"2133022628","70237438","PURPLE","6","5","0","false","false","false","false","false","false","8954","7710","0","3089","3174","3020","0","0","0","3342","0","0","0","0","0","14","94392","7551","5945","179","10","0","10","0","12209","433","6039","0","0","0","106602","7985","12220","120","1317","1","0","0","0","0","236","0","0","0","7","false"
