"2698231601","24498464","BLUE","3","12","0","false","false","false","false","false","false","15712","15108","1","3146","2033","3124","3078","3053","3111","3340","2","9","0","4","1","18","57685","14946","10574","190","6","6","0","0","115667","17231","25924","0","0","0","177935","32598","41491","9028","236","1","4","0","4583","420","4993","0","1","1","12","true"
"2698231601","29875417","BLUE","24","5","0","false","false","false","false","false","false","14380","12350","0","2049","3117","3092","3025","3742","3190","3364","1","3","0","2","1","17","25220","10447","16338","15","1","0","1","0","12261","4559","11120","0","0","0","37902","15006","27548","13397","457","5","0","0","420","0","90","0","2","5","23","true"
"2698231601","60077837","BLUE","11","7","1","false","false","true","false","false","false","18260","15650","0","3139","3508","3094","1055","3006","3072","3363","3","11","686","4","2","18","13542","3230","9819","258","18","9","9","0","209386","28378","20280","0","0","0","228032","32125","30695","5324","190","4","3","0","5103","516","595","0","2","3","17","true"
"2698231601","50920603","BLUE","13","6","0","false","false","true","false","false","false","14758","13675","0","3053","3800","3748","3111","1401","1031","3340","1","7","0","6","1","17","59558","11203","17561","40","67","14","53","0","91495","10388","41392","0","0","0","169841","23777","60856","13803","1246","1","1","0","18786","2184","1902","0","4","6","20","true"
"2698231601","55548120","BLUE","12","12","0","false","false","false","false","false","false","17147","15000","1","3285","3157","3165","3020","3089","1028","3340","3","11","0","2","1","18","220060","28524","13667","222","15","3","12","0","13758","1227","9146","0","0","0","234392","29752","23591","1851","64","1","1","0","573","0","777","0","0","1","15","true"
"2698231601","47370501","PURPLE","12","10","1","false","true","false","false","true","false","17600","16835","1","3157","3152","3020","3116","3089","3026","3340","3","13","0","5","2","18","181083","37138","21164","244","4","3","1","0","31630","2139","15847","0","0","0","213709","40273","37677","3681","965","1","3","0","995","995","666","0","0","1","17","false"
"2698231601","37975752","PURPLE","12","8","2","false","false","false","false","false","false","13825","12833","0","1055","3025","3158","3078","3072","3035","3340","1","7","0","5","2","16","19747","7903","10380","168","2","0","2","0","119064","22204","14807","0","0","0","138811","30108","26027","2822","861","4","0","0","0","0","840","0","0","4","4","false"
"2698231601","66973072","PURPLE","11","9","2","false","false","false","false","false","false","15443","14025","0","1400","3077","3143","3087","3111","3065","3340","3","13","510","7","2","17","46364","11769","11323","50","68","7","61","0","97886","9976","21518","0","0","0","155777","24115","33222","6315","1144","1","0","0","11526","2370","380","0","0","2","16","false"
"2698231601","50825735","PURPLE","15","8","0","false","false","false","false","false","true","14985","13775","0","3074","3071","3047","3026","3134","3155","3340","2","7","631","4","1","18","1504","1091","15605","235","7","0","7","0","172293","19409","22501","0","0","0","179513","25494","38571","8643","174","7","2","0","5715","4993","464","0","1","2","10","false"
"2698231601","19476739","PURPLE","15","6","0","false","false","false","false","false","false","11776","11725","0","3069","2045","3512","3111","3025","1031","3364","0","2","0","0","1","15","30627","8159","10244","23","1","1","0","0","10281","3802","16015","0","0","0","40909","11961","27030","4807","230","1","1","0","0","0","770","0","1","7","23","false"
