"1739137848","20974943","BLUE","6","7","1","false","false","true","false","false","false","16587","14640","0","3157","3255","3152","3116","3089","1026","3340","4","11","0","3","2","18","193177","35232","11078","266","9","5","4","0","20000","1862","21826","0","0","0","213330","37246","34634","13960","330","1","4","0","152","152","1729","0","0","0","10","true"
"1739137848","23977605","BLUE","13","8","2","false","false","false","true","true","false","15447","12475","2","1055","3072","1037","3087","3006","3031","3340","3","9","897","3","2","17","13119","1405","7340","196","14","4","10","0","142079","20161","11945","0","2","0","156046","22080","19622","1800","258","4","1","0","847","513","336","0","0","0","8","true"
"1739137848","20076738","BLUE","6","4","0","false","false","false","false","true","false","15282","13620","1","3153","3142","3156","3035","2044","3270","3340","0","5","811","0","1","18","9298","860","6062","294","19","16","3","0","207042","17259","13090","0","8","0","216665","18263","20404","2026","299","1","2","0","324","144","1252","0","1","0","14","true"
"1739137848","19382296","BLUE","11","6","1","false","false","true","false","false","false","14756","12315","0","2043","3260","3134","3209","3078","3102","3341","3","12","788","4","2","18","17242","1555","6279","38","86","22","64","0","130054","18738","16898","0","8","0","165224","21653","23862","3800","551","1","1","0","17928","1359","684","0","1","2","12","true"
"1739137848","30597579","BLUE","18","7","0","false","true","false","false","false","true","11271","9415","0","3117","3401","2049","3068","3102","0","3341","0","1","0","0","1","16","31644","10000","11120","58","2","0","2","0","9301","1259","15203","0","1","0","40945","11260","27112","2313","121","4","1","0","0","0","788","0","0","0","23","true"
"1739137848","23841441","PURPLE","6","7","0","false","false","false","false","false","false","11360","11250","0","3209","3143","1057","3265","3071","1028","3341","2","9","0","3","1","16","0","0","7324","60","65","6","59","0","130296","10907","21382","0","0","0","145376","11757","29320","2961","444","1","0","0","15079","850","613","0","0","0","0","false"
"1739137848","39993467","PURPLE","8","6","0","false","false","false","false","false","false","11002","10340","0","3027","3100","3255","1026","1058","0","3340","3","7","0","3","1","17","108760","17173","9371","169","5","0","5","0","19244","3008","19225","0","0","0","128101","20245","29077","1392","137","1","0","0","96","64","479","0","0","0","6","false"
"1739137848","60077837","PURPLE","7","12","1","false","false","false","false","false","false","9894","9295","0","3265","3024","3091","3068","1031","0","3340","1","4","237","3","2","16","17870","3483","12125","129","7","0","7","0","60135","6819","16571","0","6","0","89766","13651","29147","6019","147","1","0","0","11761","3349","450","0","1","0","10","false"
"1739137848","23555508","PURPLE","8","5","1","false","false","false","false","false","false","11335","10528","0","1055","3078","3250","3072","1037","1036","3340","2","8","581","3","2","17","32106","9688","8399","158","15","1","14","0","104690","18801","13656","0","0","0","136933","28625","22273","3143","18","3","0","0","136","136","216","0","0","0","11","false"
"1739137848","23953551","PURPLE","12","8","0","false","false","false","false","false","false","10409","10320","0","3069","2045","3270","3004","3025","0","3341","1","4","0","3","1","16","48595","11536","11832","68","0","0","0","0","16410","4069","19595","0","1","0","65387","15668","32047","5190","171","1","0","0","382","62","618","0","0","1","17","false"
