"1850339984","40369255","BLUE","12","18","1","false","true","false","true","false","false","19869","16775","5","3085","3072","3087","3071","3031","3086","3340","2","11","1381","3","2","18","45969","7900","16612","223","15","11","4","0","235462","26440","32363","0","0","0","283828","34538","51393","0","230","0","4","0","2397","197","2417","0","0","0","3","false"
"1850339984","42176240","BLUE","12","24","1","false","false","false","false","false","false","21655","19450","3","3072","3074","3153","3250","3022","3068","3171","2","14","0","2","2","18","59282","6874","26248","194","60","48","12","0","274332","38944","64822","0","0","0","346558","47450","94538","11220","897","1","1","0","12945","1632","3467","0","0","1","11","false"
"1850339984","21346310","BLUE","32","19","0","false","false","false","false","false","false","18536","19305","0","3075","3401","3800","3068","3022","3102","3361","0","4","0","0","1","18","75533","27192","23705","65","10","6","4","0","24606","8026","62345","0","0","0","108980","37261","92466","4502","232","5","0","0","8840","2042","6415","0","0","2","30","false"
"1850339984","50637205","BLUE","21","14","0","false","false","false","false","false","false","19382","19648","0","3001","3143","3083","3065","3174","3078","3340","1","7","0","2","1","18","245653","42461","18048","225","10","3","7","0","28396","1366","52029","0","0","0","284462","49008","75949","10493","1386","1","1","0","10412","5180","5871","0","0","0","16","false"
"1850339984","53354351","BLUE","10","15","3","false","false","false","false","false","true","27132","25685","0","3257","3146","3128","3115","3089","3165","3340","7","25","0","6","2","18","328801","82203","19189","326","24","7","17","0","67942","4778","22927","0","0","0","409604","90824","43488","1385","1208","1","3","0","12861","3843","1372","0","0","0","11","false"
"1850339984","39213575","PURPLE","24","14","0","false","false","false","false","false","false","20935","16910","0","3151","3089","3255","3100","3128","3001","3340","4","12","0","2","1","18","240891","47759","30119","189","11","9","2","0","28829","2648","23769","0","0","0","271593","51989","56522","2524","40","1","0","0","1872","1582","2634","0","0","0","11","true"
"1850339984","60077837","PURPLE","25","18","1","false","false","false","false","false","false","23394","21758","0","3089","3250","3115","3124","3078","3710","3364","3","14","728","4","2","18","168670","19138","41691","127","103","64","39","0","209077","31538","52199","0","13","0","395916","54256","97051","42883","1697","1","2","0","18169","3578","3161","0","1","1","18","true"
"1850339984","21773296","PURPLE","25","5","5","false","false","false","false","false","false","32287","19675","1","3072","3153","3031","3254","3046","3026","3362","5","34","1005","11","3","18","84244","13126","36887","414","1","1","0","0","498941","87144","20616","0","0","0","586200","102118","59877","6940","519","5","4","1","3015","1848","2374","0","0","0","8","true"
"1850339984","44437761","PURPLE","15","16","4","false","false","false","false","false","false","28028","17970","0","3074","3031","3087","3072","3250","3046","3341","6","26","1279","6","4","18","44524","4196","34170","293","55","45","10","0","487562","51509","31931","1","0","0","559511","68240","68521","11182","380","1","2","1","27426","12534","2419","0","0","2","8","true"
"1850339984","35784858","PURPLE","40","8","0","false","false","false","false","false","false","19219","20650","0","3065","3151","2045","3102","3083","3116","3341","1","2","0","2","1","18","108212","18578","25218","85","2","2","0","0","34559","3530","30924","0","0","0","142772","22108","58449","19999","851","5","0","0","0","0","2306","0","2","2","33","true"
