"1863227763","26252986","BLUE","10","9","0","false","true","false","false","false","false","12208","10180","0","3142","3153","3006","3071","0","0","3340","3","8","645","2","1","16","7137","1095","4250","149","6","6","0","0","136838","22909","24206","0","0","0","144864","24894","29489","966","135","1","1","0","889","889","1032","0","0","1","4","false"
"1863227763","40133113","BLUE","17","5","1","false","false","false","false","false","false","12477","12320","0","3136","0","3157","3089","3708","3255","3340","1","5","0","3","2","16","141956","34101","4269","42","60","38","22","0","8407","765","30778","0","0","0","156796","35726","35936","17868","481","1","0","0","6432","860","888","0","2","1","15","false"
"1863227763","31827462","BLUE","5","7","0","false","false","false","false","false","false","12236","11080","0","3153","3031","3006","3087","1055","0","3340","2","6","1080","3","1","17","5131","2785","5473","160","18","9","9","0","170037","19480","18225","0","0","0","176213","22555","24299","1557","326","2","1","0","1045","290","600","0","0","0","3","false"
"1863227763","23515789","BLUE","9","8","0","false","false","false","false","false","true","11840","10805","0","3025","3047","3027","3068","1052","1011","3340","2","8","0","2","1","17","62759","22270","6128","138","8","8","0","0","56322","5239","18374","0","0","0","119082","27509","25690","2497","1070","1","1","0","0","0","1187","0","0","0","7","false"
"1863227763","60077837","BLUE","11","6","1","false","false","false","false","false","false","9720","8825","0","3401","3056","1031","2049","1011","3117","3341","2","7","0","4","2","14","19705","8684","5912","24","0","0","0","0","9055","1924","17264","0","4","0","28819","10666","23995","707","169","4","0","0","58","58","819","0","1","2","28","false"
"1863227763","52732758","PURPLE","9","11","0","false","false","false","false","false","false","12614","11538","0","3071","3077","3078","3250","1053","0","3340","1","7","868","2","1","17","0","0","16567","140","11","11","0","0","154304","19354","17193","0","0","0","156858","20858","34461","3629","812","1","4","0","2554","1504","700","0","0","0","11","true"
"1863227763","31319683","PURPLE","9","5","1","false","false","true","false","false","false","13193","12200","0","3068","3087","2003","3111","3102","3083","3340","1","7","384","5","2","17","43400","7879","15945","167","5","4","1","0","92412","12305","12952","0","0","0","137028","20977","29140","428","503","1","0","0","1214","792","242","0","0","1","10","true"
"1863227763","38247563","PURPLE","11","3","1","false","false","false","true","false","false","18360","16975","2","3250","3031","3087","3072","3035","3026","3340","3","13","1125","7","4","18","29107","4231","8608","261","29","17","12","0","272028","34063","13637","1","0","0","302529","39255","22395","3823","300","5","2","1","1392","960","150","0","0","1","9","true"
"1863227763","51892934","PURPLE","16","9","0","false","false","true","false","false","false","10321","9360","0","3097","3800","2049","3117","3025","0","3341","0","1","0","0","1","16","43087","10339","15623","40","0","0","0","0","11073","3013","20746","0","7","0","56661","13592","37209","1806","118","5","0","0","2500","240","839","0","2","2","17","true"
"1863227763","53211903","PURPLE","12","7","0","false","false","false","false","false","false","12090","10565","0","3709","0","3254","3072","3083","0","3340","2","7","0","3","1","16","25222","2179","12489","50","40","17","23","0","58015","7052","19965","0","0","0","94582","10262","32620","332","497","1","0","0","11345","1030","166","0","0","0","13","true"
