"2069050176","18988537","BLUE","7","9","0","false","false","false","false","false","false","12142","11648","0","3508","1053","3275","3078","1037","1036","3340","1","3","588","2","1","17","36065","4580","8284","232","11","0","11","0","132347","13061","21173","0","2","0","169485","18490","31588","2999","128","4","0","0","1072","849","2130","0","1","4","8","false"
"2069050176","22248159","BLUE","6","12","0","false","true","false","false","false","false","14182","13160","0","3198","3089","3001","3003","3020","0","3340","3","11","0","3","1","18","172120","26432","8945","210","4","0","4","0","11089","668","14672","0","2","0","184519","28218","24593","410","200","1","0","0","1309","1118","976","0","0","0","6","false"
"2069050176","35061494","BLUE","9","7","1","false","false","false","false","false","false","14982","13640","0","3027","3110","3725","3265","3102","1011","3340","3","8","0","2","2","18","167485","23004","14295","110","87","1","86","0","31806","2783","27012","0","0","0","238848","25875","42932","2953","2079","1","0","0","39558","87","1624","0","0","2","9","false"
"2069050176","25565138","BLUE","2","9","0","false","false","false","false","false","false","11877","11423","0","2041","3111","3074","3078","3211","1031","3340","2","6","553","2","1","17","29461","2245","7245","195","5","3","2","0","158820","7127","29351","0","0","0","189126","10216","37960","1541","185","1","0","0","844","844","1363","0","0","0","4","false"
"2069050176","39197139","BLUE","11","8","1","false","false","false","false","false","false","10327","9855","0","3401","2049","3800","3068","3111","0","3340","1","4","0","2","2","16","33217","8551","12699","50","0","0","0","0","10670","3258","20580","0","1","0","48081","11809","36413","4012","111","5","1","0","4192","0","3133","0","2","2","25","false"
"2069050176","32331091","PURPLE","13","9","0","false","false","false","false","false","false","14359","14290","1","3165","3027","3255","3089","3151","1028","3340","2","8","0","3","1","18","115091","29271","18000","182","9","2","7","0","52207","5048","9714","0","1","0","168431","35451","27980","1030","50","1","1","0","1132","1132","265","0","0","1","8","true"
"2069050176","36741222","PURPLE","13","7","0","false","false","false","false","false","false","14776","13580","0","3142","3153","3006","3031","3035","0","3340","3","9","829","2","1","17","80","80","12980","186","3","1","2","0","142196","27041","9758","0","0","0","151012","31320","22846","2587","360","4","2","0","8735","4198","108","0","0","0","7","true"
"2069050176","58281990","PURPLE","2","6","2","false","false","false","true","false","true","17762","18355","3","3074","3142","3035","3047","3031","3072","3340","4","12","1329","4","2","18","4378","1337","10395","277","26","17","9","0","272413","18787","16288","0","0","0","277007","20341","27739","2197","34","1","5","0","216","216","1056","0","0","0","3","true"
"2069050176","58171902","PURPLE","19","7","0","false","false","false","false","false","false","12454","11960","0","3157","2045","3092","0","0","0","3341","1","3","0","2","1","16","34797","18044","13653","21","0","0","0","0","5058","1185","8845","0","0","0","41390","20764","23048","126","175","1","0","0","1534","1534","550","0","0","3","19","true"
"2069050176","60077837","PURPLE","9","3","2","false","false","false","false","false","false","18273","16750","1","3074","3143","3065","3707","3265","3022","3364","2","13","304","7","3","18","25678","2736","10908","45","140","31","109","0","229896","18020","27393","0","0","0","284305","22904","39221","14068","1247","1","1","1","28729","2147","919","0","2","1","3","true"
