"1850559133","50985216","BLUE","1","10","0","false","false","false","false","false","true","7740","6955","0","3077","3087","3006","1053","1055","0","3340","0","3","643","0","1","13","7743","714","3020","138","0","0","0","0","95587","7311","17666","0","0","0","104975","9194","21460","412","10","1","1","0","1644","1168","774","0","0","0","3","false"
"1850559133","52731558","BLUE","4","9","0","false","false","false","false","false","false","8471","7715","0","1056","3089","3255","0","3108","3191","3340","1","5","0","2","1","15","48639","7414","1993","119","1","0","1","0","15407","1612","14196","0","0","0","95560","13019","16990","1012","75","1","0","0","31513","3992","801","0","0","0","3","false"
"1850559133","25606238","BLUE","1","4","1","false","false","false","false","false","false","9572","9225","0","3726","3117","3025","3075","1011","0","3340","2","8","0","3","2","14","41933","5439","2614","59","59","37","22","0","60795","4360","15003","0","0","0","110608","10136","18488","1715","667","1","0","0","7880","336","871","0","0","1","3","false"
"1850559133","53116894","BLUE","11","8","0","false","false","false","false","false","false","8234","7605","0","3092","2010","3275","1058","3108","0","3340","0","2","0","0","1","13","35460","10792","2682","19","2","1","1","0","8068","2493","13628","0","3","0","43528","13285","16660","7787","25","5","0","0","0","0","350","0","1","0","12","false"
"1850559133","23743989","BLUE","6","8","1","false","false","false","false","false","false","8467","7633","0","2041","3078","1001","1037","1018","1038","3340","1","7","540","4","2","14","17692","3673","2752","76","0","0","0","0","48798","8424","13545","0","0","0","67008","12615","17031","244","0","1","0","0","518","518","734","0","0","0","3","false"
"1850559133","53416942","PURPLE","2","4","1","false","false","false","false","false","false","11157","11128","0","3078","3111","2003","3068","3083","0","3340","2","8","437","5","2","16","34625","4050","5339","144","6","6","0","0","72703","8281","9861","0","0","0","108356","13360","16555","1155","628","1","2","0","1028","1028","1353","0","0","0","2","true"
"1850559133","53668241","PURPLE","6","9","0","false","false","false","false","false","false","10301","8593","2","3111","1037","3142","3153","0","0","3341","0","6","482","0","1","15","4235","852","7175","116","1","1","0","0","80604","13229","9010","0","1","0","85351","14594","18542","261","107","1","3","0","512","512","2356","0","2","0","9","true"
"1850559133","26339064","PURPLE","4","3","2","false","true","false","true","false","false","12732","10475","1","1055","3153","3006","3035","3072","0","3340","2","14","0","9","2","16","0","0","5963","115","5","5","0","0","90246","13952","6052","0","0","0","93691","15387","12676","1634","99","2","4","0","3445","1435","660","0","0","0","4","true"
"1850559133","43647317","PURPLE","12","5","0","false","false","true","false","false","false","9735","8255","0","3096","2049","3025","3068","3117","1004","3340","1","3","0","2","1","15","22425","6047","5918","21","1","1","0","0","17373","3853","11987","0","1","0","39798","9901","18566","1600","126","1","0","0","0","0","660","0","0","0","16","true"
"1850559133","60077837","PURPLE","1","4","0","false","false","false","false","false","false","11083","10000","0","3710","3252","2003","3115","3044","3057","3341","2","7","0","4","1","15","48563","2111","4713","52","56","32","24","0","72812","4586","22617","0","5","0","131758","7253","28314","12637","979","1","0","0","10383","555","983","0","0","1","6","true"
