"2170209788","44087205","BLUE","4","4","0","false","false","false","false","false","false","8981","8360","0","3020","3165","3100","3191","0","2041","3340","2","4","0","2","1","14","62381","8835","11386","125","9","0","9","0","22940","2413","8455","0","0","0","85322","11249","20471","650","211","1","0","0","0","0","630","0","1","0","9","false"
"2170209788","23499181","BLUE","4","6","0","false","false","false","false","false","false","11450","11330","0","3031","3250","3086","3072","1037","0","3340","1","5","1354","3","1","14","1438","1354","9978","242","1","1","0","0","156062","11433","9132","0","0","0","157500","12787","19569","3157","40","3","1","0","0","0","458","0","0","3","13","false"
"2170209788","30868346","BLUE","6","9","0","false","true","false","false","false","false","9020","7675","0","3709","3117","3143","3211","0","1028","3340","0","4","447","0","1","14","69361","11398","18830","15","47","0","47","0","13878","1127","19265","0","0","0","90897","13683","39760","6260","539","1","0","0","7658","1158","1665","0","0","2","8","false"
"2170209788","60077837","BLUE","9","7","0","false","false","false","false","false","false","6588","5585","0","3401","1028","1033","2049","3117","1006","3364","0","0","0","0","0","12","26929","9605","10411","36","0","0","0","0","10326","2789","12936","0","2","0","42079","12395","24544","2190","325","4","0","0","4823","0","1196","0","1","2","27","false"
"2170209788","70576834","BLUE","3","8","0","false","false","false","false","false","false","8590","8092","0","1055","3111","3211","3134","3067","3068","3340","0","2","483","0","1","13","15860","2322","11969","143","0","0","0","0","76356","11149","11964","0","2","0","92217","13472","24651","482","564","1","0","0","0","0","718","0","0","2","5","false"
"2170209788","32128260","PURPLE","20","1","0","false","false","false","false","false","false","9744","8625","0","3401","2010","2045","3143","3270","0","3341","0","1","0","0","1","15","10050","5903","7720","31","0","0","0","0","8203","1849","10770","0","0","0","21635","7753","18667","2017","785","5","0","0","3380","0","176","0","0","5","35","true"
"2170209788","39607262","PURPLE","9","2","2","false","false","true","false","true","false","14459","13370","1","3724","3027","3089","3020","3191","3135","3341","1","12","542","11","2","16","158196","29151","7572","34","96","21","75","0","18409","664","20510","0","2","0","198149","30214","28414","13032","558","4","3","0","21543","398","332","0","1","3","8","true"
"2170209788","42842178","PURPLE","5","4","0","false","false","true","false","false","true","10859","10030","0","1056","0","1026","3255","3285","3174","3341","2","4","0","2","1","15","123902","23756","5902","178","7","3","4","0","16545","1580","7690","0","5","0","148702","29187","13685","579","287","1","1","0","8255","3850","92","0","2","1","13","true"
"2170209788","33102526","PURPLE","10","4","0","false","false","false","true","false","false","12907","11380","1","3085","1055","3031","3006","3072","0","3340","2","4","1077","2","1","16","2037","1313","5640","227","5","5","0","0","151780","13964","6595","0","0","0","155008","15696","12343","2151","409","3","3","0","1190","419","108","0","0","1","3","true"
"2170209788","44539344","PURPLE","10","4","1","false","false","false","false","false","false","16322","14795","0","3270","3156","3142","3074","3035","1031","3340","2","13","1037","7","3","18","35704","2450","7568","249","30","24","6","0","205126","26577","18127","0","4","0","240831","29027","26145","6466","222","1","2","1","0","0","450","0","1","3","16","true"
