"1812440150","36880557","BLUE","9","4","0","false","false","true","false","false","false","8000","6455","0","3047","3074","3144","2003","0","0","3340","0","3","0","0","1","13","15849","2932","4735","104","5","5","0","0","55045","7215","11029","0","0","0","71155","10356","16060","7876","285","1","2","0","260","208","296","0","0","0","4","true"
"1812440150","51449899","BLUE","5","1","0","false","false","false","false","false","false","7645","6100","0","3142","2003","3070","1038","1055","1001","3340","1","4","270","3","1","13","1410","1098","3096","103","1","0","1","0","54208","6112","4897","0","0","0","55931","7523","7993","190","51","1","1","0","312","312","0","0","0","0","2","true"
"1812440150","56387579","BLUE","6","3","2","false","true","false","true","false","true","12053","9150","1","3031","3006","3087","1055","1037","1036","3340","3","16","1001","8","4","14","5907","1480","3924","130","8","5","3","0","113512","21600","7606","1","0","0","120380","23975","12160","2108","278","2","3","1","960","894","630","0","0","0","2","true"
"1812440150","36186954","BLUE","9","2","0","false","false","false","false","true","false","7539","7080","0","3092","2045","3165","1052","1052","2004","3340","0","2","0","0","1","11","14894","5147","2939","20","0","0","0","0","7253","1874","4616","0","0","0","22147","7021","7786","59","42","1","0","0","0","0","230","0","0","0","8","true"
"1812440150","28943179","BLUE","9","2","0","false","false","true","false","false","false","7772","6065","1","3117","3207","3068","0","0","0","3340","1","3","0","2","1","13","30763","4777","2630","29","44","2","42","0","22430","1721","8534","0","4","0","64753","6627","11164","226","465","1","0","0","11559","128","0","0","0","0","10","true"
"1812440150","61228427","PURPLE","3","9","0","false","false","false","false","false","false","4490","3030","0","1001","1058","1026","0","0","0","3340","0","0","0","0","0","10","31412","7442","3518","63","0","0","0","0","2988","427","10250","0","0","0","35005","8474","14160","119","0","1","0","0","604","604","392","0","0","0","5","false"
"1812440150","60077837","PURPLE","4","4","0","false","false","false","false","false","false","5279","4575","0","3111","0","2003","2044","1031","3207","3341","0","2","0","0","1","10","32269","4123","3010","18","33","2","31","0","7768","660","8573","0","5","0","49738","4811","11888","168","120","1","0","0","9699","28","304","0","0","0","4","false"
"1812440150","49598950","PURPLE","2","5","1","false","false","false","false","false","false","5968","5565","0","1055","3087","3250","1053","0","0","3340","1","5","257","2","2","10","2199","510","3237","61","3","0","3","0","49845","9034","10789","0","0","0","52044","9545","14343","1069","0","2","0","0","0","0","316","0","0","0","3","false"
"1812440150","39702325","PURPLE","5","6","0","false","false","false","false","false","false","4410","3940","0","3069","1001","3028","0","0","0","3340","0","0","0","0","0","9","6314","2975","2484","13","0","0","0","0","3529","1240","8843","0","2","0","9843","4216","11431","5120","20","5","0","0","0","0","104","0","0","0","6","false"
"1812440150","50920492","PURPLE","2","4","0","false","false","false","false","false","false","6595","5725","0","3074","1054","3009","3024","0","0","3340","1","4","0","2","1","13","7229","2273","3185","120","0","0","0","0","60771","6711","13098","0","0","0","68665","9509","16709","937","134","1","1","0","664","524","426","0","0","0","1","false"
