"2686038615","29875417","BLUE","7","10","0","false","false","false","false","false","false","8295","8050","0","1055","3087","3006","3094","1053","0","3340","0","3","521","0","1","13","23509","1876","4915","113","0","0","0","0","41517","6384","13692","0","0","0","72748","10109","19010","2363","33","2","0","0","7720","1848","403","0","0","0","7","false"
"2686038615","60077837","BLUE","6","7","1","false","true","false","false","false","false","9185","8675","0","1401","3009","2032","3065","1031","1011","3364","3","8","0","2","2","13","56642","4701","5201","38","35","3","32","0","27111","4569","20183","0","0","0","91684","10221","26375","3198","269","1","0","0","7930","951","991","0","2","1","11","false"
"2686038615","37663387","BLUE","7","6","0","false","false","false","false","false","false","7070","6850","0","3190","3069","2049","0","0","3117","3364","0","2","0","0","1","12","12914","5154","5887","14","0","0","0","0","4767","1640","12107","0","0","0","17882","6995","18263","7397","186","4","0","0","200","200","268","0","0","2","17","false"
"2686038615","58656947","BLUE","8","6","0","false","false","false","false","false","false","9247","8800","0","3030","1056","3157","3158","3211","0","3340","0","2","0","0","1","14","109555","18885","4498","168","1","0","1","0","11717","1570","17328","0","0","0","121579","20763","23039","6759","523","1","0","0","306","306","1212","0","0","1","6","false"
"2686038615","83597161","BLUE","2","8","0","false","false","false","false","false","false","7571","7350","0","1055","3134","3117","3074","3155","0","3340","0","5","0","0","1","12","190","71","2632","83","2","2","0","0","66918","9966","17937","0","0","0","68533","11331","22115","729","526","1","0","0","1424","1292","1545","0","0","1","9","false"
"2686038615","26161036","PURPLE","19","4","0","false","false","false","false","true","false","8348","7600","1","3401","3009","2010","2049","3050","3010","3340","0","0","0","0","0","12","9390","4650","5133","15","1","1","0","0","5271","1215","7087","0","0","0","14843","5866","12940","429","65","3","0","0","181","0","719","0","0","0","5","true"
"2686038615","81303691","PURPLE","9","2","3","false","false","false","true","false","true","14560","13350","2","3035","3072","3006","3085","3142","3123","3363","2","14","468","9","2","14","2443","1959","5203","163","15","8","7","0","146152","26379","5894","0","0","0","154739","28663","11343","2361","2351","2","4","0","6143","324","246","0","0","0","6","true"
"2686038615","65137989","PURPLE","11","7","2","false","false","false","false","true","false","12009","10150","0","1414","3089","3027","3158","0","0","3364","3","9","664","2","2","14","97711","16293","6643","37","63","21","42","0","11144","1143","18222","0","0","0","121021","17850","25678","11293","178","4","0","0","12166","414","812","0","1","1","8","true"
"2686038615","20234949","PURPLE","5","3","1","false","false","true","false","false","false","11939","10950","0","1055","3142","3047","3153","3085","0","3363","3","11","421","5","2","15","0","0","6397","121","9","6","3","0","86882","19769","9072","0","0","0","98625","23450","16034","1958","477","2","3","0","11742","3681","564","0","0","0","7","true"
"2686038615","83020264","PURPLE","7","4","0","false","false","false","false","false","false","11063","9000","1","1055","1055","3812","3009","3046","3134","3340","0","3","340","0","1","14","731","233","8013","163","11","8","3","0","126794","12528","8029","0","0","0","128467","12762","18627","3714","65","1","2","0","941","0","2583","0","0","0","11","true"
