"1810357552","27934223","BLUE","4","6","0","false","false","false","false","false","false","4995","4295","0","3070","1026","3020","1058","0","0","3340","0","1","0","0","1","11","32990","9272","4522","83","0","0","0","0","11450","848","3773","0","0","0","44441","10120","8868","324","38","1","0","0","0","0","572","0","0","0","2","false"
"1810357552","60077837","BLUE","0","5","0","false","false","false","false","false","false","5135","4010","0","3142","1054","2003","1029","0","0","3340","1","2","296","2","1","11","655","655","1386","93","0","0","0","0","50496","7878","12836","0","2","0","51151","8533","14283","946","69","1","0","0","0","0","60","0","0","0","8","false"
"1810357552","45974063","BLUE","3","8","0","false","false","false","false","false","false","3618","2880","0","2049","3270","3301","0","0","0","3341","0","1","0","0","1","9","5918","2676","1702","4","0","0","0","0","1777","919","9352","0","4","0","7696","3595","11055","382","75","1","0","0","0","0","0","0","0","0","12","false"
"1810357552","35494482","BLUE","0","1","0","false","false","false","false","false","false","4014","2650","0","1080","1001","3108","2003","2004","0","3340","0","0","0","0","0","9","35856","1040","1009","8","55","2","53","0","13562","66","7545","0","0","0","54687","1106","8599","1906","181","1","0","0","5268","0","45","0","0","0","1","false"
"1810357552","40390623","BLUE","2","6","0","false","false","false","false","false","false","4707","3965","0","3006","1053","2003","1038","0","0","3340","0","1","0","0","1","9","0","0","2317","84","0","0","0","0","36783","7285","6759","0","0","0","36783","7285","9376","900","0","2","0","0","0","0","300","0","0","0","5","false"
"1810357552","42808403","PURPLE","4","1","3","false","true","false","false","false","true","8930","8375","0","1055","3046","1001","3031","1053","0","3340","1","10","497","10","2","12","914","321","1973","126","0","0","0","0","80687","11152","4961","0","0","0","81602","11473","7024","869","36","2","4","0","0","0","90","0","0","0","2","true"
"1810357552","28296495","PURPLE","2","0","0","false","false","false","false","false","false","6502","6440","0","1039","3065","3083","1001","0","0","3340","1","3","0","3","1","12","12505","647","911","17","79","3","76","0","73438","1668","15494","0","0","0","96371","2490","16526","255","507","1","0","0","10428","174","120","0","0","0","3","true"
"1810357552","65237752","PURPLE","0","2","0","false","false","false","false","false","false","6262","6165","0","3027","3151","1001","0","0","0","0","1","5","0","3","1","11","32284","5268","4193","55","0","0","0","0","8747","460","1650","0","0","0","42090","6486","5844","0","213","0","0","0","1058","758","0","0","0","0","0","true"
"1810357552","65236884","PURPLE","0","0","0","false","false","false","false","false","false","7255","6747","0","2003","3068","3111","1054","3134","1028","3361","1","5","0","5","1","13","7649","784","4035","131","0","0","0","0","54949","9752","10797","0","0","0","62598","10536","14832","3321","34","1","0","0","0","0","0","0","0","1","7","true"
"1810357552","34267112","PURPLE","10","2","0","false","false","false","false","false","false","6939","6900","0","3190","2049","3117","3096","3024","1027","3341","1","3","0","2","1","11","12130","3917","2530","18","1","1","0","0","6880","2710","8360","0","1","0","19010","6627","11254","580","46","1","2","0","0","0","363","0","0","1","12","true"
