"1809043957","52039589","BLUE","10","2","0","false","true","false","false","false","false","9517","7740","0","1054","3074","3143","1036","1036","0","3340","1","4","0","4","1","15","600","173","5129","102","5","5","0","0","70849","11891","12689","0","0","0","72377","12993","18460","1636","83","1","0","0","928","928","641","0","0","1","6","true"
"1809043957","19243092","BLUE","7","4","0","false","false","false","false","false","false","11675","8540","0","1055","2003","3006","3046","3031","1036","3340","0","3","1128","0","1","16","1915","1612","3102","212","17","2","15","0","143952","11771","8203","0","0","0","146235","13383","11519","0","222","0","2","0","368","0","214","0","0","1","4","true"
"1809043957","23213757","BLUE","14","2","0","false","false","true","false","false","false","9666","7380","0","3157","1001","3096","3174","0","0","3340","1","4","0","2","1","14","31995","11351","4281","50","0","0","0","0","10296","2266","5684","0","3","0","42292","13617","10275","2011","126","4","1","0","0","0","310","0","0","0","7","true"
"1809043957","43052380","BLUE","7","4","5","false","false","false","true","false","false","12879","10987","1","3143","1057","3209","3134","3035","3158","3340","4","12","0","4","2","15","1528","1528","7634","26","95","24","71","0","147608","20413","19745","0","2","0","168126","23677","28454","11849","744","1","1","0","18989","1734","1074","0","2","1","10","true"
"1809043957","39465871","BLUE","7","2","0","false","false","true","false","false","false","12440","10775","0","1056","3089","3157","3020","2004","3135","3340","2","12","0","7","1","16","53792","13583","5765","152","4","4","0","0","18760","1605","5249","0","0","0","102954","19969","11881","2758","143","1","1","0","30401","4779","866","0","0","0","8","true"
"1809043957","30429302","PURPLE","2","6","0","false","false","false","false","false","false","7910","7120","0","1055","1055","3260","3071","1031","3093","3340","0","3","518","0","1","13","4009","2760","6392","121","9","1","8","0","69995","9633","12921","0","0","0","75098","13487","20696","187","35","1","0","0","1094","1094","1382","0","0","0","5","false"
"1809043957","37728192","PURPLE","7","8","0","false","false","false","false","false","false","8343","8105","0","3255","3157","3027","0","0","1056","3340","1","3","0","2","1","14","65391","16982","6049","120","2","0","2","0","10641","1042","9428","0","0","0","77535","18924","17823","1345","137","1","0","0","1502","900","2344","0","0","0","9","false"
"1809043957","44786943","PURPLE","6","9","0","false","false","false","false","false","false","6552","6225","0","3209","3111","3044","3024","1028","0","3340","0","2","0","0","1","12","0","0","4206","21","36","3","33","0","52702","6082","13453","0","1","0","62082","6762","19112","1944","155","1","0","0","9380","680","1452","0","1","0","11","false"
"1809043957","27971777","PURPLE","2","6","1","false","false","false","false","false","false","8495","7968","0","3006","3078","0","1053","1055","1038","3340","1","5","377","4","3","12","11373","3558","4703","141","3","0","3","0","55709","6594","13922","0","0","0","67334","10405","19372","1214","18","2","0","1","252","252","746","0","0","0","3","false"
"1809043957","60077837","PURPLE","5","6","0","false","false","false","false","false","false","5717","5300","0","3401","2004","2003","2049","3024","3082","3341","0","1","0","0","1","12","3661","1878","6897","42","1","0","1","0","8091","984","12166","0","1","0","14542","2863","20819","9792","38","5","0","0","2789","0","1756","0","1","0","24","false"
