"2610658644","72458088","BLUE","23","12","0","false","false","false","false","true","false","16821","16000","0","2303","3190","1326","3025","3102","3026","3364","2","6","0","2","1","18","42382","12439","19631","76","5","1","4","0","31353","6713","34702","0","0","0","82769","19153","55164","7973","500","5","1","0","9033","0","831","0","0","5","54","false"
"2610658644","60077837","BLUE","21","13","0","false","false","false","false","false","true","19493","19630","0","3139","3094","3156","3031","3508","3009","3363","2","10","1528","3","1","18","32483","12268","11250","183","16","6","10","0","216102","32557","21373","0","0","0","251030","45594","32767","4044","460","3","2","0","2444","768","144","0","2","0","24","false"
"2610658644","35687067","BLUE","13","14","1","false","false","false","false","false","false","22055","18950","0","3026","3087","1301","3031","3036","3072","3340","2","4","883","2","2","18","152329","6480","14804","376","46","15","31","0","317891","29983","28807","0","0","0","472569","37015","45755","2625","423","1","3","0","2348","552","2144","0","0","1","21","false"
"2610658644","21117763","BLUE","14","9","1","false","false","false","false","false","false","21873","23000","1","3040","3157","3089","3116","1313","3027","3363","4","17","1639","6","2","18","274204","49366","23265","261","26","0","26","0","21894","2629","24095","0","0","0","299602","55166","48210","19487","4191","1","1","0","3503","3170","850","0","0","1","13","false"
"2610658644","58367144","BLUE","11","11","2","false","true","false","false","false","false","20331","19900","0","3931","1320","3053","3153","3124","3065","3340","4","16","458","6","4","18","54766","5239","12471","122","71","20","51","0","183286","20279","40287","1","0","0","268439","32054","53773","12644","578","1","0","1","30386","6536","1014","0","0","2","19","false"
"2610658644","82767264","PURPLE","32","11","1","false","false","true","false","false","false","17186","16400","0","3158","3211","2049","3285","3100","3151","3364","2","8","0","3","2","18","59721","15805","22090","74","0","0","0","0","22170","5834","31470","0","0","0","88302","22032","57763","18506","274","51","0","0","6411","392","4202","0","0","4","42","true"
"2610658644","30405619","PURPLE","15","12","1","false","false","false","false","false","false","21813","21500","2","3036","3508","3087","3026","3072","3031","3340","4","14","974","3","2","18","52044","6743","12070","259","34","8","26","0","228241","51302","23546","0","0","0","281374","58517","37819","5383","231","4","2","0","1088","472","2202","0","0","6","18","true"
"2610658644","53178464","PURPLE","20","8","2","false","false","true","false","false","false","21131","22700","0","3068","3025","3065","1318","3742","3001","3340","5","15","0","3","2","18","132448","24006","22890","233","6","6","0","0","61326","9403","28494","0","0","0","193850","33485","53285","8753","873","1","2","0","75","75","1901","0","0","3","10","true"
"2610658644","29860018","PURPLE","28","12","2","false","false","false","true","false","false","19292","19175","2","1327","3083","3742","3025","3156","3026","3340","2","10","0","5","2","18","22355","5082","13480","125","73","7","66","0","191689","29721","33889","0","0","0","230589","35752","50099","10122","654","1","1","0","16544","948","2730","0","0","7","18","true"
"2610658644","83547666","PURPLE","17","10","1","false","false","false","false","false","false","20668","18075","0","3135","3158","3089","3165","3100","3157","3340","3","11","0","3","2","18","247742","27134","15539","250","17","3","14","0","36568","3348","18193","0","0","0","286807","31579","35723","6491","939","1","2","0","2496","1096","1991","0","1","5","17","true"
