"2091142606","71786950","BLUE","8","8","2","false","true","false","false","false","true","14269","12960","0","3153","3260","3065","3068","3044","3086","3340","2","11","467","7","2","17","22891","4994","9177","210","1","1","0","0","147419","23629","18068","0","0","0","170858","29063","27730","1802","683","1","2","0","546","440","484","0","0","0","7","true"
"2091142606","62370618","BLUE","11","3","2","false","false","false","false","false","false","13393","11145","0","1055","3031","1036","3006","3046","3035","3340","2","7","1262","4","2","15","955","955","5233","200","10","4","6","0","186629","25362","8615","0","0","0","187660","26317","14105","2510","115","5","4","0","76","0","256","0","2","3","12","true"
"2091142606","27353156","BLUE","6","4","0","false","false","false","false","false","false","12950","12783","0","3707","3115","3006","3078","1058","0","3340","1","3","640","2","1","16","61069","2717","4561","91","77","6","71","0","130932","9875","26641","0","1","0","207280","13802","32641","14304","973","1","1","0","15279","1209","1438","0","0","0","13","true"
"2091142606","41790077","BLUE","16","5","0","false","false","true","false","false","false","10860","9450","0","3057","2049","3270","3024","3800","3401","3341","0","2","0","0","1","15","29280","9214","11522","59","1","1","0","0","18106","3937","18216","0","1","0","55004","13152","30133","5476","84","4","0","0","7616","0","394","0","1","2","23","true"
"2091142606","43796931","BLUE","9","6","0","false","false","true","false","false","false","12823","10805","1","3157","1056","3174","3255","3165","0","3361","2","9","0","4","1","16","108634","22341","6313","164","12","9","3","0","20654","973","6559","0","0","0","130101","24127","13209","351","91","1","2","0","812","812","337","0","0","0","12","true"
"2091142606","60529369","PURPLE","5","8","0","false","false","false","false","false","false","11031","10565","0","3115","3057","3070","3255","3001","3113","3361","3","8","0","3","1","15","124149","17049","5171","155","21","1","20","0","15886","2350","13991","0","0","0","141012","20376","19686","1107","88","1","0","0","976","976","522","0","0","0","17","false"
"2091142606","60077837","PURPLE","12","4","0","false","false","false","false","false","false","11616","11080","0","3143","3117","3155","3071","1006","3709","3341","2","7","0","4","1","15","43436","6716","10404","57","51","6","45","0","76375","11272","26044","0","0","0","132543","19787","37526","2762","996","1","0","0","12731","1799","1077","0","2","5","5","false"
"2091142606","45358949","PURPLE","1","5","0","false","false","false","false","false","false","11269","10940","0","3142","3031","1055","3250","3093","1038","3340","1","5","651","2","1","15","1933","694","5235","183","19","0","19","0","155230","12545","15619","0","0","0","157467","13374","20978","2673","194","4","1","0","303","134","124","0","0","0","9","false"
"2091142606","22561900","PURPLE","12","8","0","false","false","false","false","false","false","7793","7420","0","3092","2049","3174","3270","1029","0","3341","0","0","0","0","0","13","14423","8383","8733","10","0","0","0","0","3444","950","8646","0","1","0","17868","9334","17380","8889","135","5","0","0","0","0","0","0","0","1","19","false"
"2091142606","61852879","PURPLE","4","7","0","false","false","false","false","false","false","8797","8440","0","3068","3083","3009","3067","1029","1028","3340","2","6","78","3","1","15","23937","3964","10677","100","3","0","3","0","58740","8571","25243","0","0","0","82678","12536","36658","2074","151","1","0","0","0","0","738","0","0","0","11","false"
