"2042436505","44227834","BLUE","9","4","1","false","false","true","false","true","false","13009","10985","0","3115","3165","3151","3020","1052","1026","3340","3","11","0","4","2","16","105974","29508","16396","149","6","2","4","0","26995","2165","6748","0","0","0","133845","32550","23451","1025","169","1","2","0","876","876","306","0","0","0","7","true"
"2042436505","40574587","BLUE","12","5","0","false","false","false","true","false","false","14576","12820","2","1055","3250","3031","3072","3085","3086","3340","2","8","1501","4","1","17","3625","2801","7523","204","18","4","14","0","197973","19441","10549","0","0","0","203538","23276","19106","2279","344","4","1","0","1939","1034","1033","0","0","0","9","true"
"2042436505","181897","BLUE","25","5","0","false","false","false","false","false","false","12443","10745","0","3092","3190","3174","1057","3117","2049","3364","1","5","0","3","1","16","19918","11947","10423","17","0","0","0","0","9344","2681","8075","0","1","0","29286","14629","20149","7275","206","5","1","0","23","0","1650","0","2","0","23","true"
"2042436505","36634909","BLUE","9","6","0","false","true","false","false","false","false","13063","11895","0","3020","3001","3110","3091","3027","0","3340","2","10","0","3","1","17","104274","20182","16719","164","4","3","1","0","25250","1386","12674","0","0","0","149848","24123","31927","5029","782","1","1","0","20324","2554","2533","0","0","0","6","true"
"2042436505","60077837","BLUE","6","6","2","false","false","false","false","false","true","17370","13630","0","3710","3087","3250","3031","3072","0","3340","3","16","905","6","2","18","56237","5375","9836","84","114","34","80","0","216530","19102","21539","0","0","0","289934","26121","32466","9401","880","1","2","0","17166","1643","1091","0","0","0","8","true"
"2042436505","45998519","PURPLE","7","9","1","false","false","false","false","false","false","12777","12345","0","3157","3174","3255","3089","1026","0","3340","3","11","0","6","2","15","122479","33247","9151","158","1","1","0","0","14177","831","6311","0","0","0","137292","34714","17243","846","368","1","2","0","636","636","1780","0","0","1","5","false"
"2042436505","39523366","PURPLE","8","10","0","false","false","false","false","false","false","6979","6330","0","1056","3255","2004","3165","2003","1058","3340","0","1","0","0","1","14","23732","4969","11538","25","0","0","0","0","9372","1336","10120","0","0","0","48384","9801","22047","1190","75","1","1","0","15279","3495","388","0","0","0","6","false"
"2042436505","61089048","PURPLE","2","13","0","false","false","false","false","false","false","9741","9305","0","3152","3158","3089","1052","1011","1026","3340","0","5","0","0","1","14","97469","14427","20859","133","0","0","0","0","11427","1063","10205","0","0","0","110076","16671","31734","6697","43","1","1","0","1180","1180","669","0","0","0","8","false"
"2042436505","61788949","PURPLE","13","6","0","false","false","false","false","false","false","11283","10670","0","3706","3153","3117","3068","3065","1028","3340","2","5","0","2","1","15","36561","7364","18127","27","50","1","49","0","45005","3425","26133","0","0","0","90278","12092","46470","17139","425","1","0","0","8711","1303","2209","0","0","1","11","false"
"2042436505","61047495","PURPLE","7","12","1","false","false","false","false","false","false","10892","10670","0","3031","3250","3046","1038","1036","0","3340","1","4","690","2","2","15","1482","679","10139","163","12","2","10","0","139757","21376","17808","0","0","0","141239","22055","29007","3624","93","4","1","0","0","0","1060","0","0","0","4","false"
