"2637678776","47288838","BLUE","8","7","0","false","true","false","false","false","false","13687","13625","0","3142","3074","3065","1400","3009","1033","3340","2","7","0","3","1","16","5060","2741","11935","64","74","12","62","0","137631","13796","21216","0","0","0","154541","17374","34339","8473","470","1","0","0","11850","836","1187","0","0","1","16","false"
"2637678776","45861585","BLUE","4","8","1","false","false","false","false","false","false","13412","15275","0","3053","3153","3009","1037","3742","0","3340","2","6","585","3","2","16","24300","842","18170","187","15","2","13","0","126399","9940","23835","0","0","0","152187","10907","44521","8961","301","1","1","0","1488","124","2516","0","0","1","16","false"
"2637678776","31799573","BLUE","8","10","1","false","false","false","false","true","false","15717","15525","0","1053","3508","3094","3158","3031","3156","3363","2","10","724","5","2","17","8044","2217","14669","228","19","3","16","0","167274","22414","13084","0","0","0","175766","24968","28425","3038","78","3","1","0","448","336","671","0","1","1","14","false"
"2637678776","19694317","BLUE","16","9","0","false","false","false","false","true","false","10712","10075","0","3110","3009","2049","3401","3065","0","3364","0","0","0","0","0","14","15938","4574","17309","42","0","0","0","0","7913","1665","12856","0","0","0","28844","6239","31541","2282","891","4","0","0","4992","0","1374","0","1","6","24","false"
"2637678776","51914931","BLUE","7","9","1","false","false","false","false","false","false","13861","12800","0","3089","3157","3165","3020","1058","0","3363","2","7","0","3","2","17","146458","25453","10837","223","1","1","0","0","20802","597","8667","0","0","0","179685","29805","19676","1123","399","1","1","0","12425","3755","171","0","2","4","15","false"
"2637678776","24778701","PURPLE","26","4","0","false","false","true","false","false","false","13988","12400","0","2301","1332","3027","3116","3001","0","3364","0","1","0","0","1","17","74948","12082","8264","69","1","1","0","0","15823","2031","9004","0","0","0","90771","14114","18070","2621","526","1","0","0","0","0","801","0","2","7","26","true"
"2637678776","24060871","PURPLE","12","6","1","false","false","true","false","false","false","16700","14950","0","3157","3165","3020","3135","3089","3028","3340","4","13","0","4","2","18","153792","31212","7650","160","30","4","26","0","21542","877","10658","0","0","0","177991","33125","19018","1635","98","1","2","0","2656","1036","709","0","0","5","17","true"
"2637678776","60077837","PURPLE","20","6","0","false","false","false","true","false","false","15476","12345","1","3742","3156","2033","1408","1306","3044","3340","3","9","0","3","1","18","26619","4227","6997","43","61","11","50","0","101056","16821","19856","0","0","0","143548","21299","27606","7610","510","1","1","0","15872","250","752","0","3","5","35","true"
"2637678776","27933480","PURPLE","18","4","0","false","false","true","false","false","false","16182","14000","0","3047","3068","3025","3001","3116","1058","3340","2","10","0","5","1","18","131399","25279","8975","159","20","10","10","0","49966","6991","13097","0","0","0","181365","32271","24416","5071","1599","1","3","0","0","0","2344","0","0","6","18","true"
"2637678776","19327985","PURPLE","7","10","1","false","false","false","false","false","false","16151","15050","1","3142","3006","3153","3031","3046","0","3340","3","10","989","4","3","17","1041","0","6911","195","23","2","21","0","160441","22442","18452","0","0","0","183382","27076","25808","3773","415","5","3","1","21900","4634","445","0","0","2","15","true"
