"2044024840","53356965","BLUE","13","7","0","false","false","true","false","false","false","12163","10560","0","3074","3143","3261","3068","0","0","3340","0","4","0","0","1","18","15215","1758","16082","158","8","1","7","0","120363","8473","13380","0","0","0","138433","13085","30634","3831","283","1","1","0","2854","2854","1171","0","0","1","9","true"
"2044024840","33902062","BLUE","12","2","0","false","false","true","false","false","false","9360","8395","0","3302","3110","3512","2049","0","3111","3341","0","0","0","0","0","16","38272","6597","8588","61","0","0","0","0","24033","3101","9662","0","2","0","65586","9698","18566","3409","729","4","1","0","3280","0","315","0","0","0","27","true"
"2044024840","53618861","BLUE","8","5","1","false","false","true","false","false","false","13323","14077","0","3165","3174","3157","3089","3020","0","3341","3","12","0","4","2","18","55976","17505","10321","128","3","0","3","0","22592","2751","8960","0","0","0","113705","30546","19468","2949","37","1","1","0","35136","10290","187","0","0","3","2","true"
"2044024840","60077837","BLUE","9","8","0","false","true","false","false","false","false","16930","14105","0","3153","3087","3031","2043","3707","3250","3341","3","9","1159","3","1","18","33859","2382","11958","107","110","19","91","0","234971","15941","31385","0","0","0","287039","20684","44062","11436","747","1","4","0","18208","2360","718","0","7","2","8","true"
"2044024840","47488152","BLUE","10","4","1","false","false","false","true","false","false","16872","14650","1","3072","3031","3250","2003","3087","3035","3361","2","12","1179","5","2","18","10553","2180","7369","272","5","5","0","0","183345","22856","9762","0","0","0","195823","25297","18292","2459","266","2","1","0","1924","261","1160","0","0","1","6","true"
"2044024840","30881952","PURPLE","5","8","0","false","false","false","false","false","false","12411","11420","0","1055","3031","3072","3085","3006","0","3340","1","6","834","3","1","15","3572","2154","4152","221","5","1","4","0","141118","16900","16256","0","0","0","145130","19406","22474","2438","358","3","0","0","440","352","2065","0","0","3","6","false"
"2044024840","60311068","PURPLE","5","7","0","false","false","false","false","false","false","13639","13370","0","3006","3153","3026","3718","3031","0","3361","1","3","450","2","1","17","31991","1489","6098","90","108","5","103","0","179866","5974","25629","0","0","0","228415","8927","35461","7873","432","1","0","0","16556","1462","3733","0","0","0","5","false"
"2044024840","52653104","PURPLE","4","3","3","false","false","false","false","false","false","16906","15715","0","3115","3151","3255","3157","3089","3113","3361","4","14","0","4","4","18","176167","39858","5991","277","4","4","0","0","50808","2181","8214","1","0","0","229237","43549","16227","1971","838","1","2","1","2262","1510","2022","0","2","0","9","false"
"2044024840","51989356","PURPLE","6","12","0","false","false","false","false","false","true","10519","9960","0","3031","3117","1055","3065","1011","1029","3340","0","2","497","0","1","15","22527","4989","7424","116","23","0","23","0","69864","3908","21422","0","3","0","92926","9124","32468","140","1285","1","1","0","534","226","3622","0","0","0","3","false"
"2044024840","49619279","PURPLE","11","7","0","false","false","false","false","false","false","9059","8855","0","3401","3110","2049","3260","2004","3211","3340","0","1","172","0","1","16","25794","4913","6757","86","0","0","0","0","42877","8737","19182","0","0","0","75803","13650","30261","19157","2219","3","0","0","7131","0","4321","0","1","0","18","false"
