"2171992297","20419547","BLUE","7","3","0","false","false","false","false","false","false","14682","14110","0","3074","3260","3143","3142","3035","1036","3362","2","7","781","4","1","18","29311","2573","19047","224","22","6","16","0","172475","21580","14267","0","0","0","202656","25024","33725","14356","637","1","4","0","870","870","411","0","0","2","10","true"
"2171992297","44087205","BLUE","11","5","0","false","false","true","false","false","true","17035","15050","0","3275","3152","3001","3089","1011","3157","3361","4","10","0","2","1","18","213931","29412","23498","281","6","3","3","0","19158","1558","14871","0","1","0","233340","31121","38724","16501","25","1","1","0","250","150","354","0","1","1","14","true"
"2171992297","40902701","BLUE","15","5","1","false","false","true","false","false","false","15809","13465","1","3800","3260","3709","3151","3001","3191","3361","2","6","0","3","2","18","191374","14747","16258","80","92","6","86","0","25694","1552","24610","0","0","0","229723","17761","41944","4253","400","1","0","0","12655","1461","1076","0","1","2","18","true"
"2171992297","60077837","BLUE","19","8","0","false","false","true","false","false","false","11276","9925","0","3401","3068","3010","2049","3271","3801","3364","0","0","0","0","0","17","43933","9552","16580","56","1","1","0","0","15235","3667","19116","0","3","0","63789","13219","36069","4108","397","5","0","0","4621","0","372","0","2","4","33","true"
"2171992297","22341697","BLUE","9","6","1","false","true","false","true","false","false","18215","16395","1","3031","3046","3139","3250","1055","3072","3363","3","11","1078","4","2","18","44803","2585","14248","303","24","12","12","0","232294","28931","7905","0","2","0","277986","32044","22483","2526","135","3","4","0","889","528","330","0","0","0","10","true"
"2171992297","22514011","PURPLE","9","4","0","false","false","false","false","false","false","14926","14535","0","1058","3285","3174","3255","3089","3191","3361","2","8","0","4","1","17","211023","29626","7389","254","11","0","11","0","22013","1594","7782","0","0","0","234638","32822","15288","1268","606","1","0","0","1602","1602","116","0","2","2","18","false"
"2171992297","41767730","PURPLE","8","5","0","false","false","false","false","false","false","14927","14775","1","3265","3083","3143","3025","3065","3044","3362","2","6","0","2","1","18","41805","6936","12218","252","11","0","11","0","174481","10389","23529","0","1","0","216286","17326","36534","3176","1276","1","3","0","0","0","787","0","0","0","12","false"
"2171992297","23713378","PURPLE","11","11","0","false","false","false","false","false","false","10255","10070","0","3157","3020","3301","3165","3151","0","3340","0","1","0","0","1","16","86356","25505","13164","78","1","0","1","0","7098","793","13388","0","0","0","93454","26299","27359","3178","205","3","1","0","0","0","806","0","0","1","10","false"
"2171992297","19272631","PURPLE","13","8","0","false","false","false","false","false","false","13277","12590","0","3800","3265","3725","3102","3110","1052","3364","1","3","409","2","1","17","124500","15531","16344","22","94","3","91","0","29285","3019","38920","0","0","0","180273","19492","55985","12308","926","1","0","0","26487","941","720","0","0","8","5","false"
"2171992297","22513032","PURPLE","8","6","1","false","false","false","false","false","false","14106","13073","0","3078","1037","1038","3277","3035","3042","3361","2","8","730","3","2","17","46826","11439","9754","222","12","2","10","0","138777","16371","12114","0","0","0","185604","27810","22449","2663","0","2","0","0","0","0","580","0","0","1","8","false"
