"1746472481","22540733","BLUE","7","4","0","false","false","false","false","false","false","9963","9960","0","3020","3025","3027","0","0","3040","3340","1","3","0","2","1","17","82614","23047","18168","142","0","0","0","0","15732","1158","10684","0","1","0","99410","25270","28989","487","1015","1","0","0","1064","1064","136","0","0","0","8","false"
"1746472481","24919333","BLUE","3","5","1","false","true","false","false","false","false","13714","12690","0","3153","3142","3160","3087","3250","1037","3340","2","6","782","3","2","18","55571","2471","12660","115","136","9","127","0","177831","17302","25412","0","0","0","265917","23609","38371","10187","848","1","0","0","32514","3836","298","0","0","2","6","false"
"1746472481","31744210","BLUE","5","6","0","false","false","false","false","false","false","8655","7515","0","3092","2045","3151","1001","0","0","3341","0","2","0","0","1","14","24003","10263","12063","14","0","0","0","0","3073","1106","9175","0","2","0","27076","11369","21379","80","342","1","0","0","0","0","140","0","2","2","27","false"
"1746472481","21821044","BLUE","5","4","0","false","false","false","false","false","false","12528","12125","0","3072","3006","3142","3035","3155","0","3340","1","4","657","4","1","16","1820","336","9067","258","18","0","18","0","176813","21256","11242","0","0","0","178634","21592","20964","1268","172","2","1","0","0","0","654","0","0","4","3","false"
"1746472481","35551166","BLUE","8","8","0","false","false","false","false","false","false","12449","12309","0","3142","3153","3156","3117","1037","1036","3340","2","5","703","2","1","18","7654","842","13787","212","30","4","26","0","169584","20620","16183","0","0","0","178488","22350","30625","354","614","1","0","0","1249","887","654","0","1","0","11","false"
"1746472481","42870932","PURPLE","18","2","0","false","false","false","false","false","false","13752","10765","0","3207","3143","3065","3047","3067","1057","3340","0","2","0","0","1","17","31212","7302","7149","21","90","13","77","0","42773","1187","29703","0","1","0","144608","8590","38270","10802","1701","1","0","0","70623","100","1417","0","3","3","13","true"
"1746472481","44717117","PURPLE","10","3","0","false","false","true","false","false","false","16053","12240","1","1055","3031","3006","3087","3072","1057","3340","3","8","776","3","1","18","14487","1617","3211","226","13","6","7","0","177726","23081","17046","0","0","0","192341","24826","21789","1885","80","4","6","0","128","128","1531","0","0","2","6","true"
"1746472481","37138502","PURPLE","10","3","0","false","false","false","true","false","false","13328","10330","2","3110","3042","3065","3111","1011","0","3340","1","3","0","2","1","18","49157","12462","14921","183","1","1","0","0","75660","17113","14380","0","1","0","124817","29575","31129","13927","3352","1","1","0","0","0","1828","0","0","0","10","true"
"1746472481","60077837","PURPLE","9","2","0","false","false","false","false","false","false","10468","8445","0","3401","3065","2003","2045","3024","2043","3341","1","2","0","2","1","16","8309","2267","4220","67","0","0","0","0","12493","1113","16965","0","4","0","24841","3381","21891","14485","42","5","0","0","4038","0","706","0","4","5","22","true"
"1746472481","40694008","PURPLE","6","10","3","false","false","false","false","false","false","15752","14305","0","3128","3115","1026","3255","3151","3165","3340","4","12","0","3","2","18","125398","42098","7729","190","10","10","0","0","35694","3724","18719","0","0","0","162962","47476","27429","895","596","1","0","0","1870","1654","980","0","0","0","8","true"
