"1801077253","48067149","BLUE","8","6","2","false","false","true","false","false","false","17462","14790","0","3035","3087","3153","1031","3250","3031","3340","2","8","945","4","2","18","21757","1702","15136","262","34","13","21","0","206629","26703","13901","0","1","0","244630","31937","29112","4020","211","4","4","0","16243","3531","74","0","0","0","13","true"
"1801077253","29417344","BLUE","21","2","0","false","false","true","false","false","false","17562","15695","2","3209","3074","3190","3083","3111","3156","3341","2","9","0","6","1","18","24009","3327","7503","89","87","15","72","0","143916","14275","23538","0","3","0","192941","19283","32432","4627","621","1","0","0","25015","1680","1390","0","0","2","3","true"
"1801077253","30797542","BLUE","13","9","1","false","false","false","false","false","false","18085","15905","0","3100","3089","3128","3157","3255","3028","3340","4","13","0","4","2","18","98840","28530","21093","217","7","2","5","0","17233","1609","8331","0","1","0","163150","39671","29838","5609","32","1","1","0","47077","9531","413","0","0","0","10","true"
"1801077253","36061109","BLUE","5","8","3","false","false","false","true","false","true","17793","17523","1","3065","3153","3269","3071","3068","3078","3340","3","15","879","7","3","18","20712","3852","21306","228","10","2","8","0","167229","27599","25121","0","0","0","189807","32015","47560","11683","510","1","3","1","1866","564","1132","0","0","0","14","true"
"1801077253","54306857","BLUE","17","6","0","false","false","true","false","false","false","11829","9695","0","3401","2049","3270","3190","1011","3082","3364","0","1","0","0","1","18","26580","9006","17212","35","2","1","1","0","12371","1427","11680","0","1","0","39494","10976","29274","1769","171","4","0","0","542","542","381","0","0","0","18","true"
"1801077253","35821548","PURPLE","8","10","0","false","true","false","false","false","false","11102","9485","0","3143","2049","3265","3209","3044","1027","3341","1","6","0","2","1","17","24555","2463","7741","42","67","2","65","0","76570","10349","30783","0","1","0","117633","14280","41607","3219","1005","1","0","0","16507","1467","3082","0","0","2","18","false"
"1801077253","40928877","PURPLE","4","10","1","false","false","false","false","false","false","14485","13540","0","3027","3040","3265","3110","3211","3135","3340","3","11","0","3","2","18","144473","35225","11902","218","16","0","16","0","26398","2281","23055","0","0","0","171100","37735","38544","3112","1073","1","0","0","228","228","3586","0","0","0","11","false"
"1801077253","60077837","PURPLE","9","5","1","false","false","false","false","false","false","13083","12280","0","3072","3085","3035","0","3006","3087","3340","1","4","642","3","2","18","22262","1308","5784","212","18","7","11","0","139490","17917","12591","0","0","0","162357","19677","20517","2351","403","3","0","0","604","452","2141","0","0","0","15","false"
"1801077253","26271430","PURPLE","9","12","0","false","false","false","false","false","false","14527","14440","0","3020","3040","3157","3135","3089","1011","3340","1","9","0","2","1","18","176131","33244","13441","238","10","0","10","0","14024","1361","13956","0","0","0","190723","35042","32839","4483","4403","1","0","0","568","436","5441","0","0","1","5","false"
"1801077253","26997425","PURPLE","12","9","0","false","false","false","false","false","false","9629","9130","0","3222","3069","3023","3158","2049","0","3340","0","1","0","0","1","16","30174","9636","7548","22","0","0","0","0","6148","1374","17242","0","0","0","36322","11010","26389","5808","274","11","1","0","0","0","1599","0","0","2","29","false"
