"2041672305","60077837","BLUE","10","3","0","false","false","true","false","false","false","12361","10700","2","3710","3087","3031","3006","1053","0","3340","2","9","802","6","1","15","24680","1999","3424","38","77","18","59","0","123663","9579","20430","0","0","0","160201","13584","25758","6741","458","1","1","0","11858","2005","1902","0","0","1","9","true"
"2041672305","24722931","BLUE","23","1","0","false","true","true","false","false","false","11834","12640","0","3110","2049","3069","3270","3025","0","3340","1","3","0","2","1","15","21404","6937","5629","31","1","1","0","0","12400","4882","9402","0","0","0","33804","11820","17748","3118","676","1","1","0","0","0","2715","0","0","0","14","true"
"2041672305","45978090","BLUE","11","0","0","false","false","false","true","false","false","12679","10555","1","3260","1053","3074","3143","1038","0","3340","1","5","0","5","1","16","59604","6831","4707","209","5","2","3","0","98171","7364","11932","0","0","0","159080","15499","18492","11569","825","1","3","0","1304","1304","1851","0","0","0","6","true"
"2041672305","31298207","BLUE","11","1","1","false","false","true","false","false","false","11757","10090","0","1056","3100","3157","1001","3115","0","3340","1","10","0","9","2","16","100681","21185","4018","140","6","6","0","0","23795","3681","4989","0","1","0","125766","26157","11727","579","94","1","1","0","1290","1290","2718","0","0","0","11","true"
"2041672305","24172681","BLUE","10","6","3","false","false","true","false","false","false","13176","12775","0","1038","3087","3031","3006","3035","1053","3340","2","14","788","8","3","14","6743","1618","4867","152","4","3","1","0","109216","24072","11430","0","0","0","115960","25690","19430","2875","23","3","0","1","0","0","3132","0","0","0","6","true"
"2041672305","50837510","PURPLE","6","9","0","false","false","false","false","false","false","6449","5290","0","3050","3401","2003","1001","0","0","3340","0","1","0","0","1","10","7495","5110","5244","26","0","0","0","0","7190","2183","15362","0","0","0","18978","7294","21247","5454","51","5","1","0","4292","0","640","0","0","0","5","false"
"2041672305","35918080","PURPLE","3","7","0","false","false","false","false","false","false","7605","7075","0","1056","3165","1026","3020","3191","1026","3340","0","1","0","0","1","14","54396","12903","10937","145","2","0","2","0","12707","1312","6642","0","1","0","102136","22552","18371","1514","43","1","0","0","35032","8336","791","0","0","0","7","false"
"2041672305","38587984","PURPLE","1","10","0","false","false","false","false","false","false","10167","9970","0","3006","3153","1055","3046","1038","1037","3342","1","6","400","3","1","13","178","178","5177","163","7","0","7","0","91243","12330","17508","0","0","0","105054","15427","23605","1762","39","2","1","0","13632","2918","920","0","0","0","9","false"
"2041672305","45828098","PURPLE","1","7","0","false","false","false","false","false","false","7752","7495","0","3153","3087","1054","3047","0","0","3340","0","1","464","0","1","13","2462","854","8416","144","15","0","15","0","99243","6929","14173","0","1","0","102125","7889","23437","2320","92","1","0","0","420","105","848","0","0","0","6","false"
"2041672305","19240775","PURPLE","1","8","0","false","false","false","false","false","false","7220","6955","0","3144","3047","3706","3211","3082","1011","3340","0","2","255","0","1","12","9012","2246","8795","28","49","7","42","0","60307","5735","23157","0","0","0","77760","8943","33353","6530","860","1","0","0","8441","961","1400","0","0","1","1","false"
