"2644035150","84307308","BLUE","8","5","1","false","true","true","false","false","false","16811","15750","0","3742","3047","3027","3116","3075","3068","3340","1","6","0","3","2","18","243264","29263","4676","299","2","2","0","0","14361","608","35812","0","0","0","259701","31946","41376","5920","2147","1","2","0","2075","2075","888","0","0","2","8","true"
"2644035150","76540010","BLUE","3","6","1","false","false","false","false","false","false","15087","14825","0","3142","3748","3071","0","3158","1400","3340","2","5","0","2","2","17","24457","1752","2361","78","107","21","86","0","189858","12377","28097","0","0","0","231640","15604","30546","12177","958","1","1","0","17324","1474","88","0","0","7","17","true"
"2644035150","62287765","BLUE","11","5","0","false","false","true","false","false","false","14969","13250","0","1055","3087","3031","3006","3072","3035","3340","0","2","708","0","1","18","83021","6166","2134","250","16","8","8","0","161395","15627","20352","0","0","0","245754","23132","22732","737","93","1","1","0","1338","1338","245","0","0","1","16","true"
"2644035150","32297914","BLUE","7","5","2","false","false","false","true","false","false","17943","16600","1","3140","3153","1300","3046","3508","3072","3340","3","13","849","6","3","18","5391","3276","4361","254","18","11","7","0","176218","26968","23710","0","0","0","208226","40477","29160","5780","421","4","3","1","26616","10232","1088","0","0","5","17","true"
"2644035150","21787467","BLUE","17","4","0","false","false","true","false","false","false","12155","10975","0","1311","3100","0","3222","3092","2049","3341","0","1","0","0","1","16","29194","15267","3918","19","0","0","0","0","9256","2721","14379","0","0","0","38738","18277","18297","8486","65","5","1","0","287","287","0","0","1","4","27","true"
"2644035150","60077837","PURPLE","6","4","1","false","false","false","false","true","false","15497","15800","0","3153","3142","1036","3147","3026","1305","3364","3","13","0","6","2","17","13560","4741","9529","185","29","8","21","0","183611","30789","22961","0","0","0","197488","35658","35208","6019","251","1","0","0","316","128","2717","0","0","3","10","false"
"2644035150","82357432","PURPLE","4","8","0","false","false","false","false","false","true","13203","11450","0","1412","3142","3085","3006","3052","0","3364","0","2","503","0","1","17","2914","72","11903","84","92","5","87","0","163491","11241","24999","0","0","0","182938","12055","38353","20502","396","22","1","0","16533","741","1451","0","1","1","11","false"
"2644035150","58305455","PURPLE","6","5","0","false","false","false","false","false","false","14855","13550","0","3031","3508","3158","3087","1053","1038","3363","1","5","782","4","1","16","40005","4112","9107","301","3","0","3","0","168864","16205","10633","0","0","0","209530","20758","20909","3044","140","4","1","0","660","440","1169","0","0","4","18","false"
"2644035150","21407547","PURPLE","7","5","0","false","false","false","false","false","false","10599","10250","0","1306","2045","3401","3075","3105","3067","3364","0","2","0","0","1","14","18604","8337","11770","71","0","0","0","0","10448","1965","18621","0","0","0","39941","10303","35983","10494","126","43","0","0","10889","0","5591","0","0","8","20","false"
"2644035150","38407115","PURPLE","6","5","0","false","false","false","false","false","false","13123","12275","0","3142","1055","1301","3053","3812","1033","3363","1","3","0","2","1","17","721","187","13416","243","1","1","0","0","178434","26270","10698","0","0","0","179155","26458","28877","8299","62","1","1","0","0","0","4762","0","1","2","20","false"
