"1946356326","67038343","BLUE","20","5","2","false","false","false","false","false","false","16154","13725","0","3074","3143","2049","3156","3117","3707","3340","5","20","0","6","2","17","36247","5037","6450","65","59","18","41","0","107226","28484","19794","0","0","0","150889","35075","28401","3708","577","1","0","0","7416","1554","2156","0","0","0","16","true"
"1946356326","38258023","BLUE","23","4","1","false","false","false","false","true","false","11171","8300","0","3301","3110","3111","3083","2045","0","3340","1","6","0","5","2","15","11204","8189","6646","21","1","1","0","0","13466","2743","11870","0","2","0","24670","10932","20889","7971","1023","5","1","0","0","0","2372","0","0","0","7","true"
"1946356326","410817","BLUE","13","7","0","false","false","false","false","false","false","9333","8740","0","1056","3116","3108","3255","3083","0","3340","1","4","0","2","1","13","42627","10247","4011","57","0","0","0","0","12077","420","11309","0","4","0","55214","11177","16991","149","189","1","0","0","510","510","1671","0","0","0","8","true"
"1946356326","20301893","BLUE","24","10","1","false","true","false","false","false","true","14195","12875","0","3153","3031","3250","3035","2004","3086","3340","4","13","749","5","2","15","28951","19123","4995","81","13","6","7","0","78342","17720","18802","0","0","0","114997","41477","24875","3753","314","4","3","0","7703","4633","1077","0","0","0","6","true"
"1946356326","60077837","BLUE","11","2","4","false","false","false","true","false","false","18162","16385","2","3074","3087","3031","3250","3072","3086","3340","2","19","1191","16","3","18","27435","3555","5783","243","11","3","8","0","227362","32530","25881","0","2","0","257040","37215","32281","10058","278","1","3","1","2243","1130","616","0","0","1","6","true"
"1946356326","67496146","PURPLE","7","13","0","false","false","false","false","false","false","8126","7280","0","1055","3072","3250","1038","0","0","3340","0","4","94","0","1","12","2384","1505","7025","63","0","0","0","0","45121","11690","15877","0","0","0","47644","13276","24612","2333","109","4","1","0","138","80","1709","0","0","0","4","false"
"1946356326","43064753","PURPLE","3","14","3","false","false","false","false","false","false","12183","11375","0","3074","2041","3250","3031","1053","1038","3340","3","12","849","4","3","15","2024","1190","8139","146","8","8","0","0","123413","31074","27562","0","0","0","126124","32950","38077","2314","59","1","1","1","686","686","2375","0","0","0","7","false"
"1946356326","46737528","PURPLE","6","6","0","false","false","false","false","false","false","10253","9655","0","3157","2003","3174","1026","3255","1052","3340","3","9","0","3","1","14","36163","13086","7675","96","0","0","0","0","13791","2657","12371","0","0","0","72505","22871","20567","1954","104","1","1","0","22550","7127","520","0","0","0","8","false"
"1946356326","39613512","PURPLE","8","15","0","false","false","false","false","false","false","8062","10670","0","3117","3083","3083","1011","0","0","3340","0","2","517","0","1","12","9700","3550","9807","51","22","2","20","0","55267","7893","22293","0","0","0","69733","11443","33234","279","211","1","0","0","4766","0","1133","0","0","1","7","false"
"1946356326","39568350","PURPLE","11","14","0","false","false","false","false","false","false","7775","6915","0","3401","2049","2004","3068","3117","2043","3341","0","1","0","0","1","13","12544","7103","13505","7","0","0","0","0","2664","1254","20013","0","0","0","15208","8357","35608","541","133","4","0","0","0","0","2090","0","2","0","6","false"
