"1625236032","51768817","BLUE","2","9","0","false","false","false","false","false","false","5431","5240","0","3074","3260","1036","0","0","0","3340","0","2","0","0","1","11","22766","5930","5918","76","1","1","0","0","42162","4895","10619","0","0","0","65364","11261","17047","4189","297","1","0","0","435","435","510","0","0","0","4","false"
"1625236032","59367386","BLUE","2","6","0","false","false","false","false","false","false","5965","4865","0","3209","3284","1053","0","0","0","3340","0","2","0","0","1","11","39601","5103","5323","6","66","6","60","0","28341","3272","11961","0","6","0","76315","8930","17736","2964","177","1","0","0","8373","555","452","0","0","0","7","false"
"1625236032","56507384","BLUE","1","9","0","false","false","false","false","false","false","4871","4585","0","1042","3044","3158","3057","1051","0","3340","0","2","225","0","1","11","16744","9368","14243","51","0","0","0","0","12194","1369","6932","0","0","0","28938","10738","21983","2888","0","3","0","0","0","0","808","0","0","0","3","false"
"1625236032","58547944","BLUE","0","3","0","false","false","false","false","false","false","4418","3660","0","3098","2003","3111","1028","1052","1052","3340","0","0","0","0","0","9","14481","3237","5038","22","1","0","1","0","4841","547","6702","0","2","0","19322","3785","12146","1123","56","3","0","0","0","0","406","0","0","1","6","false"
"1625236032","60138551","BLUE","0","7","0","false","false","false","false","false","false","4214","3550","0","3250","2003","1038","0","0","0","3340","0","0","132","0","0","10","6193","558","7580","54","1","0","1","0","21095","1484","5903","0","0","0","27288","2042","13634","605","30","1","0","0","0","0","150","0","0","0","1","false"
"1625236032","51998840","PURPLE","7","0","2","false","false","true","false","false","false","8594","7490","0","3160","3153","3047","1043","1042","0","3340","1","6","0","6","2","14","39495","5320","2665","9","80","6","74","0","54217","2991","15226","0","0","0","108124","8833","18191","11580","623","1","1","0","14412","522","300","0","0","0","5","true"
"1625236032","39601742","PURPLE","19","0","0","false","false","true","false","false","false","7850","6670","0","2045","3117","3401","3067","1057","0","3341","0","0","0","0","0","12","9177","6506","3466","17","0","0","0","0","5763","1516","8776","0","3","0","16405","8023","12423","1082","436","3","0","0","1464","0","180","0","1","1","16","true"
"1625236032","60077837","PURPLE","10","4","0","false","false","true","false","false","false","10298","7120","0","3077","0","1053","3006","3087","1055","3340","0","3","425","0","1","15","16980","1107","6972","150","14","14","0","0","99636","9819","14578","0","5","0","117537","11594","22318","7704","63","1","3","0","920","668","767","0","0","0","10","true"
"1625236032","40155310","PURPLE","8","2","1","false","true","false","false","false","true","12130","9305","0","1056","3116","3020","3136","1052","3174","3340","3","16","0","12","2","14","73674","23363","6571","118","3","1","2","0","16581","1681","6156","0","0","0","91679","26181","12830","14","498","1","2","0","1424","1136","101","0","0","0","8","true"
"1625236032","21374693","PURPLE","4","0","1","false","false","false","false","false","false","10695","9610","0","3153","1055","3158","3031","3086","0","3340","1","9","555","9","2","13","6451","1805","4522","172","0","0","0","0","94709","14165","5544","0","0","0","101161","15970","10099","530","3","1","3","0","0","0","32","0","0","0","2","true"
