"2142288456","44087205","BLUE","5","5","2","false","false","false","false","false","false","16381","13753","0","3100","3275","3102","3001","2041","3157","3340","4","20","0","9","2","18","103725","27780","11939","180","4","2","2","0","30630","4129","10641","0","0","0","134467","32022","23232","4333","238","1","1","0","112","112","652","0","2","0","11","true"
"2142288456","61208277","BLUE","11","4","1","false","false","false","false","false","false","13487","12025","0","3031","3046","1053","3006","0","3087","3342","2","7","818","2","2","16","11620","1086","8766","211","20","5","15","0","182101","15735","7196","0","5","0","194750","17305","17398","3708","86","4","2","0","1029","484","1435","0","1","2","15","true"
"2142288456","39671837","BLUE","6","7","1","false","false","false","false","false","true","12836","11380","0","3140","3074","3142","3250","3035","0","3340","4","15","756","5","3","16","1038","583","10194","114","0","0","0","0","95594","28709","16615","0","1","0","97434","30094","27583","2331","0","1","2","1","802","802","772","0","0","1","12","true"
"2142288456","60077837","BLUE","14","4","1","false","true","false","false","false","false","15454","12680","0","3153","3260","3102","3707","3026","0","3341","1","8","402","6","4","18","24105","5039","8282","95","81","19","62","0","164023","11369","21603","1","0","0","198849","17805","31548","20625","530","1","1","1","10721","1396","1662","0","1","0","4","true"
"2142288456","49698378","BLUE","23","5","0","false","false","false","false","false","false","9567","9155","0","3800","3117","3190","3401","0","0","3340","0","1","0","0","1","16","18815","9972","14097","32","0","0","0","0","7150","1329","10499","0","3","0","25965","11301","25591","6933","101","3","0","0","0","0","994","0","0","0","11","true"
"2142288456","50869614","PURPLE","6","11","0","false","false","false","false","false","false","8715","8415","0","3139","3047","3071","1028","0","0","3340","1","4","317","4","1","13","4384","1049","6662","102","2","0","2","0","67404","12499","17108","0","0","0","71789","13548","24578","0","383","0","0","0","0","0","808","0","0","1","12","false"
"2142288456","53426795","PURPLE","14","8","1","false","false","false","false","false","false","11379","10245","0","3110","3111","3709","3067","3800","1033","3340","2","5","0","2","2","14","86763","13889","14212","34","60","6","54","0","18978","1852","22660","0","2","0","115129","17220","37740","435","655","1","1","0","9388","1478","867","0","1","0","7","false"
"2142288456","32741787","PURPLE","13","11","0","false","false","false","false","false","false","9585","9355","0","3098","2049","3020","3157","0","3151","3341","0","3","0","0","1","13","39379","16312","6547","39","2","0","2","0","5337","1328","14858","0","1","0","47879","20483","21694","140","257","1","0","0","3162","2842","288","0","0","4","18","false"
"2142288456","39492716","PURPLE","9","10","0","false","false","false","false","false","false","10784","9845","0","1056","3285","3258","1052","3089","1026","3340","0","3","0","0","1","16","101220","18572","9639","182","1","0","1","0","9166","171","8067","0","0","0","111323","19679","18271","40","95","1","1","0","936","936","565","0","0","1","4","false"
"2142288456","21275686","PURPLE","7","11","3","false","false","false","false","false","false","12247","11785","0","1055","3031","3087","3250","3072","0","3340","3","10","723","3","2","14","8412","1633","7399","144","6","2","4","0","99477","15086","13589","0","0","0","108417","16979","21254","1558","148","3","0","0","528","260","266","0","0","1","3","false"
