"2554602965","54258271","BLUE","21","10","0","false","false","true","false","false","false","11786","10350","0","3401","2049","3075","3742","3751","3117","3364","0","1","0","0","1","16","25692","10096","13916","64","5","0","5","0","12758","1797","17799","0","0","0","48140","11893","33131","3563","781","4","0","0","9689","0","1416","0","0","2","20","true"
"2554602965","24449451","BLUE","10","8","1","false","false","false","true","false","false","16820","13700","1","3124","3085","3006","3091","1053","3053","3340","4","12","556","3","2","18","80089","15605","4815","260","13","1","12","0","139985","11062","13697","0","0","0","223839","29633","19177","3222","778","2","1","0","3765","2965","664","0","0","2","15","true"
"2554602965","60077837","BLUE","18","8","0","false","false","true","false","false","false","12901","11375","0","3742","3110","1306","3075","1033","3067","3363","1","3","0","2","1","17","10495","6968","16145","154","1","1","0","0","92127","14481","31148","0","0","0","103560","21449","48293","15952","1914","1","1","0","937","0","1000","0","3","2","19","true"
"2554602965","29297354","BLUE","13","6","2","false","false","false","false","false","false","13402","11000","0","3930","3047","3124","3053","1031","1011","3340","4","8","0","2","2","17","55110","13209","6675","28","79","8","71","0","80482","13355","19988","0","0","0","152044","28493","27699","6584","382","1","1","0","16450","1928","1035","0","0","3","13","true"
"2554602965","34941178","BLUE","4","5","0","false","false","false","false","false","false","17958","16225","0","3147","3158","3031","3153","3142","3035","3340","2","16","1247","10","1","18","15347","3835","6169","258","18","5","13","0","212522","28978","20727","0","0","0","230194","34402","28288","4523","307","1","2","0","2325","1589","1392","0","1","1","12","true"
"2554602965","63347612","PURPLE","15","7","0","false","false","false","false","false","false","11947","11200","0","2303","3001","3047","3068","3082","1011","3341","1","4","0","2","1","15","49181","13184","14075","55","1","1","0","0","9315","2508","15703","0","0","0","61954","16707","30877","3557","636","4","0","0","3457","1014","1099","0","4","3","36","false"
"2554602965","60346818","PURPLE","8","6","0","false","false","false","false","false","false","14130","13780","0","1038","3087","3142","3006","3031","1053","3340","0","3","669","0","1","17","55015","4091","3798","201","38","0","38","0","130337","9104","13532","0","0","0","185793","13636","18634","1003","60","1","0","0","440","440","1303","0","0","2","13","false"
"2554602965","55397599","PURPLE","6","10","1","false","false","false","false","false","true","17132","17400","0","3142","3153","3087","3006","3031","3046","3363","1","10","610","5","2","18","69396","2902","9568","274","11","9","2","0","183106","26195","35247","0","0","0","253592","30187","45881","8630","188","1","4","0","1089","1089","1065","0","0","1","11","false"
"2554602965","44969918","PURPLE","7","7","0","false","false","false","false","false","false","13626","13275","0","3009","1402","3116","1031","3110","3065","3341","1","6","0","3","1","16","124784","22782","11751","28","101","12","89","0","31227","2202","20344","0","0","0","175002","27516","33127","6424","1822","1","1","0","18991","2532","1032","0","0","5","2","false"
"2554602965","52362895","PURPLE","9","10","3","false","true","false","false","false","false","17244","15100","0","3072","3139","3158","3087","3508","0","3340","4","14","708","3","2","17","39424","4761","10520","254","5","5","0","0","149486","29268","15922","0","0","0","189342","34461","28425","3660","51","2","1","0","432","432","1983","0","0","1","6","false"
