"2647079815","46308102","BLUE","9","2","0","false","false","false","false","true","false","7816","7125","0","2049","3401","3117","3025","0","0","3364","0","1","0","0","1","13","23231","4832","10803","47","2","1","1","0","9889","1843","13854","0","0","0","37068","6948","25479","5039","323","17","0","0","3947","272","821","0","1","2","11","false"
"2647079815","44147022","BLUE","3","5","0","false","false","false","false","false","true","9298","7550","0","1055","3025","3006","3004","1018","0","3340","1","3","344","2","1","13","17555","3572","9754","159","2","0","2","0","85448","12771","6153","0","0","0","103003","16343","16003","2340","679","2","1","0","0","0","96","0","0","1","6","false"
"2647079815","43646012","BLUE","3","8","0","false","false","false","false","false","false","9390","8900","0","1402","3143","3047","3105","1028","0","3340","1","4","0","2","1","13","72854","5752","13271","29","71","14","57","0","26840","1019","9827","0","0","0","111918","7119","23562","4546","499","1","0","0","12223","348","464","0","1","3","12","false"
"2647079815","76468907","BLUE","3","6","0","false","false","false","false","false","false","9514","9225","0","3085","3151","1026","3020","1037","0","3340","0","0","198","0","0","15","75911","8713","10846","188","12","1","11","0","33153","984","5565","0","0","0","113665","9727","16788","871","564","1","0","0","4600","29","376","0","0","1","3","false"
"2647079815","44334720","BLUE","2","6","1","false","false","false","false","false","false","11640","10625","0","3140","3087","3006","3031","3155","1055","3363","1","7","586","4","2","15","73650","3883","8361","201","22","5","17","0","90579","11335","12410","0","0","0","166040","16284","21115","1007","267","1","0","0","1810","1066","344","0","1","1","14","false"
"2647079815","68864775","PURPLE","5","8","0","false","true","true","false","false","false","11434","10725","1","3074","1412","3158","3087","3211","0","3363","1","7","517","2","1","14","28624","8549","7255","22","65","10","55","0","72133","5422","13862","0","0","0","111145","15273","21548","4772","743","1","0","0","10388","1302","430","0","0","1","13","true"
"2647079815","24162833","PURPLE","7","0","0","false","false","true","false","false","false","13741","11175","0","3089","3191","1056","1058","3158","3027","3340","1","5","0","5","1","17","139611","22762","3701","246","14","0","14","0","52224","4006","7249","0","0","0","191836","26769","11180","1129","100","1","1","0","0","0","230","0","1","1","9","true"
"2647079815","39993467","PURPLE","1","2","0","false","false","false","false","false","false","12986","11600","0","1026","3157","3285","1056","1058","1311","3340","3","9","0","4","1","17","121556","20353","5766","206","1","1","0","0","28352","1406","6033","0","0","0","149908","21759","12007","877","93","1","3","0","0","0","208","0","0","0","9","true"
"2647079815","60077837","PURPLE","8","2","0","false","false","true","false","false","false","8650","5525","0","3024","1307","1027","2303","0","0","3364","0","1","0","0","1","12","3235","1372","5355","27","1","1","0","0","9443","1184","8270","0","0","0","15553","2557","13929","7833","35","5","1","0","2874","0","304","0","3","5","28","true"
"2647079815","50537310","PURPLE","3","3","0","false","false","false","true","false","false","12877","12400","1","1055","3508","3158","3046","3072","3070","3340","1","5","479","5","1","15","0","0","4676","226","5","5","0","0","154413","11467","11639","0","0","0","156265","12267","16859","2363","147","4","3","0","1851","799","543","0","0","3","12","true"
