"2155641367","58408311","BLUE","3","10","0","false","false","false","false","false","false","8306","8467","0","1055","3250","3087","1053","1038","1037","3340","0","1","485","0","1","13","28658","4596","11707","157","15","2","13","0","101674","16621","8299","0","0","0","131336","22221","20860","341","89","1","1","0","1004","1004","852","0","0","1","5","false"
"2155641367","68726840","BLUE","9","13","0","false","false","false","false","false","false","6647","6305","0","3401","2045","2010","3260","1031","0","3340","0","1","0","0","1","10","12311","6956","18576","25","1","1","0","0","9232","2810","9790","0","0","0","25739","9766","30949","1293","83","5","0","0","4195","0","2581","0","0","0","27","false"
"2155641367","58377014","BLUE","1","8","1","false","true","false","false","false","false","8670","8495","0","3046","3006","1037","2044","0","3153","3340","2","7","345","2","2","12","932","909","11403","96","5","0","5","0","55150","12771","6579","0","1","0","65395","18715","19189","2324","122","3","1","0","9312","5034","1206","0","0","0","5","false"
"2155641367","43205770","BLUE","1","6","0","false","false","false","false","false","false","6569","5450","0","3070","3027","3255","0","0","0","3340","0","1","0","0","1","12","36957","8240","9572","107","2","2","0","0","11523","1403","4765","0","1","0","48481","9643","15096","855","26","1","0","0","0","0","757","0","0","0","1","false"
"2155641367","66850299","BLUE","4","7","0","false","false","false","false","false","false","7510","7195","0","3717","3071","1001","3211","0","0","3340","0","3","0","0","1","11","18221","1737","11431","41","38","3","35","0","59585","8292","14062","0","0","0","81556","10672","27047","0","137","0","0","0","3750","643","1554","0","0","0","4","false"
"2155641367","42558064","PURPLE","19","1","0","false","false","false","true","false","false","13454","11560","1","3143","3800","3027","3260","1056","1031","3340","2","12","0","7","1","16","90815","22214","9975","153","4","0","4","0","19681","3916","17120","0","0","0","110497","26131","28321","13870","549","1","1","0","0","0","1224","0","0","0","6","true"
"2155641367","42194502","PURPLE","16","2","1","false","false","true","false","false","true","12130","10460","0","3800","3110","1056","3027","3255","0","3340","2","11","0","7","2","14","81332","18436","4857","138","6","6","0","0","16515","2747","15412","0","0","0","111089","25807","22322","5204","914","1","2","0","13240","4622","2052","0","0","0","3","true"
"2155641367","60077837","PURPLE","17","3","1","false","false","true","false","true","false","9511","8560","0","3401","3068","1028","2049","3271","2043","3364","1","4","0","4","2","13","26918","5927","3295","45","1","1","0","0","16245","3816","11926","0","2","0","47949","9744","16410","2332","412","4","1","0","4785","0","1188","0","2","1","16","true"
"2155641367","57908095","PURPLE","13","4","0","false","false","false","false","true","false","10897","9980","0","3709","3143","3260","2003","3116","1028","3340","2","7","417","4","1","13","61051","9987","3419","52","37","4","33","0","14808","1785","20856","0","0","0","82281","12520","25282","9266","566","1","1","0","6421","748","1007","0","0","2","5","true"
"2155641367","71079106","PURPLE","11","3","1","false","false","true","false","false","false","11532","9983","0","3006","3078","3072","1055","1037","1036","3342","2","10","706","6","2","14","42620","6125","2341","148","6","3","3","0","66464","12604","9556","0","0","0","114107","20312","13105","1993","87","3","3","0","5022","1581","1208","0","0","1","2","true"
