"2607374552","58612099","BLUE","10","11","0","false","false","false","false","false","false","11582","11350","0","3071","2033","1321","3742","3143","0","3340","1","5","0","2","1","15","1432","1322","12962","175","0","0","0","0","119638","20233","25188","0","0","0","123086","23572","38939","5993","255","1","0","0","2016","2016","788","0","0","1","10","false"
"2607374552","52350388","BLUE","6","9","0","false","true","false","false","false","false","11904","10975","0","1402","3025","3742","1001","1058","1011","3340","1","5","0","2","1","15","97254","10104","9910","74","69","2","67","0","37736","3243","19427","0","0","0","146099","13740","30032","9009","958","1","0","0","11108","392","694","0","0","0","8","false"
"2607374552","32558196","BLUE","7","9","1","false","false","false","false","false","false","12180","11850","0","3153","3085","3124","1055","3009","1031","3340","1","7","374","3","2","14","38568","9512","7918","141","10","0","10","0","63423","9687","12601","0","0","0","106276","21612","20719","3570","1141","2","3","0","4284","2412","200","0","0","0","6","false"
"2607374552","39993467","BLUE","7","6","0","false","false","false","false","false","false","11623","10700","0","1056","3157","3020","3113","3027","1058","3340","2","7","0","4","1","15","91548","24233","11050","140","0","0","0","0","13980","1842","12522","0","0","0","105529","26075","24004","2254","101","1","0","0","0","0","431","0","0","3","12","false"
"2607374552","60077837","BLUE","10","11","0","false","false","false","false","false","false","9382","8200","0","3060","3117","3082","2303","1028","1029","3364","0","1","0","0","1","12","10781","5473","10370","48","0","0","0","0","8053","2142","15652","0","0","0","24183","7616","26354","1330","633","5","0","0","5349","0","332","0","2","9","35","false"
"2607374552","28312677","PURPLE","20","2","2","false","false","false","true","false","false","12666","11100","1","1056","3151","3116","3020","1058","3191","3363","2","7","0","3","2","16","92769","29607","12634","135","17","0","17","0","22108","1290","4924","0","0","0","116268","31448","18780","3131","413","1","0","0","1390","550","1221","0","0","0","10","true"
"2607374552","21175702","PURPLE","12","8","0","false","false","true","false","false","false","12391","12275","0","3111","3742","3068","3025","3052","1006","3340","0","4","0","0","1","16","65090","7401","9774","182","9","7","2","0","70610","10761","17897","0","0","0","135700","18162","28336","15858","1153","1","2","0","0","0","664","0","1","0","11","true"
"2607374552","38668620","PURPLE","27","8","0","false","false","false","false","false","false","10708","10150","0","1326","3190","3401","2049","3110","1029","3364","1","5","111","2","1","14","21301","9533","12870","39","0","0","0","0","8410","1772","12816","0","0","0","29711","11306","27094","711","218","5","0","0","0","0","1407","0","0","6","20","true"
"2607374552","28306313","PURPLE","14","3","1","false","false","false","false","false","false","13652","12025","0","3155","3074","3142","0","3111","1400","3364","3","13","0","9","2","16","5491","2860","7710","36","80","22","58","0","142750","20501","19120","0","0","0","158161","24761","27572","9489","512","1","1","0","9919","1399","741","0","2","3","14","true"
"2607374552","28080973","PURPLE","14","4","2","false","false","true","false","false","false","15255","14350","0","3006","3031","3072","1055","3094","3155","3340","3","17","887","8","2","15","7642","1548","7743","178","7","2","5","0","149124","27247","8229","0","0","0","157502","29292","16759","2573","135","3","1","0","736","496","786","0","0","0","10","true"
