"2494037883","60077837","BLUE","14","6","0","false","false","true","false","false","false","12429","11350","0","3092","3116","3009","2049","3151","1029","3364","1","3","235","2","1","15","57235","20404","6028","42","5","3","2","0","14267","1592","10142","0","0","0","73190","23477","17308","3755","667","1","1","0","1688","1480","1138","0","6","1","25","true"
"2494037883","61047870","BLUE","10","7","1","false","false","false","false","false","false","13128","12695","0","3285","3157","3165","1057","3020","0","3363","3","11","0","4","2","16","92740","22879","12021","124","8","2","6","0","12817","2526","9263","0","0","0","106387","26235","21396","2294","91","1","0","0","829","829","112","0","1","1","17","true"
"2494037883","42911765","BLUE","14","4","2","false","false","true","false","false","false","15463","14450","0","3089","3165","3027","3158","1056","3157","3340","2","12","0","8","3","17","123504","29878","8719","171","8","3","5","0","30390","5337","25159","0","0","0","156095","36576","34331","11058","711","1","2","1","2200","1360","452","0","0","0","7","true"
"2494037883","44019133","BLUE","8","7","0","false","false","false","false","false","false","12610","11000","0","1028","3009","3742","3053","3751","1409","3363","2","8","0","3","1","15","19941","2110","6156","27","50","6","44","0","58875","6146","25546","0","0","0","98866","10279","32198","4958","537","1","0","0","20049","2022","496","0","1","0","17","true"
"2494037883","35869803","BLUE","13","5","1","false","false","false","false","false","false","13636","11750","0","1055","3031","3094","3006","3072","0","3340","2","7","726","4","2","16","6339","2263","2150","152","13","2","11","0","135055","13534","10749","0","0","0","141683","15857","13175","1895","130","2","3","0","288","60","276","0","0","1","7","true"
"2494037883","54457879","PURPLE","4","6","2","false","true","false","false","false","true","14540","14250","0","3139","3508","3006","3035","3034","3094","3340","2","12","558","9","2","15","5658","3143","11872","222","7","3","4","0","163123","17431","9669","0","0","0","169117","20574","22486","3574","93","4","2","0","336","0","943","0","0","3","9","false"
"2494037883","25603870","PURPLE","3","8","0","false","false","false","false","false","false","10963","10500","0","1055","3071","3065","3047","3052","3077","3340","1","4","0","2","1","16","5268","1489","21970","171","2","0","2","0","108097","11825","14231","0","0","0","113366","13314","38424","6554","38","1","0","0","0","0","2222","0","0","0","3","false"
"2494037883","21497896","PURPLE","12","12","0","false","false","false","false","false","false","11490","10950","0","3158","1058","3165","1056","3115","3001","3340","0","2","0","0","1","16","113668","21483","18577","152","11","1","10","0","22466","2482","9220","0","0","0","137476","25307","29230","2551","136","1","1","0","1342","1342","1433","0","0","3","12","false"
"2494037883","65570964","PURPLE","15","8","0","false","false","false","false","true","false","9057","8600","0","3301","3190","2049","3110","3028","3117","3364","0","0","0","0","0","13","8538","5459","15050","11","0","0","0","0","4351","1261","6090","0","0","0","12890","6721","21285","1737","423","1","0","0","0","0","144","0","0","2","16","false"
"2494037883","19410105","PURPLE","5","7","1","false","false","false","false","false","false","13025","12225","0","1400","3211","3156","3111","3083","1011","3340","2","9","0","6","2","16","9646","1497","10512","47","80","9","71","0","121973","16398","18332","0","0","0","145669","19027","29853","6991","326","1","0","0","14050","1132","1008","0","2","3","15","false"
