"2096806459","54258746","BLUE","12","14","0","false","false","false","false","false","false","10004","9325","0","1056","3165","3285","3255","3191","0","3340","0","3","0","0","1","13","60959","11893","13959","124","2","0","2","0","10746","1458","11150","0","0","0","95884","18529","25843","3546","52","1","0","0","24178","5177","732","0","0","0","7","false"
"2096806459","61058626","BLUE","18","11","0","false","false","false","false","false","false","10491","8935","0","3303","2049","3255","3157","2004","3165","3341","0","2","0","0","1","13","35764","7781","16246","45","0","0","0","0","6234","762","9893","0","0","0","41999","8544","26512","696","127","1","0","0","0","0","372","0","0","0","6","false"
"2096806459","28130652","BLUE","8","11","1","false","true","false","false","false","false","16660","15115","0","3074","3275","3142","3071","3156","1057","3340","5","23","872","6","2","16","23771","2983","12230","172","8","2","6","0","148944","37083","28020","0","0","0","173797","40772","41177","5284","150","1","2","0","1082","706","926","0","0","1","7","false"
"2096806459","51693819","BLUE","7","12","0","false","false","false","false","false","false","9595","9298","0","3078","1036","1053","3275","1037","1033","3340","1","5","540","2","1","13","10196","3754","15159","109","9","1","8","0","76784","7869","14195","0","0","0","86981","11624","29829","4723","0","5","0","0","0","0","474","0","0","2","6","false"
"2096806459","64275538","BLUE","7","6","2","false","false","false","false","false","false","12799","12280","0","3143","3117","3709","3065","3083","1031","3340","2","15","0","8","2","15","44912","9284","16505","62","30","6","24","0","42516","11698","33506","0","0","0","94227","22019","53442","140","1181","1","1","0","6799","1036","3430","0","1","0","4","false"
"2096806459","64869968","PURPLE","18","8","4","false","false","true","false","false","false","18431","17495","0","3135","3157","3285","3255","3089","3174","3363","4","25","0","14","3","18","203410","65939","5671","173","9","1","8","0","14112","2350","13321","0","0","0","217523","68289","20392","2035","400","1","2","1","0","0","1399","0","0","0","6","true"
"2096806459","65307804","PURPLE","15","16","1","false","false","false","true","false","false","11616","12282","1","3074","3071","3158","3035","1029","1029","3340","1","5","0","2","2","16","2469","1567","9018","119","6","3","3","0","105031","13984","19250","0","0","0","108488","16252","29447","1940","84","1","0","0","987","700","1178","0","0","0","7","true"
"2096806459","60077837","PURPLE","21","6","0","false","false","false","false","false","false","13710","12465","0","3074","3143","3709","3026","3801","0","3362","3","9","0","4","1","16","25269","4454","9802","13","61","12","49","0","74432","9890","23810","0","0","0","112928","15735","35236","9416","701","1","0","0","13226","1391","1624","0","1","1","11","true"
"2096806459","62667694","PURPLE","21","12","0","false","false","true","false","false","false","12321","10350","0","3252","3031","3086","3072","0","0","3340","0","3","799","0","1","16","3904","2140","6871","111","0","0","0","0","103205","22326","13763","0","0","0","107110","24467","22325","2356","626","2","1","0","0","0","1691","0","0","1","2","true"
"2096806459","45817007","PURPLE","11","6","1","false","false","false","false","false","false","13073","11810","0","1055","3153","3252","3046","3072","1036","3340","2","12","558","8","2","16","0","0","5100","107","11","8","3","0","98289","17214","9185","0","0","0","108394","21060","15311","1481","78","3","3","0","10105","3845","1026","0","0","2","8","true"
