"1792813830","43614154","BLUE","13","7","1","false","true","true","false","false","false","12963","13955","0","3074","3117","1037","3102","3071","0","3340","4","13","551","3","2","17","10086","3083","12191","113","2","0","2","0","92299","21975","10325","0","0","0","103494","26109","24288","1553","136","1","2","0","1108","1050","1771","0","0","1","5","true"
"1792813830","58231035","BLUE","13","5","2","false","false","false","true","false","false","14011","12115","1","3157","2003","3001","3089","3020","1026","3340","2","11","0","9","2","17","107739","25893","10957","189","4","0","4","0","15773","1113","7656","0","4","0","124442","27562","19908","1536","72","1","1","0","930","556","1294","0","0","0","14","true"
"1792813830","48327057","BLUE","9","3","1","false","false","false","false","false","false","13191","11415","0","1055","3031","3153","3046","3006","0","3340","3","10","591","5","2","16","2303","997","5778","179","2","0","2","0","125943","22705","11402","0","0","0","128355","23811","17456","1829","122","3","4","0","108","108","276","0","0","1","7","true"
"1792813830","42022602","BLUE","13","7","2","false","false","true","false","false","true","13716","12440","0","3209","3142","3153","3252","3065","0","3341","2","6","677","3","2","17","32486","2880","9890","64","102","8","94","0","133156","13929","21195","0","0","0","180575","18392","31690","10272","582","1","2","0","14932","1581","604","0","0","3","0","true"
"1792813830","42956740","BLUE","18","5","0","false","false","true","false","false","false","10473","8900","0","3069","3117","3025","2049","3024","3082","3341","0","2","0","0","1","15","23227","6532","8824","33","0","0","0","0","11953","4656","11961","0","2","0","35181","11189","21180","978","193","1","0","0","0","0","393","0","0","2","21","true"
"1792813830","37138502","PURPLE","4","14","1","false","false","false","false","false","false","10376","10080","0","3003","3264","3027","3110","1027","0","3340","1","7","0","3","2","15","52794","17584","9464","105","1","0","1","0","13022","959","20580","0","0","0","67162","19721","30663","150","166","1","0","0","1346","1178","619","0","0","0","10","false"
"1792813830","60077837","PURPLE","12","6","0","false","false","false","false","false","false","11719","11035","0","3209","3068","3155","1037","3265","3024","3341","0","5","139","0","1","15","18859","2545","4288","37","60","9","51","0","72842","9791","19879","0","6","0","107639","13696","25168","2576","748","1","0","0","15937","1359","1000","0","1","1","10","false"
"1792813830","22812697","PURPLE","6","6","2","false","false","false","false","false","false","12780","11680","0","1055","3031","3006","3046","3072","0","3340","1","7","691","5","2","15","6658","1804","5188","218","0","0","0","0","151912","23097","14963","0","0","0","159107","25188","20561","1576","102","2","2","0","536","286","409","0","0","0","2","false"
"1792813830","31894992","PURPLE","7","7","0","false","false","false","false","false","false","11367","9755","0","1056","3151","3089","3255","3191","0","3340","2","7","0","2","1","16","106493","20113","13414","153","11","0","11","0","12502","1828","8902","0","0","0","120911","23128","22955","949","364","1","1","0","1916","1186","638","0","0","0","7","false"
"1792813830","27332843","PURPLE","10","9","0","false","false","false","false","false","false","8680","7925","0","3096","3117","3174","2049","3024","3057","3341","0","1","0","0","1","13","17174","5594","7032","27","0","0","0","0","6725","2466","22214","0","1","0","23899","8061","30293","12241","161","35","0","0","0","0","1047","0","1","4","26","false"
