"2104465787","62577561","BLUE","13","8","1","false","false","false","true","false","false","14846","12260","1","1055","3153","3046","3250","3031","0","3340","3","10","786","5","2","16","4231","1847","6731","179","18","5","13","0","183160","27533","15761","0","0","0","189543","30266","22814","2891","406","3","4","0","2151","885","322","0","0","1","6","true"
"2104465787","20663893","BLUE","18","6","1","false","false","false","false","false","false","12296","11070","1","1029","3110","3068","3001","1031","3260","3361","2","5","0","2","2","16","95727","21345","5210","136","12","0","12","0","29490","2745","14390","0","1","0","125217","24091","21798","3091","1292","1","0","0","0","0","2196","0","0","2","10","true"
"2104465787","60077837","BLUE","17","6","1","false","false","true","false","false","false","12524","11015","0","3143","3111","3071","2043","1031","3709","3364","2","8","0","5","2","15","38786","7304","8710","24","61","5","56","0","68789","9521","27531","0","1","0","119766","17895","38889","10002","633","1","0","0","12189","1068","2646","0","5","3","7","true"
"2104465787","44087205","BLUE","17","9","0","false","false","false","false","false","false","10190","8295","0","1028","3117","2049","3110","3174","1033","3341","0","2","0","0","1","14","12424","8876","6523","21","1","1","0","0","8583","2966","14206","0","0","0","21008","11842","20904","9969","513","5","0","0","0","0","174","0","0","6","29","true"
"2104465787","60517086","BLUE","15","3","1","false","false","true","false","false","false","15251","12850","0","3020","3157","3001","3152","3089","0","3340","3","8","0","3","2","18","211537","36572","14632","229","21","11","10","0","17684","1848","21266","0","0","0","230417","39616","38499","15978","6","1","1","0","1195","1195","2601","0","0","0","5","true"
"2104465787","58469453","PURPLE","15","8","0","false","false","false","false","false","false","10409","9878","0","3078","3068","2041","3265","0","3211","3361","2","4","464","2","1","14","22601","4644","15990","117","13","1","12","0","81383","12620","24247","0","0","0","104933","17762","40771","10501","144","1","1","0","949","498","534","0","0","0","11","false"
"2104465787","30949402","PURPLE","28","5","0","false","true","false","false","false","false","11197","10330","0","3143","3401","2049","3190","3047","1028","3341","0","2","0","0","1","14","10283","6951","20564","39","0","0","0","0","12517","3477","13460","0","1","0","31918","10429","34669","2708","1199","5","1","0","9117","0","645","0","1","5","33","false"
"2104465787","24956934","PURPLE","13","9","0","false","false","false","false","false","false","13189","13184","0","3035","3031","3250","3072","1055","1028","3362","1","11","881","6","1","14","6339","2920","12492","173","5","3","2","0","124412","26972","15891","0","0","0","130752","29892","29124","4421","0","3","0","0","0","0","741","0","2","1","3","false"
"2104465787","40890798","PURPLE","9","7","1","false","false","false","false","false","false","12783","11785","0","3285","1056","3111","3027","3001","1058","3340","1","8","0","4","3","16","129481","23276","16026","183","17","0","17","0","18816","1978","17229","0","0","0","177948","31767","34310","5775","402","1","0","1","29649","6512","1054","0","0","1","7","false"
"2104465787","23945302","PURPLE","6","4","1","false","false","false","false","false","false","11257","10935","0","3143","2044","3111","3707","3068","3211","3341","2","7","0","4","2","14","17382","2524","10873","65","50","2","48","0","97150","12460","14888","0","7","0","123849","15915","25936","892","431","1","1","0","9316","930","174","0","1","5","10","false"
