"1803907437","40538197","BLUE","2","5","2","false","false","false","false","false","false","10973","8610","0","1056","3157","3255","2003","3165","1026","3340","3","8","0","4","2","14","81905","21666","8787","153","1","0","1","0","17221","809","3045","0","0","0","99463","22583","12233","1213","79","3","1","0","336","108","400","0","0","0","0","false"
"1803907437","35129010","BLUE","5","9","0","false","false","false","false","false","true","8605","8185","0","1054","3047","3083","3068","1029","1031","3340","0","3","0","0","1","14","67675","15810","15267","112","0","0","0","0","21088","2410","19227","0","0","0","88763","18221","36179","6624","195","1","1","0","0","0","1684","0","0","0","9","false"
"1803907437","31104359","BLUE","9","5","2","false","false","false","false","false","false","11485","11085","0","3072","3006","3087","3035","2004","1037","3340","2","8","487","5","2","15","6670","3182","6587","168","0","0","0","0","109576","15950","5574","0","0","0","116806","19503","12484","1880","103","2","4","0","560","370","322","0","0","0","5","false"
"1803907437","51006912","BLUE","13","6","0","false","false","false","false","false","false","8429","7985","0","3401","2010","2045","3270","3222","0","3341","0","2","0","0","1","14","18424","5444","12311","27","0","0","0","0","8585","1814","14988","0","1","0","27099","7349","28002","2199","152","4","0","0","90","90","702","0","0","0","19","false"
"1803907437","43063848","BLUE","8","7","0","false","false","false","false","true","false","9477","8035","0","3207","3075","2004","3068","0","3117","3340","1","3","0","2","1","15","66098","13651","10679","38","69","2","67","0","29343","2359","16133","0","0","0","117423","16314","27634","0","777","0","0","0","21982","304","822","0","0","0","8","false"
"1803907437","40147071","PURPLE","15","11","0","false","false","false","false","false","false","10187","9005","0","3069","3024","3057","3110","0","3270","3340","0","2","0","0","1","14","29851","10248","14578","21","0","0","0","0","5768","2908","10415","0","4","0","35620","13157","25192","983","2056","1","0","0","0","0","199","0","0","0","13","true"
"1803907437","21440052","PURPLE","11","6","0","false","false","false","true","false","false","12532","9165","1","1055","3074","3006","3172","1011","1028","3340","2","6","0","2","1","17","654","425","17503","184","1","0","1","0","123147","16363","13451","0","0","0","124686","17597","31467","1174","389","1","4","0","884","808","512","0","0","0","9","true"
"1803907437","22109909","PURPLE","12","3","2","false","false","true","false","false","false","13015","11505","1","3255","3157","3027","3089","0","0","3341","2","10","0","6","2","16","103591","24684","11343","164","1","0","1","0","17628","1634","3229","0","0","0","121860","26958","14573","0","2729","0","3","0","640","640","0","0","1","1","7","true"
"1803907437","60077837","PURPLE","10","0","0","false","false","true","false","false","false","10881","9590","0","3074","3068","3047","1033","3160","0","3341","1","4","192","4","1","16","67185","6463","9764","43","68","9","59","0","52576","4670","9780","0","4","0","132964","12388","20006","2094","2938","1","0","0","13202","1254","461","0","0","0","14","true"
"1803907437","39389881","PURPLE","8","4","0","false","true","true","false","false","false","13016","11010","0","3020","3072","0","3031","3085","0","3340","4","10","665","3","1","16","39536","11811","6566","163","9","5","4","0","83308","12092","8169","0","0","0","124312","25131","14735","584","2146","1","1","0","1468","1228","0","0","0","0","4","true"
