"2700553252","53958034","BLUE","12","6","3","false","true","false","false","false","false","15760","14495","1","3157","1402","3020","3116","3089","1057","3340","3","10","0","3","2","18","123166","17047","8938","60","84","14","70","0","61225","6484","22956","0","0","0","196756","25872","32455","7662","970","1","0","0","12364","2339","560","0","0","10","14","true"
"2700553252","19248894","BLUE","7","3","0","false","false","false","true","false","false","15460","11900","2","1056","3116","3027","3020","3151","1058","3340","2","7","0","3","1","18","162115","25236","7677","249","9","6","3","0","23365","604","7782","0","0","0","191140","27722","15544","4225","449","1","2","0","5658","1882","84","0","0","2","13","true"
"2700553252","175648","BLUE","24","1","0","false","false","true","false","false","false","12735","9950","0","2049","3083","3401","3190","3009","1028","3364","0","0","0","0","0","16","19601","7843","12609","57","0","0","0","0","11238","2894","21127","0","0","0","40927","11998","35679","10484","189","18","0","0","10087","1260","1941","0","2","7","26","true"
"2700553252","61063719","BLUE","5","9","2","false","false","true","false","false","false","16030","15333","1","3742","3024","3053","3156","3078","3111","3363","4","13","0","3","3","18","4883","4459","15622","206","4","4","0","0","137224","21213","26291","0","0","0","147968","27594","43604","9341","106","1","1","1","5860","1921","1690","0","2","1","11","true"
"2700553252","29896513","BLUE","14","4","2","false","false","true","false","false","false","17815","14375","0","1055","3085","3031","3072","3006","3053","3363","3","8","929","3","2","18","1857","1036","6934","275","35","9","26","0","266322","37048","13465","0","0","0","279789","40047","21605","3354","205","2","4","0","11609","1961","1206","0","1","4","2","true"
"2700553252","32518009","PURPLE","8","4","0","false","false","false","false","false","false","14429","14125","0","3153","3748","1416","3026","1037","3009","3340","1","7","0","3","1","18","70777","7149","11778","101","78","12","66","0","107589","14672","24903","0","0","0","189779","24073","38674","8420","666","1","1","0","11411","2251","1992","0","1","0","13","false"
"2700553252","70487647","PURPLE","4","12","0","false","false","false","false","false","false","11899","11700","0","3142","3071","3812","0","3006","0","3363","0","3","633","0","1","14","2868","710","10116","193","7","0","7","0","115133","24035","18340","0","0","0","118002","24746","30068","4076","111","4","1","0","0","0","1611","0","2","4","12","false"
"2700553252","76631069","PURPLE","7","9","0","false","false","false","false","false","false","10888","10325","0","2303","3512","3009","3068","1031","1029","3340","0","2","0","0","1","13","36337","7271","10205","84","0","0","0","0","10121","2419","20250","0","0","0","53389","10860","32050","2037","175","5","0","0","6929","1170","1594","0","3","2","26","false"
"2700553252","34046870","PURPLE","4","6","0","false","false","false","false","false","true","13278","13200","0","3001","3157","3009","3116","3065","0","3340","1","5","716","3","1","18","178064","21579","10334","230","0","0","0","0","15359","1344","18778","0","0","0","194484","23984","31184","24327","1001","1","1","0","1060","1060","2071","0","3","1","16","false"
"2700553252","60077837","PURPLE","6","7","0","false","false","false","false","false","false","13388","13125","1","3157","3165","3001","3009","3027","1027","3364","1","6","0","3","1","17","98057","14255","13189","214","11","1","10","0","36741","1430","16255","0","0","0","134799","15686","31560","5522","166","1","1","0","0","0","2115","0","3","1","8","false"
