"2600968343","54897194","BLUE","5","3","0","false","false","false","false","false","false","7977","7075","0","1401","2031","1001","3742","3801","1033","3340","1","3","0","3","1","12","52322","6409","7525","47","46","3","43","0","20150","1276","17149","0","0","0","79194","8443","26040","4278","460","1","0","0","6721","757","1366","0","0","1","9","false"
"2600968343","60077837","BLUE","5","7","1","false","true","false","false","false","false","8704","8325","0","1055","3508","3111","3094","0","0","3363","1","4","374","2","2","13","53","53","9707","146","3","1","2","0","80158","16274","6731","0","0","0","83923","16327","16550","965","60","1","0","0","3712","0","112","0","3","1","13","false"
"2600968343","68667867","BLUE","6","5","0","false","false","false","false","false","false","6701","5950","0","3401","1001","3143","1028","0","0","3340","0","0","0","0","0","11","11648","4956","7616","50","0","0","0","0","10296","2473","10081","0","0","0","29105","7429","18328","1580","304","5","0","0","7160","0","630","0","0","1","4","false"
"2600968343","65530387","BLUE","4","10","0","false","false","false","false","false","false","7469","7075","0","3165","3157","1001","0","1056","0","3340","0","2","0","0","1","12","58596","8459","6023","97","4","0","4","0","5489","501","9576","0","0","0","64460","9334","16037","512","52","1","0","0","374","374","438","0","1","2","10","false"
"2600968343","20061907","BLUE","2","8","1","false","false","false","false","false","false","8044","7050","0","3153","3006","2015","1038","1055","0","3340","1","5","149","3","2","12","430","136","7272","106","0","0","0","0","42198","7498","8823","0","0","0","47649","10204","16340","2415","20","2","0","0","5020","2569","244","0","0","1","9","false"
"2600968343","73447368","PURPLE","5","4","0","false","false","false","false","false","true","9680","8350","0","2033","3078","3110","0","3111","0","3340","0","1","1083","0","1","14","18713","2999","2307","175","0","0","0","0","84658","3410","15117","0","0","0","103372","6409","18320","653","942","1","3","0","0","0","896","0","2","0","10","true"
"2600968343","22397174","PURPLE","3","2","2","false","false","false","false","false","false","12547","10375","0","3157","3158","3115","1402","0","0","3340","3","16","0","7","3","14","82816","21871","4904","34","59","9","50","0","21156","2788","7337","0","0","0","112975","26314","12935","3290","263","1","1","1","9002","1654","694","0","0","1","10","true"
"2600968343","30882688","PURPLE","16","1","0","false","false","false","false","false","false","9220","8550","0","3401","3190","2049","3082","1028","3111","3364","0","2","0","0","1","14","24669","7157","5280","59","1","1","0","0","10964","2016","14987","0","0","0","38933","9174","21334","5458","204","13","0","0","3298","0","1067","0","2","0","18","true"
"2600968343","30830623","PURPLE","7","6","0","false","false","false","false","false","false","11280","10375","0","1055","3087","3009","3078","1037","1038","3340","2","10","662","5","1","15","45126","6118","6088","141","1","1","0","0","60024","13162","9493","0","0","0","105731","19860","16414","329","87","1","1","0","580","580","832","0","2","2","8","true"
"2600968343","33298107","PURPLE","10","1","0","false","false","false","false","false","false","9749","8100","0","3009","3031","1055","1055","1038","3133","3340","1","4","645","3","1","12","399","0","1435","100","11","4","7","0","89330","11025","4328","0","0","0","90461","11581","5973","1271","55","2","1","0","732","556","210","0","0","0","6","true"
