"2162065801","44087205","BLUE","6","8","0","false","false","false","false","false","false","11590","10365","0","3265","1029","3071","0","0","0","3340","1","5","0","2","1","16","3992","685","11151","183","7","1","6","0","130021","16703","19270","0","0","0","135265","18640","32699","1271","27","1","1","0","1252","1252","2277","0","0","2","8","false"
"2162065801","60077837","BLUE","4","3","0","false","false","false","false","false","false","12001","9745","0","3707","3270","2003","3086","3065","3044","3364","1","8","472","6","1","16","24897","2448","6119","66","69","3","66","0","113744","8822","24136","0","0","0","152149","12473","30441","6172","461","1","0","0","13507","1202","186","0","2","4","10","false"
"2162065801","19254863","BLUE","6","5","0","false","false","false","false","false","false","10490","9410","0","1056","3089","3191","0","3174","3020","3361","0","1","0","0","1","16","130707","7872","8227","204","32","0","32","0","16263","709","6497","0","2","0","146970","8582","14878","570","1574","2","0","0","0","0","153","0","2","0","14","false"
"2162065801","24427868","BLUE","6","8","0","false","false","false","false","false","false","8875","8410","0","2049","3151","3098","3255","1052","1026","3364","0","2","0","0","1","14","45281","12549","9954","45","0","0","0","0","4678","1583","7396","0","0","0","53204","16017","17351","972","196","1","0","0","3245","1885","0","0","2","6","34","false"
"2162065801","35117386","BLUE","3","8","0","false","false","false","false","false","false","11551","10845","0","1055","3087","3250","1038","3031","1053","3340","1","3","991","2","1","15","18818","2710","6896","232","9","0","9","0","153049","10155","14510","0","0","0","172237","12948","22216","1776","124","3","0","0","369","82","810","0","0","0","4","false"
"2162065801","42209776","PURPLE","9","6","0","false","false","true","false","false","false","10097","10150","0","3069","3285","2049","3275","1058","0","3362","0","2","0","0","1","16","28672","10440","7148","28","0","0","0","0","5141","749","10265","0","2","0","33814","11189","17997","1893","62","1","1","0","0","0","584","0","1","2","24","true"
"2162065801","38988173","PURPLE","5","1","2","false","false","false","true","false","false","14494","12285","1","1055","3153","3042","3158","3025","3035","3340","2","9","0","7","2","17","22665","5304","4795","255","5","4","1","0","182950","13075","10065","0","0","0","205615","18380","15984","2534","180","2","3","0","0","0","1123","0","0","0","0","true"
"2162065801","39579981","PURPLE","5","4","2","false","false","false","false","false","false","14940","14605","0","3040","3157","3116","0","3258","3285","3362","1","11","0","9","2","18","182363","24009","5370","226","19","1","18","0","11239","793","8786","0","0","0","193602","24802","15117","3145","1485","1","1","0","0","0","961","0","1","0","10","true"
"2162065801","21587222","PURPLE","12","3","0","false","false","true","false","false","false","11376","10360","0","3723","3143","3156","3047","1033","0","3340","0","2","0","0","1","16","19029","848","5154","39","65","9","56","0","103336","9488","19716","0","0","0","144480","10687","25391","2437","669","1","0","0","22114","350","521","0","0","4","9","true"
"2162065801","56809829","PURPLE","2","5","0","false","true","true","false","false","false","13908","13288","0","3078","3144","2041","3143","3260","3065","3361","2","8","480","4","1","18","4168","1726","4491","212","29","3","26","0","160774","13028","19452","0","0","0","176970","17830","25175","10162","276","1","2","0","12027","3076","1232","0","2","1","9","true"
