"1764677998","37138502","BLUE","5","9","0","false","false","false","false","false","false","6928","6445","0","3110","2045","3111","3096","0","0","3341","0","2","0","0","1","12","21160","4760","8804","31","0","0","0","0","7380","2590","11657","0","1","0","28541","7350","20761","638","246","1","0","0","0","0","300","0","0","0","21","false"
"1764677998","43012923","BLUE","6","4","0","false","false","false","false","false","false","7672","7205","0","1055","3153","3006","1038","1037","0","3340","0","1","84","0","1","13","94","94","5879","128","7","0","7","0","65863","7308","11514","0","0","0","72017","8441","17429","1703","17","3","0","0","6058","1039","36","0","0","0","4","false"
"1764677998","60077837","BLUE","4","4","0","false","false","false","false","false","false","6915","6700","0","3154","3087","2003","3006","1036","1036","3341","0","2","319","0","1","12","14389","262","5088","17","60","8","52","0","58939","4668","12336","0","4","0","83056","5043","17764","4548","321","1","0","0","9728","112","338","0","1","1","12","false"
"1764677998","51020756","BLUE","2","7","0","false","false","false","false","false","false","6764","5850","0","3070","3020","3027","2010","1026","0","3340","0","0","0","0","0","13","54615","7495","12083","136","0","0","0","0","14444","769","3788","0","1","0","69060","8264","16449","140","33","1","0","0","0","0","578","0","0","0","6","false"
"1764677998","53139900","BLUE","1","7","1","false","false","false","false","false","false","10512","10050","0","3157","3100","1056","3255","1056","1026","3340","3","12","0","5","3","14","63943","13063","8886","142","6","0","6","0","14078","2348","8890","0","0","0","78499","15889","18071","252","237","1","0","1","478","478","293","0","0","0","1","false"
"1764677998","31863832","PURPLE","11","6","0","false","true","false","false","true","false","9635","7465","0","3020","3115","3085","1052","0","1056","3340","1","4","0","2","1","14","60064","10331","4921","117","10","1","9","0","25383","3590","8257","0","0","0","86081","14044","13714","3029","328","5","1","0","632","122","536","0","0","0","7","true"
"1764677998","19656100","PURPLE","18","2","0","false","false","false","false","false","false","8801","7490","0","3097","2049","3264","1043","1033","3190","3341","1","3","0","2","1","14","8397","5636","3771","31","1","1","0","0","6764","1750","10218","0","1","0","18345","7386","14955","1163","569","4","0","0","3183","0","965","0","0","1","14","true"
"1764677998","31498683","PURPLE","3","2","4","false","false","false","false","false","false","12974","11375","0","3157","1026","3089","3020","3136","1057","3340","3","16","0","9","4","16","97217","23566","7770","197","0","0","0","0","13110","914","4784","1","4","0","110799","24952","12555","541","0","1","2","1","472","472","0","0","0","0","12","true"
"1764677998","23610916","PURPLE","8","5","1","false","false","false","false","false","false","9756","8265","0","3006","3508","1028","1038","3086","1037","3340","2","5","443","2","2","13","174","71","5703","158","2","0","2","0","100784","16729","8637","0","0","0","100958","16801","14503","1307","0","3","0","0","0","0","162","0","0","0","10","true"
"1764677998","36704037","PURPLE","9","2","0","false","false","false","false","false","true","8773","7555","0","3209","3074","1057","3006","0","0","3341","1","3","787","2","1","14","13634","1136","3509","69","40","3","37","0","69876","5691","7787","0","2","0","92557","7569","11517","2190","267","1","3","0","9045","741","220","0","0","1","2","true"
