"1618708519","61418642","BLUE","4","10","1","false","true","false","false","false","false","15509","12910","1","3160","3153","3087","3006","3031","1051","3340","1","8","784","4","2","18","72085","2024","3779","83","137","49","88","0","201128","15551","36323","0","0","0","286885","18560","41387","9558","1212","1","2","0","13670","984","1285","0","0","1","8","true"
"1618708519","21478005","BLUE","4","5","4","false","false","true","false","false","true","16023","13105","0","1056","3128","3157","3255","3089","1026","3340","4","16","0","7","2","18","102459","22720","7346","205","14","8","6","0","26229","2784","12511","0","0","0","180937","33283","21359","5632","58","1","1","0","52248","7778","1502","0","0","0","8","true"
"1618708519","32790362","BLUE","16","5","2","false","false","false","true","false","false","16151","14225","1","1055","3031","3250","3087","3072","3035","3340","3","12","927","5","2","17","14620","5141","3155","146","1","1","0","0","114628","25248","12706","0","0","0","129830","30745","15993","2194","689","3","2","0","582","356","132","0","0","0","6","true"
"1618708519","60077837","BLUE","4","9","0","false","false","true","false","false","false","10465","7435","0","2003","3146","0","3255","1031","1057","3340","0","3","335","0","1","16","43240","3409","3682","133","0","0","0","0","29543","1215","16606","0","8","0","73595","5435","20876","2961","75","4","1","0","810","810","588","0","0","0","14","true"
"1618708519","21848790","BLUE","15","12","0","false","false","true","false","false","false","15070","12046","0","3255","3089","3128","3303","3135","3191","3340","3","11","0","2","1","16","102515","35784","6416","116","0","0","0","0","9409","1260","12499","0","0","0","113189","38308","19000","672","121","1","4","0","1264","1264","84","0","0","0","6","true"
"1618708519","24128254","PURPLE","7","12","0","false","false","false","false","false","false","9274","8690","0","3280","2043","3160","3086","3110","3057","3340","1","5","337","2","1","15","21737","934","16978","34","51","3","48","0","50740","6080","12243","0","0","0","74886","7014","30960","2702","764","1","0","0","2408","0","1738","0","2","0","5","false"
"1618708519","23659920","PURPLE","6","5","1","false","false","false","false","false","false","13051","12805","0","3275","3074","3022","3026","1011","0","3340","4","13","0","5","2","17","0","0","12479","187","3","3","0","0","118670","25425","18020","0","7","0","120209","26744","32353","5865","230","1","3","0","1539","1319","1853","0","0","0","14","false"
"1618708519","47339700","PURPLE","6","6","1","false","false","false","false","false","false","15603","15185","0","3153","3211","3031","3035","3087","3250","3340","4","17","736","5","2","16","17507","2747","8268","229","2","0","2","0","147320","22714","8835","0","0","0","165289","25786","18114","2507","164","4","2","0","462","324","1010","0","0","0","9","false"
"1618708519","25197224","PURPLE","23","13","0","false","false","false","false","false","false","10899","9590","0","3069","3190","2049","3117","3110","0","3340","0","2","0","0","1","14","16164","5584","19857","9","0","0","0","0","4879","1182","8064","0","1","0","21043","6767","30009","2427","297","7","1","0","0","0","2086","0","0","0","11","false"
"1618708519","21010263","PURPLE","7","14","0","false","false","false","false","false","false","8966","8690","0","1056","3136","3111","3065","3102","0","3340","0","3","0","0","1","14","48370","14674","11496","101","9","0","9","0","24633","2795","15369","0","0","0","74652","19118","31475","610","37","1","0","0","1648","1648","4608","0","0","0","10","false"
