"2081907516","51750452","BLUE","8","10","1","false","false","false","false","false","false","17182","16940","0","3102","3031","3153","3250","3046","3035","3340","2","6","1008","2","2","18","560","131","11889","302","32","0","32","0","248498","20052","21982","0","0","0","276998","23603","34698","2408","105","4","1","0","27939","3420","827","0","0","1","6","false"
"2081907516","41546572","BLUE","12","3","0","false","false","false","false","false","false","10020","9805","0","3111","3401","3075","2045","3068","0","3341","0","1","0","0","1","17","27585","8143","5117","77","0","0","0","0","20128","1825","18641","0","0","0","59571","9969","24302","3359","678","5","0","0","11857","0","543","0","0","4","36","false"
"2081907516","69957111","BLUE","5","6","2","false","false","false","false","false","false","20942","17385","0","3089","3157","3174","3135","3255","3285","3340","4","19","0","8","2","18","313643","43736","9528","339","10","0","10","0","21016","1805","16072","0","0","0","335819","46209","26852","5722","728","1","0","0","1159","667","1252","0","0","0","7","false"
"2081907516","41709486","BLUE","8","6","1","false","false","false","false","false","false","14601","14558","0","3143","3260","3078","3083","3071","1028","3340","1","4","597","2","2","18","45714","4497","12412","241","22","1","21","0","187464","14733","30519","0","1","0","233180","19231","45149","10731","517","1","0","0","0","0","2218","0","0","2","5","false"
"2081907516","69008263","BLUE","14","8","0","false","false","false","false","false","false","14694","13900","0","3708","3270","3143","3110","3027","3075","3340","1","4","0","2","1","18","142522","11537","7722","124","68","1","67","0","37016","2594","29130","0","0","0","216350","18453","39657","8659","2709","1","0","0","36811","4321","2804","0","0","1","8","false"
"2081907516","31010727","PURPLE","5","11","0","false","false","false","true","false","true","19191","16980","2","3057","3031","3071","3042","3072","3035","3340","4","11","1877","2","1","18","33142","7197","18903","302","17","9","8","0","301695","38134","17805","0","0","0","339170","49144","38336","1505","393","1","5","0","4333","3813","1626","0","0","1","12","true"
"2081907516","60077837","PURPLE","7","3","0","false","false","false","false","false","false","20649","17055","1","3153","3142","3710","3031","3035","3265","3364","1","3","1403","2","1","18","47068","1805","12862","174","153","43","110","0","415520","12030","36413","0","0","0","487350","15704","50179","10681","1068","1","2","0","24762","1869","903","0","2","1","3","true"
"2081907516","29614772","PURPLE","5","10","0","false","true","false","false","false","false","15646","15110","0","3020","3157","3165","3151","3089","1058","3340","2","9","0","2","1","18","122294","22183","14867","184","13","1","12","0","38851","2164","10950","0","0","0","162414","25615","27800","0","81","0","0","0","1268","1268","1981","0","0","1","15","true"
"2081907516","68946781","PURPLE","7","4","0","false","false","false","false","false","false","17128","16820","1","3031","3046","3006","3035","3072","3026","3340","1","8","1113","8","1","18","39900","3735","8288","248","19","13","6","0","250761","16596","10121","0","1","0","292486","21025","19884","3641","283","3","0","0","1824","694","1474","0","0","0","19","true"
"2081907516","66270629","PURPLE","17","6","0","false","false","false","false","false","false","13317","13650","0","3069","3089","3102","3270","3110","0","3341","0","2","0","0","1","17","65711","11749","14051","50","6","1","5","0","15746","3474","12548","0","0","0","81457","15223","29021","3591","693","1","1","0","0","0","2421","0","0","3","31","true"
