"2142712301","22248972","BLUE","13","1","0","false","false","false","false","false","false","13046","12435","0","3725","3157","3110","3102","3280","0","3340","2","6","0","4","1","16","131628","13408","6576","119","62","3","59","0","20045","1563","12202","0","0","0","177409","15408","19042","3554","1455","1","0","0","25735","437","263","0","0","2","4","true"
"2142712301","52997065","BLUE","10","0","0","false","false","false","true","false","false","9881","8180","1","1055","3031","3046","3006","0","0","3340","1","3","576","3","1","13","2580","1324","2981","144","3","3","0","0","109744","16592","6487","0","0","0","112622","17981","9937","2186","130","3","3","0","297","64","467","0","0","1","7","true"
"2142712301","52242257","BLUE","14","4","0","false","false","true","false","false","false","10081","7690","0","3157","2049","1026","1052","3303","3275","3341","2","7","0","2","1","13","21612","10782","6791","27","2","2","0","0","11133","2625","8279","0","0","0","32787","13448","15510","220","134","1","0","0","41","41","439","0","0","0","14","true"
"2142712301","26620596","BLUE","6","2","0","false","false","false","false","false","false","10469","9648","0","2041","3265","3065","3078","3751","0","3340","2","6","583","3","1","15","11178","2990","5984","173","0","0","0","0","90017","12188","11840","0","0","0","101195","15178","18228","3517","35","1","2","0","0","0","403","0","0","0","2","true"
"2142712301","29372336","BLUE","5","4","3","false","true","true","false","false","false","12208","10050","0","1056","3001","2003","1001","3089","3157","3340","4","14","0","4","3","15","107857","19772","5434","111","16","10","6","0","11944","707","9079","0","1","0","120322","20999","14712","6298","338","1","3","1","520","520","198","0","0","1","9","true"
"2142712301","44087205","PURPLE","5","9","0","false","false","false","false","false","false","7789","7320","0","3100","3158","3191","1058","2041","0","3341","0","2","0","0","1","13","53982","8793","8916","133","1","1","0","0","17200","1944","7188","0","0","0","71183","10738","16250","467","162","1","1","0","0","0","145","0","0","0","6","false"
"2142712301","60077837","PURPLE","3","4","0","false","false","false","false","false","false","7090","6910","0","3725","3110","2003","3801","3010","0","3341","0","0","0","0","0","12","58623","5867","9530","26","59","1","58","0","18894","1530","11784","0","0","0","94344","7594","21416","1295","869","1","0","0","16826","196","102","0","2","0","2","false"
"2142712301","42088469","PURPLE","3","8","0","false","false","false","false","false","false","9316","9185","0","3153","1036","3072","3250","0","0","3340","1","4","403","2","1","14","530","530","7526","147","7","0","7","0","76620","7924","12110","0","0","0","86723","10032","19701","1982","29","3","1","0","9573","1577","64","0","0","0","5","false"
"2142712301","44692403","PURPLE","7","9","0","false","false","false","false","false","false","6166","5905","0","0","0","2049","0","0","0","0","0","1","0","0","1","11","10775","4784","9738","8","0","0","0","0","3652","1073","7713","0","0","0","14571","5858","17520","7519","198","5","0","0","144","0","69","0","1","1","39","false"
"2142712301","29766621","PURPLE","4","7","0","false","false","false","false","false","true","9226","9005","0","2041","3111","3025","3102","3211","1028","3340","1","4","0","2","1","13","33242","7793","12563","166","3","1","2","0","74485","10529","16130","0","0","0","107728","18322","29376","0","562","0","1","0","0","0","682","0","0","0","4","false"
