"2545747452","27538220","BLUE","6","10","2","false","false","false","false","false","false","10937","10775","0","1400","3111","3812","1031","1011","3155","3340","2","7","0","3","2","14","4783","2272","7000","25","50","6","44","0","72525","11991","23491","0","0","0","83718","15423","32659","9106","476","1","0","0","6409","1160","2167","0","0","2","13","false"
"2545747452","60077837","BLUE","0","5","0","false","false","false","false","false","false","12139","12275","0","3041","3027","2033","3009","3110","3742","3363","1","3","0","2","1","16","112904","9345","12417","206","13","2","11","0","31036","1517","19791","0","0","0","165946","13118","33950","9428","681","1","1","0","22005","2254","1742","0","1","0","16","false"
"2545747452","70142320","BLUE","9","6","0","false","false","false","false","false","false","8612","8075","0","3401","2049","3190","3117","3082","1029","3364","0","1","0","0","1","13","11219","4840","10367","19","0","0","0","0","3976","1958","19082","0","0","0","17368","6799","30238","7425","127","31","0","0","2172","0","788","0","1","2","22","false"
"2545747452","55686916","BLUE","5","9","0","false","false","false","false","false","false","11617","11350","0","3020","1056","3027","3285","3157","0","3340","1","5","0","2","1","15","113900","17810","12910","183","1","0","1","0","19890","1465","15082","0","0","0","133998","19483","28737","2008","243","1","0","0","208","208","744","0","0","1","6","false"
"2545747452","44437774","BLUE","6","8","0","false","true","false","false","false","false","13247","12250","0","2010","3139","3031","1300","3087","0","3363","0","4","905","0","1","15","68707","2891","7688","248","6","0","6","0","122139","12207","13083","0","0","0","199143","18662","21223","3454","18","2","1","0","8295","3563","452","0","0","0","8","false"
"2545747452","36516844","PURPLE","15","5","0","false","false","true","false","false","false","11614","10250","0","3092","3157","2049","3009","3190","1004","3364","0","1","0","0","1","14","37543","10884","6887","40","0","0","0","0","11573","1578","9134","0","0","0","49202","12547","16447","1363","150","1","1","0","84","84","425","0","1","8","20","true"
"2545747452","36576814","PURPLE","11","5","1","false","false","false","true","false","false","16586","16025","1","1400","3143","3156","3053","3047","3025","3340","3","12","0","4","2","18","8134","2191","4661","84","110","15","95","0","242984","24412","23585","0","0","0","265065","28835","31113","9777","628","1","1","0","13946","2230","2866","0","0","2","3","true"
"2545747452","76748660","PURPLE","8","1","0","false","false","false","false","false","true","13813","11150","0","1055","3065","3078","3742","0","1037","3340","2","6","734","4","1","17","6549","2326","9836","183","17","9","8","0","133316","14244","20213","0","0","0","144887","17614","32187","11872","430","1","3","0","5022","1043","2136","0","1","2","9","true"
"2545747452","25597543","PURPLE","5","4","2","false","false","true","false","false","false","13408","11285","0","3157","1055","3020","3001","3116","1052","3340","2","10","0","6","3","15","93034","28956","7298","141","0","0","0","0","26323","2473","7320","0","0","0","120781","32854","16002","1919","169","1","1","1","1423","1423","1383","0","0","3","17","true"
"2545747452","31180863","PURPLE","15","5","1","false","false","true","false","true","false","13938","13150","1","3158","3153","3042","3025","3036","1033","3363","2","9","0","4","2","16","11916","6026","8476","162","3","3","0","0","111803","26716","7241","0","0","0","124594","33616","16091","4368","366","4","2","0","873","873","373","0","0","0","5","true"
