"2501745409","21459538","BLUE","6","9","2","false","false","false","false","false","false","13126","12300","0","3153","3124","3111","3930","3155","3134","3340","2","7","0","3","3","16","60494","5784","11166","47","88","10","78","0","90035","10263","22002","0","0","0","164270","17244","33476","5197","623","1","0","1","13740","1196","308","0","0","4","16","false"
"2501745409","40448940","BLUE","7","3","0","false","false","false","false","false","false","12847","11925","0","3174","1056","1056","3020","3089","3151","3340","2","4","0","2","1","16","177934","34595","6713","233","5","0","5","0","14367","1278","7083","0","0","0","192301","35874","14728","1312","691","1","1","0","0","0","932","0","1","0","12","false"
"2501745409","72602812","BLUE","5","6","1","false","false","false","false","false","true","13917","12050","0","1054","3153","1333","3046","3124","1038","3340","3","7","590","2","2","18","7470","166","9954","210","7","1","6","0","174262","20461","32950","0","0","0","183701","21492","42912","10724","311","1","3","0","1968","864","6","0","0","0","13","false"
"2501745409","75807898","BLUE","3","6","0","false","true","false","false","false","false","13403","12500","0","1055","3031","3006","3094","3072","1053","3340","2","5","764","2","1","16","38422","3536","8197","240","4","1","3","0","129711","17110","12984","0","0","0","168134","20646","22016","4085","63","4","0","0","0","0","834","0","0","1","10","false"
"2501745409","27497786","BLUE","6","9","0","false","false","false","false","false","false","9159","8725","0","3009","3110","2303","0","0","3190","3340","0","0","0","0","0","13","17083","3877","10573","39","0","0","0","0","9615","1796","14608","0","0","0","31469","5674","26259","2555","1097","4","0","0","4770","0","1078","0","1","1","28","false"
"2501745409","23319469","PURPLE","7","5","0","false","false","false","false","false","false","14738","14400","0","3153","3111","3075","3102","3082","1011","3340","2","5","676","2","1","18","21296","2909","8103","208","12","1","11","0","156079","21769","21231","0","0","0","178764","25175","29598","2565","971","1","2","0","1388","496","264","0","0","0","10","true"
"2501745409","45977945","PURPLE","11","4","1","false","false","false","true","false","false","15241","13950","2","3931","3143","3124","3065","1305","1011","3363","2","9","497","4","2","18","62144","8494","11686","37","99","12","87","0","127820","16343","38082","0","0","0","203105","26592","50817","31184","934","1","2","0","13139","1755","1048","0","0","1","15","true"
"2501745409","44845536","PURPLE","19","3","2","false","false","true","false","false","false","14902","13800","0","3508","3031","3158","3094","3036","0","3340","2","7","850","3","2","16","4474","1301","8006","206","1","1","0","0","144028","16744","8706","0","0","0","148502","18045","16833","5880","9","4","1","0","0","0","120","0","0","0","14","true"
"2501745409","60077837","PURPLE","19","5","0","false","false","false","false","false","false","12942","11525","0","3401","3009","3742","2045","3190","3801","3364","0","4","140","0","1","16","16836","9940","14289","59","1","1","0","0","19093","4088","18402","0","0","0","43762","14029","33228","7248","604","5","0","0","7832","0","536","0","3","8","28","true"
"2501745409","45850250","PURPLE","13","6","1","false","false","false","false","false","false","13890","12585","1","3157","2010","3151","3020","3116","1052","3340","3","8","0","2","2","16","89649","23958","9633","138","3","0","3","0","25810","857","9356","0","0","0","116366","25723","19082","3054","354","1","0","0","907","907","92","0","0","1","13","true"
