"2085780525","23222808","BLUE","3","8","0","false","false","false","false","false","false","6211","6145","0","3401","2049","3082","2003","3270","0","3341","0","1","0","0","1","12","28281","6838","5769","56","0","0","0","0","7985","1598","12111","0","0","0","38299","8437","18515","1647","299","4","0","0","2032","0","634","0","4","3","24","false"
"2085780525","60077837","BLUE","1","4","0","false","false","false","false","false","false","10413","9767","0","3144","3710","2003","3031","1001","3134","3341","1","5","844","4","1","14","19176","914","5151","47","82","6","76","0","133793","8252","22453","0","0","0","165287","10511","28013","3915","712","1","0","0","12318","1345","409","0","2","1","3","false"
"2085780525","21811983","BLUE","4","5","0","false","false","false","false","false","false","9756","9165","0","3152","3089","3211","3020","3067","0","3340","0","3","0","0","1","15","110808","15995","11451","161","0","0","0","0","11557","1223","13926","0","1","0","123346","18118","25872","8993","89","1","1","0","981","900","494","0","0","1","5","false"
"2085780525","29676216","BLUE","2","6","0","false","false","false","false","false","false","8648","8455","0","3074","3250","3035","1055","1053","0","3340","1","3","0","2","1","14","705","387","9716","133","13","1","12","0","81549","12402","16019","0","0","0","82254","12790","26275","2240","14","1","0","0","0","0","539","0","0","0","9","false"
"2085780525","61792812","BLUE","2","9","0","false","false","false","false","false","false","9549","9270","0","1055","3250","3031","1053","3086","1038","3340","0","2","727","0","1","13","2343","1160","5330","173","2","0","2","0","101560","11354","11938","0","0","0","103903","12514","17666","1377","447","3","2","0","0","0","398","0","0","0","10","false"
"2085780525","35676284","PURPLE","12","2","1","false","false","false","false","false","false","10409","8865","0","3285","2049","3027","3270","0","0","3341","3","9","0","4","2","14","47319","13435","5169","63","1","0","1","0","7090","1374","7248","0","5","0","55004","15403","12602","1248","76","1","0","0","594","594","184","0","2","4","15","true"
"2085780525","28557720","PURPLE","10","3","0","false","false","true","false","false","false","10660","9470","0","3083","3075","1028","3068","3047","0","3340","1","5","0","5","1","16","34447","7069","5435","162","5","0","5","0","79177","12062","16245","0","3","0","113624","19132","21940","1800","188","1","1","0","0","0","260","0","1","0","8","true"
"2085780525","45824828","PURPLE","12","3","1","false","true","true","false","true","false","11473","9535","0","3714","3153","0","3270","3068","0","3340","2","7","0","3","2","15","33233","2319","2968","20","77","10","67","0","105134","12503","23216","0","0","0","147553","15270","27121","9167","632","1","1","0","9184","448","937","0","0","1","10","true"
"2085780525","19315424","PURPLE","14","4","0","false","false","false","true","false","false","12810","9910","1","3031","3072","3086","0","3006","0","3340","1","6","818","5","1","16","1494","625","5197","199","11","1","10","0","177433","19572","12055","0","0","0","179968","21005","17713","2503","202","4","3","0","1041","808","460","0","0","0","11","true"
"2085780525","66800309","PURPLE","6","2","0","false","false","true","false","false","true","10176","8905","0","1056","3157","3020","1058","3135","0","3340","1","5","0","4","1","15","90456","13849","6957","164","5","2","3","0","20762","957","5047","0","0","0","111842","15430","12408","270","90","1","2","0","624","624","404","0","0","0","5","true"
