"1858773397","60077837","BLUE","6","3","2","false","false","true","false","false","false","15322","12470","0","3710","3117","3115","3124","3065","1029","3341","3","16","0","9","3","18","76855","9384","4713","75","64","40","24","0","95659","8885","28547","0","9","0","181255","20191","33590","20209","1013","1","2","1","8740","1922","330","0","0","2","10","true"
"1858773397","56318427","BLUE","5","11","0","false","false","false","false","false","true","10724","9245","0","3174","3089","3108","3211","3070","1052","3340","0","1","0","0","1","16","166606","15874","8552","198","2","0","2","0","18103","1082","12398","0","0","0","184710","16957","21566","1228","621","1","1","0","0","0","615","0","0","0","10","true"
"1858773397","36754088","BLUE","16","10","0","false","false","false","true","false","false","16128","14190","1","3031","3072","3035","3087","1055","3250","3340","3","13","1224","4","1","17","6954","1761","10534","173","8","7","1","0","179077","29470","11926","0","0","0","186589","31561","23178","3352","117","2","0","0","558","329","717","0","0","1","12","true"
"1858773397","23923678","BLUE","15","4","0","false","false","true","false","false","false","11694","10365","0","3143","3083","3102","3024","3047","0","3340","1","4","0","3","1","18","68610","10560","9088","112","16","11","5","0","34264","3442","19266","0","0","0","114638","19071","29653","6367","762","1","2","0","11763","5069","1298","0","0","0","9","true"
"1858773397","56893431","BLUE","15","3","1","false","false","true","false","false","false","13541","11325","0","3092","3157","0","0","3027","3258","3341","1","9","0","7","2","17","57168","22985","9844","47","0","0","0","0","7875","1039","8956","0","6","0","65044","24024","19384","389","108","1","2","0","0","0","584","0","3","2","14","true"
"1858773397","28329365","PURPLE","2","8","0","false","true","false","false","false","false","10732","9515","0","0","3142","3074","3264","1031","1033","3168","2","6","717","2","1","16","24631","2466","16215","166","7","4","3","0","102121","11206","13760","0","0","0","127876","14796","32282","3257","200","1","2","0","1123","1123","2306","0","0","2","8","false"
"1858773397","24324835","PURPLE","4","11","0","false","false","false","false","false","false","9919","9500","0","3723","3102","0","3068","3270","0","3340","2","6","0","3","1","15","28200","3506","15262","66","60","48","12","0","98521","18533","21922","0","6","0","139247","22328","40366","2055","236","1","0","0","12525","289","3181","0","0","0","15","false"
"1858773397","20862277","PURPLE","4","7","0","false","false","false","false","false","false","11285","10890","0","3146","3255","3100","2003","1058","1026","3340","3","12","0","4","1","16","44516","20578","13547","111","9","6","3","0","49487","7704","15482","0","0","0","95122","29401","29887","319","492","1","0","0","1118","1118","858","0","0","0","4","false"
"1858773397","44748254","PURPLE","7","9","0","false","false","false","false","false","false","7990","8050","0","1056","2003","3165","3089","0","3020","3340","1","4","451","2","1","13","43498","13194","7918","36","2","2","0","0","5236","488","8357","0","0","0","49578","14526","16555","19435","192","6","0","0","844","844","279","0","0","0","13","false"
"1858773397","22030188","PURPLE","2","8","0","false","false","false","false","false","false","9787","9570","0","3072","3046","1001","1037","1038","1042","3340","0","3","510","0","1","15","22121","1863","7622","154","8","8","0","0","100601","5352","12733","0","0","0","122892","7385","21051","119","297","1","2","0","170","170","695","0","0","0","7","false"
