"2704577010","44799991","BLUE","9","7","0","false","true","false","false","false","false","7211","6725","0","2010","3110","2302","3117","2043","0","3364","0","1","0","0","1","11","8858","3792","7372","19","0","0","0","0","3657","1428","9566","0","0","0","12515","5220","17321","834","147","1","0","0","0","0","382","0","5","5","20","false"
"2704577010","44269891","BLUE","2","3","0","false","false","false","false","false","false","7783","7570","0","1056","3285","0","3027","3020","0","3340","2","4","0","2","1","14","29251","7818","8371","121","0","0","0","0","22656","1600","4619","0","0","0","69471","13345","13083","2258","10","1","0","0","17562","3926","92","0","0","0","8","false"
"2704577010","29438985","BLUE","0","10","1","false","false","false","false","false","false","8110","7700","0","2033","3156","3077","3009","1037","1053","3340","1","6","777","2","2","12","5077","1742","7479","93","6","0","6","0","67536","12483","11019","0","0","0","73341","14954","19194","989","32","1","0","0","728","728","696","0","1","0","10","false"
"2704577010","28151035","BLUE","2","5","0","false","false","false","false","false","false","7668","7000","0","1055","3153","3006","3086","1042","1042","3340","0","2","350","0","1","12","0","0","6454","143","0","0","0","0","66812","8150","8819","0","0","0","77623","9683","15638","2730","17","4","0","0","10810","1532","364","0","0","0","1","false"
"2704577010","27365895","BLUE","4","5","0","false","false","false","false","false","false","7726","7608","0","1409","2031","3078","3047","0","0","3340","0","1","0","0","1","12","27627","2268","8120","48","54","4","50","0","49851","4047","13565","0","0","0","87151","6507","21847","4233","245","1","0","0","9672","192","162","0","0","2","11","false"
"2704577010","60077837","PURPLE","10","5","0","false","false","true","false","false","false","9714","8660","1","1056","3001","3027","3009","3057","1052","3340","1","4","0","3","1","13","46869","8199","2970","123","4","1","3","0","22297","739","8778","0","0","0","69823","9058","14140","3428","137","1","0","0","656","120","2392","0","3","1","14","true"
"2704577010","44087205","PURPLE","11","3","0","false","false","false","false","false","false","9862","9125","0","3025","3041","3068","3111","1033","2033","3340","1","6","0","5","1","14","53368","10729","4046","122","2","0","2","0","28237","5831","11296","0","0","0","81606","16560","16703","2408","446","1","0","0","0","0","1360","0","1","0","9","true"
"2704577010","35524492","PURPLE","9","2","1","false","false","true","false","false","false","11111","10150","0","1055","3142","3071","3006","3086","2015","3340","2","10","430","7","2","13","1718","698","3142","126","0","0","0","0","89790","15109","8274","0","0","0","91509","15808","12531","3900","0","4","3","0","0","0","1114","0","0","1","2","true"
"2704577010","41169836","PURPLE","16","3","0","false","false","true","false","false","false","9189","7950","0","3092","3165","2049","3020","1082","0","3364","0","2","0","0","1","13","34053","14290","2509","23","4","4","0","0","5918","2662","6867","0","0","0","40515","17496","10030","1348","170","1","3","0","544","544","652","0","3","2","17","true"
"2704577010","19974069","PURPLE","10","1","1","false","false","true","false","false","false","10769","9375","0","3748","3111","3067","1401","3211","0","3340","1","8","0","7","2","13","39569","3880","2954","33","62","12","50","0","63655","4761","17042","0","0","0","112518","9674","20853","4780","1057","1","1","0","9292","1032","857","0","0","1","10","true"
