"1805226933","44851026","BLUE","1","4","1","false","true","false","false","false","false","7020","5475","0","3151","3255","1026","0","0","0","3340","1","8","0","4","2","13","48773","11110","652","92","1","1","0","0","9109","793","9619","0","0","0","58553","12364","11186","293","9","1","0","0","670","460","915","0","0","1","5","true"
"1805226933","49511321","BLUE","1","3","1","false","false","false","false","false","true","8036","7845","0","3031","3087","3006","0","0","0","3340","3","8","343","3","2","14","21490","2917","1577","137","1","1","0","0","70882","9622","7139","0","0","0","92884","13051","9060","293","63","1","2","0","512","512","344","0","0","0","2","true"
"1805226933","48530593","BLUE","2","1","0","false","false","false","false","false","false","7251","7107","0","3160","3078","3111","0","0","0","3340","2","7","281","4","1","12","26620","946","2044","8","73","14","59","0","52554","6439","11527","0","1","0","89531","7998","14030","7580","663","1","0","0","10356","612","458","0","0","0","8","true"
"1805226933","60182513","BLUE","7","1","0","false","false","false","false","false","false","5211","4270","0","3096","2049","3117","1028","1026","1027","3341","0","1","0","0","1","11","8096","4388","2430","10","0","0","0","0","5640","2259","4732","0","1","0","13737","6648","7163","690","34","1","0","0","0","0","0","0","0","1","5","true"
"1805226933","33480865","BLUE","1","1","0","false","false","false","false","false","false","7182","6820","0","1053","3086","1001","3031","1055","0","3340","1","5","523","5","1","11","1427","600","2540","128","1","0","1","0","71281","10083","6539","0","1","0","73178","10890","9350","937","201","2","1","0","470","206","270","0","0","0","5","true"
"1805226933","40178586","PURPLE","0","9","0","false","false","false","false","false","false","6622","5820","0","3077","3142","2010","0","0","3117","3340","1","6","254","2","1","12","0","0","8487","94","0","0","0","0","59762","12907","4421","0","0","0","60582","13727","13273","354","404","1","1","0","820","820","364","0","0","0","4","false"
"1805226933","60077837","PURPLE","1","4","0","false","false","false","false","false","false","5353","4930","0","3077","3106","0","2044","3047","1031","3340","1","2","202","2","1","10","30856","2236","2441","16","47","3","44","0","22115","1994","10467","0","2","0","59588","4403","13408","1382","283","1","0","0","6616","172","500","0","0","0","4","false"
"1805226933","43038559","PURPLE","0","5","0","false","false","false","false","false","false","5257","4325","0","1055","3004","0","3006","1029","0","3340","0","1","0","0","1","10","7008","2391","1850","111","0","0","0","0","41222","5088","9466","0","0","0","48230","7480","11415","709","0","2","0","0","0","0","98","0","0","0","3","false"
"1805226933","19778328","PURPLE","1","1","0","false","false","false","false","false","false","4509","3330","0","3069","0","1028","1001","2004","0","3342","0","1","0","0","1","12","15029","2741","2506","15","0","0","0","0","4183","1028","3809","0","4","0","19303","3860","6632","812","154","1","0","0","90","90","316","0","0","0","4","false"
"1805226933","19957267","PURPLE","1","10","0","false","false","false","false","false","false","3263","2845","0","3047","1031","3024","0","0","0","3340","0","0","0","0","0","9","13368","1875","4676","17","0","0","0","0","9673","3152","10738","0","0","0","23722","5708","15927","24","80","1","0","0","680","680","512","0","0","0","2","false"
