"1853674340","39947595","BLUE","1","2","0","false","false","false","false","false","false","7438","6217","0","1055","3074","2003","3134","3158","0","3340","2","5","0","3","1","12","0","0","1632","107","4","4","0","0","69872","11139","7393","0","0","0","70117","11209","9026","244","79","1","2","0","245","70","0","0","0","0","3","true"
"1853674340","24858900","BLUE","2","1","0","false","false","false","false","true","false","7588","6320","0","1055","3072","3006","3086","0","2003","3340","2","6","612","4","1","11","593","593","715","108","0","0","0","0","64367","9363","4858","0","0","0","64960","9956","5636","1133","13","2","2","0","0","0","61","0","0","0","1","true"
"1853674340","44182093","BLUE","7","1","0","false","false","false","false","false","true","5041","4355","0","3401","2049","3117","0","0","0","3340","0","0","0","0","0","10","3957","2051","1556","17","0","0","0","0","4933","991","9865","0","1","0","10740","3042","11558","1948","372","3","1","0","1849","0","136","0","2","0","11","true"
"1853674340","60077837","BLUE","4","1","0","false","true","false","false","false","false","6229","4850","0","3710","3108","3006","1042","0","0","3341","0","2","138","0","1","10","18858","1329","446","15","35","17","18","0","38246","3042","16771","0","3","0","62455","4972","17604","7929","684","1","0","0","5351","601","385","0","0","0","4","true"
"1853674340","49281062","BLUE","2","3","1","false","false","false","false","false","false","9540","7925","0","3077","3087","1001","3153","0","0","3340","1","9","573","7","2","14","7523","1054","1284","146","0","0","0","0","102202","10567","15673","0","0","0","109725","11621","17370","6976","50","1","3","0","0","0","412","0","0","0","3","true"
"1853674340","39635852","PURPLE","3","4","0","false","false","false","false","false","false","3613","2400","0","2010","3117","2049","3302","0","0","3340","0","0","0","0","0","9","2522","1962","1841","10","0","0","0","0","3585","1874","6861","0","3","0","7691","3836","8703","556","44","3","0","0","1583","0","0","0","0","0","8","false"
"1853674340","50985348","PURPLE","2","6","0","false","false","false","false","false","false","6015","5585","0","3144","3117","3071","0","2003","0","3340","2","5","0","2","1","11","3551","1289","1578","75","1","1","0","0","49571","17526","11451","0","0","0","53805","19499","13380","450","99","1","0","0","682","682","350","0","0","1","1","false"
"1853674340","27320812","PURPLE","2","5","0","false","false","false","false","false","false","3867","3515","0","2041","2003","3044","3057","2004","1051","3340","0","0","0","0","0","9","14207","2035","461","50","0","0","0","0","16255","2308","11080","0","0","0","30462","4344","11542","0","54","0","0","0","0","0","0","0","0","0","2","false"
"1853674340","33839357","PURPLE","0","2","0","false","false","false","false","false","false","4232","2880","0","3706","1006","3117","1053","2004","0","3341","0","2","0","0","1","7","3614","87","178","7","24","19","5","0","23281","1898","9301","0","0","0","29255","2037","9801","1372","132","1","0","0","2360","52","321","0","0","0","0","false"
"1853674340","42124021","PURPLE","1","5","0","false","false","false","false","false","false","4967","4815","0","1055","3006","3153","0","0","0","3340","0","1","331","0","1","10","312","260","968","77","5","5","0","0","36716","4418","9745","0","0","0","40436","4941","10714","1275","9","2","0","0","3406","261","0","0","0","0","2","false"
