"2635603925","69849963","BLUE","19","7","0","false","false","false","false","false","false","10616","9050","0","3092","3009","2049","3157","3067","1033","3340","0","2","0","0","1","14","11386","3482","14230","14","0","0","0","0","6793","1256","5954","0","0","0","18206","4766","20811","724","61","1","1","0","26","26","627","0","0","0","19","true"
"2635603925","35016966","BLUE","10","7","0","false","false","false","false","false","false","13935","11450","0","1055","3046","3094","3072","3006","2015","3363","2","8","559","2","1","16","7254","1238","12194","162","15","11","4","0","114233","14218","10707","0","0","0","136685","19167","24487","3421","14","3","2","0","15197","3710","1586","0","0","1","9","true"
"2635603925","29261168","BLUE","18","9","1","false","true","true","false","false","true","15812","13400","0","1058","3020","3165","3285","3157","1026","3340","3","14","0","4","2","18","95297","25199","8973","137","5","1","4","0","19505","2008","11423","0","0","0","146456","32012","21168","4155","69","1","4","0","31653","4804","771","0","0","2","12","true"
"2635603925","20489142","BLUE","22","2","1","false","false","true","false","false","false","14122","12850","0","3083","3068","3111","3065","3742","0","3340","2","10","0","5","2","17","48694","10880","10062","107","3","0","3","0","42020","12645","18430","0","0","0","91248","23743","30689","3283","587","1","1","0","533","217","2197","0","0","1","10","true"
"2635603925","53263878","BLUE","15","7","5","false","false","false","true","false","false","20932","19337","2","3742","3074","1408","3071","1306","3102","3340","7","30","0","6","4","18","50498","11062","10115","82","87","32","55","0","135893","31533","28230","1","0","0","203265","43826","41704","6755","779","1","1","1","16873","1231","3359","0","1","2","28","true"
"2635603925","50657464","PURPLE","8","12","1","false","false","false","false","false","false","14045","14050","0","3158","2301","3040","3116","3165","1026","3340","1","9","0","2","2","16","103017","27482","9385","89","7","0","7","0","9031","1468","14378","0","0","0","118748","33210","25654","961","601","2","0","0","6700","4260","1890","0","0","3","17","false"
"2635603925","60077837","PURPLE","8","7","0","false","false","false","false","false","false","12124","11375","0","3508","3078","1053","1038","3020","0","3363","0","5","461","0","1","15","99789","18998","6409","173","6","0","6","0","29778","3167","11320","0","0","0","130036","22269","19030","2228","36","3","0","0","468","104","1299","0","1","1","16","false"
"2635603925","41727995","PURPLE","5","7","0","false","false","false","false","false","false","11922","11700","0","2033","3078","3111","3124","3053","3067","3340","1","6","501","3","1","17","12752","2235","10937","168","4","0","4","0","79338","8171","18586","0","0","0","96916","11787","30951","6617","179","1","0","0","4826","1380","1428","0","0","2","9","false"
"2635603925","29070161","PURPLE","8","20","0","false","false","false","false","false","false","11971","11575","0","1055","3087","3031","3006","3072","0","3340","1","5","616","2","1","14","48992","4305","15506","159","8","2","6","0","86149","13138","15835","0","0","0","135698","18000","33086","404","59","1","0","0","556","556","1744","0","1","0","8","false"
"2635603925","60341121","PURPLE","3","18","0","false","false","false","false","false","false","11120","10925","0","1400","3071","3812","3009","0","0","3340","1","7","0","2","1","15","4426","2003","9624","21","57","4","53","0","83058","15254","27072","0","0","0","96261","18498","40719","7711","445","1","0","0","8776","1240","4022","0","0","1","7","false"
