"2544912289","48557119","BLUE","3","19","1","false","false","false","false","false","false","21712","20300","0","3153","3748","3931","3742","1321","3022","3364","2","14","0","3","2","18","40594","6308","29244","66","139","20","119","0","249228","30219","51854","0","0","0","320415","47140","82628","13044","723","1","0","0","30587","10611","1529","0","0","7","3","false"
"2544912289","60077837","BLUE","6","11","1","false","false","false","false","false","false","21884","21625","1","3748","3060","3065","1321","3071","3026","3363","1","5","686","2","2","18","26840","6018","23505","347","12","3","9","0","313791","20044","53635","0","0","0","352848","36841","78989","18068","354","4","0","0","12219","10779","1849","0","3","5","34","false"
"2544912289","31735285","BLUE","15","14","2","false","false","false","false","false","false","25032","26210","0","3153","3124","3085","3072","3036","3046","3364","2","9","649","4","2","18","145156","18198","24206","356","31","4","27","0","244437","27612","25376","0","0","0","396951","50622","49950","8348","1433","5","3","0","7358","4811","367","0","1","3","17","false"
"2544912289","52254786","BLUE","11","16","0","false","true","false","false","false","false","22594","21785","0","3089","3157","3165","1312","3135","3285","3363","1","9","0","2","1","18","317100","45714","24526","311","4","0","4","0","35926","4006","18638","0","0","0","354340","50914","45258","5548","668","1","1","0","1313","1194","2093","0","0","3","11","false"
"2544912289","52139654","BLUE","13","10","3","false","false","false","false","false","false","21785","20625","0","3089","3157","1313","3151","3116","3001","3364","3","13","0","7","3","18","151965","37682","23151","100","8","1","7","0","19975","1643","16915","0","0","0","172936","40322","41605","6900","381","1","0","2","996","996","1538","0","1","3","11","false"
"2544912289","22497999","PURPLE","27","10","1","false","false","false","false","false","true","21485","20910","0","3157","3026","1311","3165","3285","3089","3363","1","6","0","2","2","18","232466","45771","16310","110","23","4","19","0","18525","1459","12391","0","0","0","251396","47634","30828","2374","731","1","1","0","404","404","2125","0","1","11","32","true"
"2544912289","41237987","PURPLE","12","16","1","false","false","false","true","false","false","26591","21750","3","3074","3142","3147","3053","3156","1328","3363","7","29","0","6","2","18","8266","4810","25483","280","3","2","1","0","324128","54515","31867","0","0","0","335386","62230","63368","7147","991","1","2","0","2992","2904","6017","0","0","1","23","true"
"2544912289","44654219","PURPLE","24","10","1","false","false","true","false","false","false","21841","21500","0","3143","3068","3083","1316","3102","3116","3363","3","10","0","5","3","18","199116","29576","37796","205","17","6","11","0","72361","15912","41696","0","0","0","273334","45936","93261","12314","2051","1","0","1","1856","448","13768","0","0","6","29","true"
"2544912289","52725801","PURPLE","18","9","1","false","false","true","false","false","false","22587","23475","1","1307","1402","3102","3742","3075","3065","3340","2","15","0","10","3","18","187925","29042","24173","69","118","15","103","0","35533","1854","43010","0","0","0","247898","34229","70993","61150","1357","1","1","1","24439","3332","3810","0","0","12","26","true"
"2544912289","65228230","PURPLE","12","5","1","false","false","true","false","true","false","22527","22600","0","3139","3042","3153","1330","3025","3508","3363","2","9","861","4","2","18","38047","10890","12736","343","22","11","11","0","307329","32447","15459","0","0","0","345953","43626","30876","6545","1187","3","1","0","576","288","2680","0","0","4","8","true"
