"2453649776","35718989","BLUE","12","1","0","false","false","false","true","false","false","12471","10875","1","3190","3110","3047","3742","1031","1029","3340","2","12","0","7","1","16","54979","15984","3995","131","5","5","0","0","36699","7141","13142","0","0","0","91679","23125","17662","3868","2312","1","2","0","0","0","524","0","1","28","9","true"
"2453649776","61108997","BLUE","4","3","0","false","true","false","false","false","false","12042","11600","0","3930","1001","3124","3742","3053","1051","3340","2","8","0","4","1","15","40375","4351","4245","64","56","3","53","0","75287","5693","13579","0","0","0","129002","10979","18504","4493","341","1","3","0","13339","935","680","0","0","4","11","true"
"2453649776","35917579","BLUE","11","4","2","false","false","true","false","false","false","12772","9700","0","1055","3031","2010","3094","3133","1300","3340","2","10","596","7","2","15","5218","1448","7027","151","1","1","0","0","96279","19212","8972","0","0","0","104345","21425","16031","3404","209","4","2","0","2848","764","32","0","0","8","9","true"
"2453649776","40927014","BLUE","9","2","0","false","false","false","false","false","false","13997","10900","1","2045","3092","3020","3174","1058","3191","3340","1","5","0","4","1","16","110723","14392","5984","218","3","0","3","0","34737","520","4477","0","0","0","145461","14912","10856","930","192","1","1","0","0","0","394","0","2","3","21","true"
"2453649776","52731649","BLUE","9","3","0","false","false","false","false","false","false","8164","7950","0","3751","2303","2043","1031","3050","3117","3341","0","1","63","0","1","12","7517","2763","5161","22","0","0","0","0","5399","756","8795","0","0","0","17866","3520","14214","2311","52","4","1","0","4950","0","258","0","4","2","16","true"
"2453649776","43068174","PURPLE","2","8","0","false","false","false","false","false","false","8392","7900","0","3071","3053","3111","1055","0","0","3340","1","2","0","2","1","13","0","0","9257","115","7","0","7","0","99258","10088","13753","0","0","0","100390","11031","23494","3420","9","1","0","0","1132","942","483","0","0","0","3","false"
"2453649776","23122547","PURPLE","5","9","0","false","false","false","false","false","false","9211","7760","0","1026","1056","3285","1056","3020","1058","3340","1","4","0","2","1","13","73784","13888","7678","131","10","0","10","0","10486","667","10066","0","0","0","84861","15146","17997","1020","77","1","0","0","590","590","252","0","0","2","7","false"
"2453649776","38657478","PURPLE","4","5","0","false","false","false","false","false","true","7168","6750","0","3285","1058","3191","0","3158","0","3340","0","1","443","0","1","12","44529","8781","4468","53","1","1","0","0","7479","532","5515","0","0","0","52008","9314","10467","3279","15","5","1","0","0","0","484","0","0","0","9","false"
"2453649776","45517256","PURPLE","3","8","0","false","false","false","false","false","false","8301","7950","0","1028","3748","0","3117","0","1408","3340","1","3","0","2","1","13","15765","1245","11752","29","58","9","49","0","63189","6734","18128","0","0","0","88173","8336","30221","6072","473","1","0","0","9218","356","340","0","1","2","23","false"
"2453649776","60077837","PURPLE","2","6","0","false","false","false","false","true","false","9495","9200","0","3508","3087","2010","1037","3158","0","3363","0","3","392","0","1","12","2470","1300","5782","165","7","1","6","0","98784","9760","9453","0","0","0","101255","11061","15376","1526","0","2","0","0","0","0","140","0","2","1","12","false"
